stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509942671072866,1881,1336,539,0.71026,21.1679,42.868,68.1267,88.0425,175.188,-1.93496,324.387,624.068,970.364,1272.51,1019.9,3760.38,9709.57,26817.5,1686.3,1908.26,2472.37,461.573,705.472,454.814,179997,6998.79,10921.7,49.3632,7.74321,0,0,0.0388827,0,31.0376,107.106,161.343,1114.87,3634.15,5873.21,0.000103593,3.75731e-05,2,2,8,0.8,1,11.2591,10.1683,1.0908,0.020741,0.147828,1336,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1679,68.1267,89.3073,642.67,789.022,1,-0.838473,-0.544824,-0.0113949,0.999886,0.866971,0.025027,0.886792,0.94,1032.09,1264.39,1805.76,3033.84,297.889,828.932,1684.23,778.731,4577.92,146.347,226.72,6.29757,-6.06561,0.748186,0.612497,0,0,0,0,0,0,0,88.0425,0,0.970808,0,0,324.387,970.364,0,0,1019.9,3760.38,0
1691509942770841390,1831,1299,526,0.709448,21.4431,42.8907,70.7532,90.159,151.515,0,327.02,602.97,1006.24,1238.2,1025.03,3459.11,10879.4,31401.5,1596.36,1836.1,2147.22,473.509,691.377,494.108,187468,6063.88,9503.15,6.44604,3.59204,0,0,0.0323462,0,31.3335,110.936,151.092,912.427,3288.8,5008.57,0.00273048,0.000386844,4,3,11,0.785714,1,11.9193,10.839,1.08033,0.0320163,0.0740216,1299,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4431,70.7532,87.8138,651.537,815.65,1,-0.83563,-0.548882,-0.0212148,0.99994,0.630223,0.0257065,0.851852,0.92,1024.74,1261.7,1791.02,3022.98,302.392,831.156,1655.63,850.423,4789.89,143.509,204.001,4.29179,1.8522,0.594499,-1.02094,0,0,0,0,0,0,0,90.159,0,0.975366,0,0,327.02,1006.24,0,0,1025.03,3459.11,0
1691509942871347276,1826,1292,530,0.707558,21.4263,45.8228,71.9178,92.7135,250.701,-0.695427,320.866,641.123,1001.28,1190.18,1032.13,3736.29,12163.7,25964.9,1681.79,2118.5,2249.37,492.836,654.722,574.814,182743,6678.54,10161.6,5.80522,3.11772,0,0,0.0365461,0,58.7682,113.598,159.014,828.151,3205.51,5796.56,0.000541417,7.08476e-05,3,3,8,0.727273,1,11.5603,10.3153,1.24496,0.0197366,0.0423191,1292,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4263,71.9178,89.3809,650.955,815.664,1,-0.836011,-0.548711,0.00139113,0.999744,1.29547,0.046496,0.785714,0.88,1015.35,1228.18,1797.31,3093.92,308.015,823.195,1683.95,852.278,4777.16,151.75,171.664,2.84492,-0.635239,0.841862,0.612363,0,0,0,0,0,0,0,92.7135,0,0.9613,0,0,320.866,1001.28,0,0,1032.13,3736.29,0
1691509942971323567,1845,1307,536,0.708401,23.785,46.7589,72.2315,87.3377,196.798,-0.347975,338.25,640.937,996.896,1245.51,1042.9,3898.17,8863.17,27423.4,1577.93,1918.32,2344.14,527.141,689.854,482.773,187425,5412.31,8710.99,4.96482,3.11576,0,0,0.0288772,0,50.3107,108.803,136.561,951.7,3231,4232.62,0.00099186,0.000176066,6,5,13,0.722222,1,11.836,10.6632,1.17282,0.0104445,0.136465,1307,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.785,72.2315,92.8003,661.118,826.081,1,-0.837435,-0.546206,0.0190292,0.99984,1.02399,0.0332558,0.869159,0.93,1027.89,1247.22,1832.56,2980.13,308.088,825.74,1665.74,834.806,4626.86,147.223,207.73,3.95513,0.444776,0.0384983,-0.0192096,0,0,0,0,0,0,0,87.3377,0,0.970926,0,0,338.25,996.896,0,0,1042.9,3898.17,0
1691509943070937653,1884,1346,535,0.714437,24.235,45.8443,71.198,89.9583,192.363,-0.572372,330.1,646.461,1027.28,1271.6,1026.99,3978.6,9312.04,22303.9,1760.36,2026.57,2358.1,505.008,679.768,516.721,183935,5893.66,9370.83,16.439,9.2789,0,0,0.032042,0,53.0836,107.826,158.87,912.99,3457.48,4680.58,0.000603461,0.000323928,3,3,8,0.727273,1,11.7314,10.4962,1.23522,0.0235661,0.0873453,1346,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.235,71.198,86.3134,674.652,816.034,1,-0.838376,-0.545,-0.01006,0.999576,1.66905,0.0537598,0.834862,0.91,1033.79,1259.62,1794.82,2948.21,302.871,814.353,1700.36,850.168,4790.91,150.201,209.587,5.47013,1.68071,0.580859,0.559644,0,0,0,0,0,0,0,89.9583,0,0.961367,0,0,330.1,1027.28,0,0,1026.99,3978.6,0
1691509943170531190,1880,1322,555,0.703191,21.5102,42.3869,67.7417,87.5663,205.179,-0.0260628,333.579,638.726,984.277,1241.76,1063.62,3837.21,11261.7,29367.5,1742.38,1925.18,2373.75,514.591,667.267,516.434,181717,6748.87,10392.5,49.0185,7.69232,0,0,0.0371395,0,58.5917,114.149,148.485,836.941,3575.02,5659.29,0.000479244,0.000193227,2,2,8,0.8,1,11.6928,10.5642,1.12856,0.0156796,0.0776357,1322,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5102,67.7417,87.9689,664.587,804.444,1,-0.837279,-0.546217,-0.0247124,0.999891,0.84476,0.0351015,0.851852,0.92,1050.62,1277.73,1807.45,2932.2,307.999,817.822,1708.18,828.584,4728.2,154.155,198.114,5.13532,-5.43169,0.422682,0.793132,0,0,0,0,0,0,0,87.5663,0,0.967474,0,0,333.579,984.277,0,0,1063.62,3837.21,0
1691509943270099212,1849,1282,565,0.693348,21.1194,42.6218,66.8682,84.1867,151.446,1.34942,348.112,654.412,1019.73,1275.73,1072.36,3883.33,10157.7,28438.9,1769.67,1852.23,2477.41,517.526,680.448,458.895,183994,5906.52,9384.33,30.1213,7.13848,0,0,0.0321018,0,46.8144,127.474,181.855,911.967,3327.58,4788.64,0.000162305,3.14384e-05,2,2,8,0.8,1,11.5318,10.5402,0.991565,0.0223489,0.05109,1282,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312012,6.40441,14.2627,21.2541,66.9963,88.7111,673.302,823.987,1,-0.835588,-0.5493,-0.00795836,0.999853,0.980861,0.0391491,0.834862,0.91,1042.92,1246.62,1837.04,2900.05,299.979,814.738,1669.82,845.936,4711.32,167.922,208.338,9.47,1.5427,1.26879,1.54705,0,0,0,0,0,0.00216333,15.8348,84.2896,1,0.967136,106.492,167.917,349.51,1020.61,177.262,232.836,1080.41,3894.46,1.3711e-05
1691509943369438922,1837,1267,568,0.689711,21.8223,43.8048,71.1476,91.3287,206.213,0.551232,337.47,613.301,961.718,1205.79,1041.51,3703.57,10840.7,30083,1661.44,1830.36,2317.13,523.615,634.342,475.285,186500,6530.46,9995.38,6.86255,8.35118,0,0,0.0350158,0,58.9046,108.768,139.121,758.645,3424.6,5505.34,0.0017081,0.000375011,6,5,9,0.642857,1,11.9834,10.8519,1.13149,0.0617624,0.144563,1267,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868193,10.3428,21.3571,21.9654,71.3744,89.3331,664.515,827.152,1,-0.834451,-0.551021,0.00817339,0.999868,0.931816,0.0281982,0.818182,0.9,1043.95,1267.3,1821.22,3017.75,302.807,815.586,1664.27,813.787,4697.34,135.765,188.928,2.45151,-0.843438,-0.486361,1.43715,0,0,0,0,0,0.00598802,39.0542,91.4548,1,0.960191,90.9949,345.308,338.73,966.804,146.392,479.908,1058.07,3721,8.71848e-05
1691509943469447399,1920,1357,561,0.706771,21.0976,42.4424,64.4442,88.1693,171.775,0.989701,317.794,582.257,922.554,1158.18,985.946,3446.61,8357.57,31876.7,1534.27,1534.12,2204.66,490.09,637.506,390.958,174031,6476.89,9600.65,4.44165,4.87057,0,0,0.0372169,0,35.163,103.579,111.04,768.992,2789.23,5792.64,0.00520528,0.000980101,4,4,8,0.666667,1,11.7878,10.6817,1.10604,0.0244403,0.0884796,1357,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132646,8.51591,21.822,21.2746,64.5146,90.7258,660.191,844.083,1,-0.833453,-0.552542,0.00725306,0.999998,0.116822,0.00468136,0.886792,0.94,1061.99,1282.79,1814.53,3133.34,296.888,816.075,1671.43,841.227,4574.08,127.606,185.143,1.56997,-0.600079,-0.430001,0.363527,0,0,0,0,0,0.009375,24.6541,88.457,1,0.964899,109.389,236.545,321.482,925.05,167.723,348.11,1000.83,3475.92,9.53107e-05
1691509943570247104,1870,1285,581,0.687166,21.4079,40.7634,67.0695,86.2323,171.753,1.3627,329.816,597.416,940.056,1172.62,1011.66,3520.88,8973.53,32244.7,1727.75,1554.25,2270.32,483.799,665.756,398.439,174828,6558.16,9770,12.8926,9.24697,0,0,0.0375121,0,33.0394,98.8618,132.266,789.042,2880.68,5836.11,0.00074632,0.000403511,4,3,9,0.75,1,10.8378,9.78935,1.04849,0.027811,0.238556,1285,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4079,67.0695,86.568,651.694,849.738,1,-0.832095,-0.554621,0.00378818,0.999991,0.244244,0.00695725,0.869159,0.93,1062.74,1289.91,1802.58,3228.98,298.524,829.789,1670.29,798.284,4616.08,123.4,190.195,0.752473,-0.350028,-0.162887,-0.0268648,0,0,0,0,0,0,0,86.2323,0,0.96965,0,0,329.816,940.056,0,0,1011.66,3520.88,0
1691509943670530176,1829,1274,553,0.696555,21.7306,44.6518,69.1288,88.1235,213.483,1.96549,325.648,608.839,966.121,1195.98,1084.87,3829.9,8679.85,29316.2,1810.63,1688.92,2445.89,530.937,638.249,425.617,173232,5359.52,8476.28,3.35905,3.30352,0,0,0.0309385,0,28.9862,95.8579,131.12,786.35,3244.21,4189.75,0.0312147,0.00121999,7,6,14,0.7,1,12.1305,11.0104,1.12006,0.012377,0.19819,1274,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7306,69.1288,85.8879,665.401,820.711,1,-0.827178,-0.561726,-0.0154967,0.999777,1.2108,0.0391433,0.818182,0.9,1051.02,1286.81,1789.83,3406.6,296.897,823.112,1646.94,825.511,4675.54,132.498,197.856,-0.91957,0.0285236,1.07379,-0.000781907,0,0,0,0,0,0,0,88.1235,0,0.969388,0,0,325.648,966.121,0,0,1084.87,3829.9,0
1691509943770616571,1819,1224,591,0.672897,23.0849,43.7092,66.6092,86.5696,239.768,3.39383,344.819,647.172,1053.11,1268.78,1135.79,3803.11,7384.71,15002,1739.33,1683.83,2631.14,552.859,707.329,401.171,168236,4304.33,6971.25,4.73531,8.98294,0,0,0.0255851,0,23.3012,106.357,111.784,755.52,2779.67,3194.61,0.00134827,0.000380531,4,3,9,0.75,1,11.8356,10.7889,1.04667,0.0294521,0.0604277,1224,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0849,66.6092,89.4826,666.794,839.724,1,-0.832148,-0.554545,-0.00300412,0.999884,0.873331,0.022323,0.834862,0.91,1065.34,1311.95,1783.62,3569.33,307.544,845.786,1681.47,851.958,4538.05,156.769,197.074,1.26979,1.25279,1.48824,-0.218887,0,0,0,0,0,0,0,86.5696,0,0.968954,0,0,344.819,1053.11,0,0,1135.79,3803.11,0
1691509943870598524,1892,1269,622,0.670719,24.1434,46.5212,68.3499,90.3367,221.311,4.61326,324.272,634.171,985.426,1228.39,1065.97,3747.66,9135.4,31819,1711.12,1790.81,2459.86,538.098,643.893,449.265,165428,6553.26,9905.4,10.8162,6.56174,0,0,0.039614,0,42.6995,102.555,128.824,757.647,3217.99,5655.69,0.000764191,0.000143303,8,8,13,0.619048,1,12.1751,10.9897,1.18534,0.0204665,0.134995,1269,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1434,68.3499,90.5781,651.481,822.941,1,-0.831472,-0.555563,-0.00176069,0.999998,0.099892,0.00184097,0.869159,0.93,1064.71,1323.22,1861.81,3769,306.664,830.69,1739.28,830.636,4457.04,150.35,187.382,8.55339,1.85743,1.01978,-0.250029,0,0,0,0,0,0,0,90.3367,0,0.963751,0,0,324.272,985.426,0,0,1065.97,3747.66,0
1691509943971035167,1848,1295,550,0.700758,24.1543,43.5834,68.6055,83.4169,220.77,4.05576,322.847,588.355,1010.79,1213.2,1044.17,3719.05,7523.22,30035.7,1813.17,1612.31,2411.72,537.186,636.893,407.796,164136,5102.68,7976.07,10.8611,7.853,0,0,0.0310881,0,25.9334,96.8017,110.043,829.657,2611.93,4301.71,0.00069126,0.000178597,3,3,8,0.727273,1,11.9607,10.8923,1.06839,0.036121,0.162401,1295,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1543,68.6055,86.7408,660.549,826.71,1,-0.834833,-0.55044,0.0083796,0.99993,0.678826,0.0201304,0.818182,0.9,1072.39,1323.28,2013.2,3810.12,303.106,835.564,1770.77,821.452,4453.04,155.607,181.129,4.34521,-0.934217,-0.226226,0.105552,0,0,0,0,0,0,0,83.4169,0,0.97529,0,0,322.847,1010.79,0,0,1044.17,3719.05,0
1691509944071217888,1798,1235,560,0.686874,24.3795,47.8189,74.4486,93.0499,188.511,3.12706,337.252,597.534,951.773,1138.28,1096.83,3668.43,9007.13,18885.1,1644.14,1587.09,2353.06,527.744,617.962,413.861,162091,4770.87,7486.94,5.45532,9.36275,0,0,0.0294333,0,26.2943,83.3939,131.447,684.801,2670.64,3890.37,0.00138951,0.000441985,4,4,8,0.666667,1,12.5922,11.4101,1.18208,0.0327469,0.151825,1235,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3795,74.4486,87.9001,649.297,830.803,1,-0.830258,-0.557279,-0.0105163,0.999788,1.18087,0.0425269,0.869159,0.93,1091.52,1330.91,2016.73,3902.17,300.848,831.56,1751.91,865.147,4536.65,122.357,172.737,1.65746,1.30695,1.31145,-0.318313,0,0,0,0,0,0,0,93.0499,0,0.963563,0,0,337.252,951.773,0,0,1096.83,3668.43,0
1691509944171373034,1714,1190,522,0.694282,26.041,48.8835,75.2698,97.6457,225.123,2.57117,356.186,632.535,1028.84,1262.67,1146.38,3726.44,9309.12,28859.9,1782.16,1567.22,2501.68,573.445,672.965,408.68,164745,5716.33,8763.38,17.1068,6.29186,0,0,0.0346981,0,34.2414,103.171,114.333,651.014,3113.91,4746.71,0.00120295,0.000125719,3,2,11,0.846154,1,12.804,11.5204,1.28354,0.0197726,0.0571026,1190,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.041,75.2698,88.7943,649.558,845.647,1,-0.827395,-0.561614,-0.00273038,0.999956,0.536283,0.0193469,0.834862,0.91,1134.5,1405.84,2058.24,3969.29,298.285,853.899,1874.92,811.417,4540.95,166.133,175.956,7.00154,-3.22057,2.54192,0.329534,0,0,0,0,0,0,0,97.6457,0,0.956303,0,0,356.186,1028.84,0,0,1146.38,3726.44,0
1691509944271192324,1843,1246,591,0.676072,26.3161,48.0691,75.2803,92.4606,221.394,3.0363,352.625,638.212,1048.64,1336.3,1109.44,3778.32,8624.75,30726,1828.73,1779.29,2523.33,576.484,690.926,425.754,164187,5658.06,8730.48,14.3736,10.4836,0,0,0.034461,0,44.7502,103.254,137.016,764.142,2866.75,4814.57,0.000178355,6.47209e-05,4,4,12,0.75,1,12.3019,11.0222,1.27975,0.0230931,0.135474,1246,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3161,75.2803,89.7217,664.771,842.507,1,0.830524,0.556637,-0.019647,0.999732,1.32567,0.0393953,0.834862,0.91,1128.11,1400.71,2059.67,4120.13,298.473,848.015,1856.01,808.715,4569.33,212.161,201.409,-11.7439,-0.356835,-1.01147,0.743276,0,0,0,0,0,0,0,92.4606,0,0.960674,0,0,352.625,1048.64,0,0,1109.44,3778.32,0
1691509944371310352,1866,1315,549,0.704716,28.5591,49.6999,74.8194,90.179,239.58,8.43304,364.397,637.373,978.583,1246.38,1169.95,3607.37,7549.69,27891.1,1607.9,1728.6,2402.63,581.371,654.518,374.441,167267,4917.55,7771.92,3.63043,1.53883,0,0,0.0293994,0,32.6918,85.247,117.995,797.691,2728.27,4010.02,0.00149075,0.000120581,6,5,12,0.705882,1,12.7193,11.3814,1.33791,0.0479513,0.213195,1315,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5591,74.8194,86.4624,644.794,850.743,1,0.828655,0.559529,-0.0160358,0.999988,0.285894,0.00701068,0.834862,0.91,1156.97,1405.81,1991.88,3994.77,304.18,874.624,1855.28,808.741,4705.22,191.066,205.187,-2.98082,-1.42811,-0.809287,0.0374769,0,0,0,0,0,0,0,90.179,0,0.974144,0,0,364.397,978.583,0,0,1169.95,3607.37,0
1691509944472421234,1896,1338,553,0.705696,25.1493,46.8483,69.3765,85.6913,181.305,8.21053,367.326,646.578,975.058,1223.65,1135.15,3761.67,7890.72,27180.9,1942.24,1524.73,2379.78,547.846,677.847,405.667,154148,4785.65,7660.84,2.25679,2.26288,0,0,0.0310457,0,33.6461,89.7824,162.254,744.374,2909.66,3721.11,0.00910707,0.000873451,8,7,12,0.631579,1,12.7186,11.5433,1.17529,0.0497601,0.275203,1338,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1493,69.3765,88.5963,635.118,840.285,1,-0.825693,-0.564072,-0.00733784,0.999712,1.37482,0.0503585,0.869159,0.93,1148,1414.82,1952.21,3859.3,299.472,857.529,1811.95,822.22,4609.6,190.968,207.138,0.363517,-0.254842,0.0919719,0.368451,0,0,0,0,0,0,0,85.6913,0,0.971599,0,0,367.326,975.058,0,0,1135.15,3761.67,0
1691509944573393575,1915,1338,570,0.698695,26.6187,49.1017,73.1316,91.0216,211.117,7.57689,354.624,622.252,973.955,1187.71,1120.22,3593.89,8132.39,32862.7,1738.23,1508.76,2305.61,587.915,615.836,409.265,152627,5647.94,8542.16,4.35781,4.43344,0,0,0.0370048,0,47.1422,88.9508,131.536,749.812,2537.84,4986.87,0.0119393,0.00109196,7,6,15,0.714286,1,13.137,11.8206,1.31639,0.0241107,0.149011,1338,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6187,73.1316,86.1799,637.314,844.506,1,-0.828809,-0.559462,-0.00882565,0.999983,0.329999,0.00409668,0.834862,0.91,1164.47,1424.39,2009.76,3692.29,295.255,855.063,1817.87,786.016,4489.64,174.408,190.606,0.812382,-0.993051,0.831741,0.769069,0,0,0,0,0,0,0,91.0216,0,0.967115,0,0,354.624,973.955,0,0,1120.22,3593.89,0
1691509944672877272,1944,1372,568,0.705761,27.8737,49.1266,72.5041,88.2369,205.429,8.36693,359.986,631.839,943.461,1217.07,1134.16,3552.93,7914.5,31843.3,1857.22,1446.58,2253.88,603.042,625.028,429.504,152740,5801.48,8881.94,2.83531,7.55679,0,0,0.0379827,0,42.38,80.8881,146.244,862.045,2681.42,5068.96,0.000482705,0.000215912,4,3,9,0.75,1,13.1162,11.7844,1.33185,0.0303687,0.218493,1372,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8737,72.5041,85.831,648.32,831.849,1,-0.828508,-0.559966,-0.0035502,0.999986,0.304127,0.0113312,0.851852,0.92,1170.1,1410.22,2007.94,4052.47,297.797,863.105,1867.88,846.876,4707.21,207.705,209.104,1.59591,0.0555849,0.831435,-0.250184,0,0,0,0,0,0,0,88.2369,0,0.968659,0,0,359.986,943.461,0,0,1134.16,3552.93,0
1691509944772556844,2018,1463,545,0.724975,24.159,44.6411,68.8706,85.9318,239.125,5.37756,362.176,636.459,974.969,1277.53,1128.65,3495.93,7287.11,32247,1799.48,1338.71,2271.16,563.811,667.012,402.42,147553,5216.39,8222.8,7.00945,5.75815,0,0,0.0353528,0,46.2342,86.2421,147.67,884.799,2665.84,4392.02,0.00641648,0.000707826,6,6,10,0.625,1,13.4235,12.1052,1.31833,0.0364829,0.0979503,1463,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.159,68.8706,85.6494,626.885,823.466,1,0.823891,0.566743,-0.00226102,0.999949,0.575859,0.0089049,0.886792,0.94,1154.85,1370.5,1928.46,3905.09,303.747,871.992,1871.05,802.347,4648.75,216.823,228.434,-3.50677,-1.01033,1.55585,0.527874,0,0,0,0,0,0,0,85.9318,0,0.968558,0,0,362.176,974.969,0,0,1128.65,3495.93,0
1691509944872266405,1973,1440,526,0.729853,23.9342,44.133,67.136,85.2418,193.667,5.83025,332.329,617.984,967.857,1212.8,1073.62,3389.44,7134.4,13690.9,1878.77,1155.58,2203.75,553.408,648.482,365.702,143979,3932.74,6412.28,7.88286,2.68179,0,0,0.0273146,0,34.6499,77.5349,131.064,774.639,2314.95,3079.44,0.000484305,5.13257e-05,3,3,8,0.727273,1,12.9496,11.709,1.24065,0.036404,0.0979176,1440,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9342,67.136,89.3557,627.083,813.561,1,0.820887,0.570967,-0.0118521,0.999941,0.624635,0.0172248,0.886792,0.94,1137,1388.37,2073.28,4044.94,300.55,865.368,1892.56,807.851,4666.53,198.144,211.046,-4.46408,-1.85478,-1.2162,-0.125642,0,0,0,0,0,0,0,85.2418,0,0.971528,0,0,332.329,967.857,0,0,1073.62,3389.44,0
1691509944972020666,1875,1328,540,0.708267,24.4048,44.0883,68.2076,78.9187,247.37,6.91335,360.643,644.199,934.505,1144.48,1128.16,3512.65,7398.22,35964.5,1866.92,1193.99,2497.44,594.371,618.265,391.761,140487,4703.07,7562.98,8.08976,8.30591,0,0,0.033477,0,26.359,73.5823,134.135,781.251,3118.12,3429.53,0.00185022,0.000570724,3,3,8,0.727273,1,13.0149,11.8712,1.14369,0.0358462,0.108599,1328,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4048,68.2076,89.8238,631.223,818.953,1,0.825197,0.56478,-0.00851129,0.999966,0.472511,0.00550887,0.886792,0.94,1158.74,1384.79,2015.52,3950.72,303.463,874.5,1865.24,749.884,4527.13,235.452,236.873,-5.6701,-1.94446,0.16841,1.27347,0,0,0,0,0,0,0,78.9187,0,0.974398,0,0,360.643,934.505,0,0,1128.16,3512.65,0
