stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1706674965049689237,584,218,363,0.373288,28.6909,44.1596,58.1079,69.3135,141.793,-16.9162,250.808,447.861,650.007,845.703,898.644,2466.02,4033.36,5732.35,677.802,1768.55,1429.31,371.158,321.36,463.593,267932,322.656,480.054,0.900253,1.08341,0,0,0.00120425,0,0.190061,0.344708,3.9096,24.9778,194.228,256.404,0.00582449,0.000793884,5,4,12,0.75,1,0.313235,0.156799,0.156436,0.00866774,0.0904697,218,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6909,58.1079,0.839281,254.737,509.424,0,0.993564,-0.101956,-0.0493468,0.999999,0.0672742,0.00918339,0.6,0.75,915.033,1054.69,1299.39,1820.84,491.261,930.938,1330.28,9.22077,959.92,18.0639,15.904,0.0335974,0.310463,-0.222053,-0.218414,0,0,0,0,0,0,0,69.3135,0,0.995413,0,0,250.808,650.007,0,0,898.644,2466.02,0
1706674965149543800,596,168,428,0.281879,27.6022,41.2955,59.2125,68.0102,86.7643,-11.0402,294.215,479.605,663.708,930.338,1029.15,2436.16,4951.16,7861.76,794.199,1651.43,1504,373.033,329.494,478.585,340450,295.624,448.292,9.72641,0.813277,0,0,0.000868333,0,0.0425454,0.392018,4.08398,35.2714,167.541,240.962,0.00278576,0.00023216,2,1,8,0.888889,1,0.322722,0.212165,0.110557,0.00854707,0.109967,168,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6022,59.2125,0.828738,280.636,560.535,0,0.993604,-0.101992,-0.0484728,1,0.0501742,0.0804961,0.6,0.75,942.602,1124.46,1295.67,1806.69,495.447,970.465,1332.86,13.8529,1028.16,14.4012,13.9584,-0.200503,-0.230675,0.211136,0.100477,0,0,0,0,0,0,0,68.0102,0,1,0,0,294.215,663.708,0,0,1029.15,2436.16,0
1706674965250183110,555,149,405,0.268468,29.2901,47.4956,56.5369,74.3531,132.075,-9.4575,252.527,420.022,597.937,882.585,879.322,1977.55,5974.15,9708.3,646.009,1475.75,1396.35,346.646,300.709,429.676,330151,268.862,396.711,1.39419,1.45402,0,0,0.00081436,0,0.0365073,0.809644,1.9115,24.0383,144.423,225.492,0.0238244,0.00304845,8,8,11,0.578947,1,0.298593,0.176075,0.122519,0.021236,0.105125,149,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2901,56.5369,1.65949,315.192,572.149,0,0.993291,-0.104972,-0.0485131,0.999996,0.171666,0.087927,0.666667,0.8,937.017,1102.65,1309.93,1801.37,500.928,938.198,1327.97,11.5134,1030.94,12.6591,10.9855,-0.0512375,0.345242,0.147292,-0.365174,0,0,0,0,0,0,0,74.3531,0,0.986577,0,0,252.527,597.937,0,0,879.322,1977.55,0
1706674965350022688,532,159,369,0.298872,22.8037,40.7145,58.7798,68.3304,117.531,-10.0362,291.156,440.991,622.398,883.369,997.338,2146.52,4659.67,5998.04,760.6,1462.34,1465.52,404.111,305.107,455.064,398181,234.384,349.319,0.529255,0.665984,0,0,0.000588638,0,0.0425698,0.409504,2.83277,16.7005,150.201,179.133,0.00523121,0.000507193,5,4,8,0.666667,1,0.333166,0.226163,0.107003,0.00934075,0.218565,159,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8037,58.7798,2.3081,329.091,590.601,0,0.993807,-0.100299,-0.0478367,0.999989,0.272126,0.00974077,0.724138,0.84,931.944,1090.19,1323.7,1809.03,499.308,928.588,1329.32,14.2305,1023.37,12.5836,10.8832,-0.034063,-0.036496,0.0279162,0.0157317,0,0,0,0,0,0,0,68.3304,0,0.987421,0,0,291.156,622.398,0,0,997.338,2146.52,0
1706674965449862454,503,106,394,0.210736,23.8447,37.2449,55.0425,74.9489,92.7675,-16.5539,276.477,536.398,832.523,1087.7,940.97,2755.55,4654.68,5764.17,965.115,1817.7,1662.74,428.908,387.709,591.598,436377,213.905,315.467,6.28989,0.0480475,0,0,0.000490185,0,0.04094,0.268587,3.56537,21.054,105.942,184.596,0.000494249,7.82385e-06,2,2,7,0.777778,1,0.344151,0.280578,0.0635732,0.00609384,0.0940285,106,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8447,55.0425,2.15816,384.173,616.669,0,0.993362,-0.104127,-0.0488719,0.999992,0.228633,0.087786,0.5625,0.72,985.67,1109.72,1355.76,1808.1,494.149,959.904,1353.53,19.3535,1141.49,12.4857,10.3697,-0.434888,-0.0719382,-0.00755948,-0.0365414,0,0,0,0,0,0,0,74.9489,0,1,0,0,276.477,832.523,0,0,940.97,2755.55,0
1706674965549694423,499,101,396,0.202405,19.7709,39.3845,57.3282,68.3973,129.473,-11.4608,278.787,496.781,813.205,1021.16,923.246,2796.61,5037.08,5326.54,895.811,1714.49,2051.64,446.364,454.163,501.069,418493,195.845,290.499,7.48053,0.389944,0,0,0.000467976,0,0.0382188,0.3466,4.428,18.7509,99.1419,167.793,0.00146388,8.04554e-05,2,1,8,0.888889,1,0.340392,0.275405,0.0649866,0.00896658,0.0677429,101,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7709,57.3282,0.870118,338.478,583.652,0,0.993307,-0.104589,-0.049021,1,0.0279873,0.019126,0.652893,0.79,981.418,1121.93,1351.6,1806.95,514.2,978.268,1357.62,15.3396,1215.48,10.1906,8.8283,-0.042099,0.037948,-0.140892,0.00935189,0,0,0,0,0,0,0,68.3973,0,0.980198,0,0,278.787,813.205,0,0,923.246,2796.61,0
1706674965649530922,570,110,459,0.192982,24.6842,34.3908,45.3096,57.3222,104.957,-12.4355,260.508,413.925,814.431,1082.26,951.65,2776.27,5061.12,5244.38,776.772,1446.38,2041.53,410.699,443.693,442.882,292377,218.559,308.424,0.309598,0.375952,0,0,0.000747524,0,0.0414448,0.171264,2.70941,17.6351,89.0887,198.778,0.00507353,0.00157199,4,4,10,0.714286,1,0.250782,0.195969,0.0548125,0.00636027,0.131205,110,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6842,45.3096,0.784368,265.501,510.715,0,0.993427,-0.103007,-0.0499304,0.999998,0.104762,0.0224009,0.503759,0.67,906.168,1097.08,1356.91,1800.21,514.423,943.272,1425.73,13.0244,1100.99,13.6639,8.05202,-0.118976,-0.0042696,0.000737223,-0.0618683,0,0,0,0,0,0,0,57.3222,0,0.990909,0,0,260.508,814.431,0,0,951.65,2776.27,0
1706674965750179132,690,181,504,0.262319,28.188,46.6693,64.1211,75.6121,128.358,-16.3377,288.519,426.657,636.042,895.067,1064.3,2447.66,6089.17,12409.8,571.073,1744.8,1478.51,369.687,313.838,429.112,274024,467.453,642.489,0.589785,1.61748,0,0,0.00170588,0,0.275817,0.609973,5.03563,26.1319,179.742,430.693,0.0138265,0.00238066,2,2,7,0.777778,1,0.264044,0.111977,0.152067,0.00784971,0.14244,181,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.188,64.1211,0.942932,239.366,476.692,0,0.993435,-0.102557,-0.0506859,1,0.0504096,0.153575,0.626016,0.77,897.397,1057.23,1315.56,1789.55,501.102,963.696,1332.33,29.7044,887.362,17.3514,16.9554,0.0230914,0.12242,-0.220099,-0.308902,0,0,0,0,0,0,0,75.6121,0,0.977901,0,0,288.519,636.042,0,0,1064.3,2447.66,0
1706674965850033879,767,312,450,0.40678,28.2341,43.4998,59.8966,70.4553,138.554,-8.98306,222.392,357.411,559.472,723.346,767.626,2036.83,4568.06,5228.82,390.377,1460,1281.81,319.088,280.587,379.914,235540,379.388,550.352,1.31885,1.10427,0,0,0.00161072,0,0.249916,0.340143,4.86051,28.6082,188.096,328.197,0.0420344,0.00467843,4,3,10,0.769231,1,0.36417,0.128711,0.23546,0.0100314,0.136554,312,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2341,59.8966,0.79409,210.351,460.855,0,0.99349,-0.102095,-0.0505423,1,0.0278713,0.11649,0.481481,0.65,833.257,963.735,1269.68,1791.48,480.603,889.917,1298.15,10.6778,954.178,23.3007,13.481,-0.0413836,-0.279431,0.00513019,0.225358,0,0,0,0,0,0,0,70.4553,0,0.987179,0,0,222.392,559.472,0,0,767.626,2036.83,0
1706674965949877544,847,329,515,0.38843,30.3943,43.4696,59.0292,71.648,115.814,-5.49673,217.76,377.158,511.731,771.472,838.088,2058.4,4989.61,7838.36,431.202,1471.67,1405.35,313.391,314.817,322.853,212934,482.984,724.1,1.48931,1.31304,0,0,0.00226823,0,0.306375,0.698553,7.46433,38.3203,304.202,373.109,0.00594382,0.00132047,3,3,7,0.7,1,0.421395,0.17455,0.246845,0.00693131,0.185708,329,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3943,59.0292,0.54883,179.284,388.167,0,0.993534,-0.101264,-0.0513384,0.999999,0.0659879,0.0752695,0.574803,0.73,816.229,938.691,1184.73,1790.21,499.216,900.321,1272.97,12.4717,1034.13,29.7683,12.7362,-0.152937,-0.278904,0.125582,0.138778,0,0,0,0,0,0,0,71.648,0,0.984802,0,0,217.76,511.731,0,0,838.088,2058.4,0
1706674966049714238,756,256,500,0.338624,30.1856,49.2138,69.2012,86.2285,114.571,-6.73303,225.525,383.765,504.358,593.678,877.565,2020.54,4836.86,6086.82,374.695,1459.4,1343.62,321.617,298.227,334.054,204243,325.475,485.688,0.522444,0.670825,0,0,0.00159357,0,0.152265,0.476487,4.23468,26.9125,193.987,259.924,0.00232237,0.000238645,2,2,7,0.777778,1,0.358516,0.123732,0.234783,0.00511964,0.102896,256,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1856,69.2012,0.519182,184.603,390.878,0,0.993473,-0.10212,-0.0508166,0.999999,0.0575611,0.108559,0.587302,0.74,812.806,942.233,1256.38,1656.33,483.094,891.358,1325.73,10.1322,1022.11,17.6461,9.92853,-0.0127856,0.00487115,-0.0874522,0.0752239,0,0,0,0,0,0,0,86.2285,0,0.988281,0,0,225.525,504.358,0,0,877.565,2020.54,0
1706674966149556954,730,231,499,0.316438,26.1499,41.458,60.4994,73.7876,108.749,-13.1519,241.16,363.42,545.715,686.171,846.3,1865.08,4607.24,6234.75,447.528,1268.8,1281.27,311.12,294.491,310.232,228969,291.475,440.556,0.288502,0.469659,0,0,0.00127299,0,0.115246,0.479048,5.60587,27.1242,178.401,228.83,0.00363996,0.000532763,3,2,10,0.833333,1,0.269912,0.110134,0.159778,0.00561989,0.0357336,231,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1499,60.4994,0.623764,186.11,428.266,0,0.993501,-0.10078,-0.0529021,0.999997,0.142046,0.0137695,0.6,0.75,834.792,963.276,1245.47,1794.25,499.247,919.422,1336.14,9.95119,978.687,18.886,8.44765,-0.0272158,-0.0594842,0.0656211,0.0729242,0,0,0,0,0,0,0,73.7876,0,0.995671,0,0,241.16,545.715,0,0,846.3,1865.08,0
1706674966250186489,693,206,483,0.297258,23.9585,39.0613,68.2379,80.7223,132.549,-5.42301,231.338,358.205,593.803,766.422,859.685,2186.34,4926.35,10552.5,456.166,1388.78,1465.31,370.428,321.566,318.842,223892,341.536,503.312,1.02979,1.029,0,0,0.00152545,0,0.107213,0.474941,3.90732,41.2264,157.261,300.334,0.0720102,0.0164781,5,5,9,0.642857,1,0.264219,0.111816,0.152404,0.0114797,0.0924762,206,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9585,68.2379,0.606913,196.181,435.212,0,0.993464,-0.101776,-0.051673,0.999999,0.090659,0.0112691,0.709402,0.83,824.815,956.287,1254.39,1685.67,494.614,889.007,1306.39,9.46571,989.913,18.6749,7.69954,-0.0217253,-0.162125,-0.00571829,0.165997,0,0,0,0,0,0,0,80.7223,0,0.985437,0,0,231.338,593.803,0,0,859.685,2186.34,0
1706674966350034143,660,191,469,0.289394,30.8552,44.3855,65.362,82.3387,124.353,-5.6245,268.401,417.873,629.648,884.527,979.784,2439.7,4707.93,6132.49,448.131,1426.26,1742.78,399.065,384.212,323.38,245490,319.9,470.097,1.58056,0.700678,0,0,0.0013031,0,0.134568,0.317225,6.72496,26.3292,162.209,274.382,0.00342962,0.000711092,4,3,8,0.727273,1,0.32535,0.160065,0.165285,0.00813993,0.0889312,191,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8552,65.362,0.695727,193.626,452.678,0,0.993676,-0.100096,-0.0508759,0.999998,0.10722,0.0345055,0.769912,0.87,823.185,956.752,1239.82,1716.91,496.67,889.025,1258.66,25.1587,910.695,26.0145,7.56494,-0.0146445,-0.238862,-0.0293237,0.163145,0,0,0,0,0,0,0,82.3387,0,0.973822,0,0,268.401,629.648,0,0,979.784,2439.7,0
1706674966449871438,556,138,416,0.248201,27.0875,41.3911,50.8298,63.2395,122.507,-9.65031,264.36,379.142,651.566,840.342,883.368,2121.07,4973.69,5588.23,457.817,1416.21,1526.58,470.329,354.957,309.779,251515,210.129,315.568,2.59086,0.6418,0,0,0.000835452,0,0.0773675,0.396847,7.43885,18.7254,112.779,176.15,0.000552169,0.000261572,2,2,7,0.777778,1,0.183582,0.0980533,0.0855283,0.00537645,0.145446,138,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0875,50.8298,0.765859,225.824,482.41,0,0.993656,-0.101269,-0.0489201,0.999997,0.130668,0.01415,0.492537,0.66,879.836,1053.79,1287.56,1723.5,500.852,947.171,1334.11,10.5028,833.497,15.8024,4.74399,0.0136613,0.156985,-0.0239944,0.0408832,0,0,0,0,0,0,0,63.2395,0,0.992754,0,0,264.36,651.566,0,0,883.368,2121.07,0
1706674966549713044,605,89,515,0.147107,28.8684,43.4093,59.7955,65.1255,101.797,-6.96568,247.925,368.437,488.584,627.979,899.398,1986.2,3030.9,5809.75,518.154,1095.17,1197.8,363.9,313.947,260.746,307905,99.7059,150.657,0.593964,0.567719,0,0,0.00032382,0,0.0171007,0.0686018,4.70343,13.4177,44.2298,88.2203,0.00958366,0.00109259,7,7,10,0.588235,1,0.185739,0.122563,0.0631764,0.0134611,0.118131,89,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8684,59.7955,0.787507,247.059,521.154,0,0.99347,-0.102898,-0.0492801,0.999999,0.0961609,0.0878189,0.612903,0.76,918.887,1076.12,1351.3,1744.04,526.334,953.364,1419.31,11.587,886.965,8.44891,2.54653,0.0985094,-0.055442,0.121694,0.00983832,0,0,0,0,0,0,0,65.1255,0,0.988764,0,0,247.925,488.584,0,0,899.398,1986.2,0
1706674966649553380,440,86,351,0.195455,26.1821,40.9815,49.7468,59.2586,91.682,-6.21108,251.132,402.182,558.409,800.52,876.21,1894.7,5089.59,5785.75,507.662,1319.03,1540.73,442.807,330.874,303.315,313688,132.971,186.354,1.28362,0.764091,0,0,0.000423895,0,0.0350957,0.0706926,2.03159,15.8102,43.9124,124.494,0.00219559,0.000466089,2,2,7,0.777778,1,0.175656,0.124556,0.0511002,0.00743772,0.076644,86,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1821,49.7468,0.862769,298.076,550.062,0,0.993457,-0.103789,-0.0476595,0.999998,0.105969,0.110905,0.652893,0.79,943.899,1086.94,1377.78,1790.86,526.422,965.483,1383.41,10.3836,950.153,10.2888,3.00144,0.0846729,-0.0547124,-0.11029,0.127895,0,0,0,0,0,0,0,59.2586,0,1,0,0,251.132,558.409,0,0,876.21,1894.7,0
1706674966750193162,440,87,351,0.197727,29.9658,42.5682,59.4351,71.5506,102.178,-14.0558,242.416,368.531,546.839,647.536,787.855,1990.44,6089.97,7747.22,498.462,1179.25,1148.84,349.273,266.176,342.107,337935,153.903,219.417,0.500428,0.49174,0,0,0.000455421,0,0.0464873,0.0790985,1.02992,22.5915,52.9384,142.731,0.0258848,0.00448862,4,4,7,0.636364,1,0.23471,0.169509,0.0652009,0.0141145,0.0928384,87,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9658,59.4351,0.84135,280.929,543.23,0,0.993573,-0.102468,-0.0480983,0.999999,0.0800057,0.0346818,0.639344,0.78,938.12,1079.93,1378.87,1660.1,527.461,961.663,1406.65,14.3936,1086.5,9.65224,3.49952,-0.0335865,0.103948,0.0344076,-0.112397,0,0,0,0,0,0,0,71.5506,0,0.977011,0,0,242.416,546.839,0,0,787.855,1990.44,0
1706674966850021717,610,137,472,0.22459,28.3202,41.5197,54.5127,66.0073,97.9634,-9.96076,270.554,422.248,732.272,853.503,1026.73,2887.23,5451.66,8210.53,524.124,1628.2,2126.81,442.473,429.641,386.398,245311,314.794,460.408,1.19543,1.27489,0,0,0.00128325,0,0.139947,0.236978,1.2373,44.4371,132.102,282.255,0.00843491,0.00253303,4,3,12,0.8,1,0.247283,0.158361,0.0889221,0.00860083,0.212143,137,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3202,54.5127,0.679453,231.664,460.657,0,0.993517,-0.102715,-0.0487212,1,0.0385155,0.00257649,0.515152,0.68,870.906,1052.08,1375.67,1696.25,523.177,951.872,1433.78,9.3677,994.281,20.2627,7.91697,-0.0715654,-0.272622,-0.0159004,0.238437,0,0,0,0,0,0,0,66.0073,0,1,0,0,270.554,732.272,0,0,1026.73,2887.23,0
1706674966949864500,627,185,441,0.295056,28.0249,46.7939,62.001,69.3005,108.414,-12.7898,260,363.381,527.941,745.003,953.619,1971,4217.59,8419.89,483.923,1373.39,1515.17,336.985,337.31,327.134,229260,256.966,389.394,0.855021,1.15163,0,0,0.00112085,0,0.0588985,0.251154,1.89875,36.4806,135.354,215.351,0.00172991,0.000606731,3,3,7,0.7,1,0.260191,0.122547,0.137644,0.00775993,0.19491,185,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0249,62.001,0.636826,213.552,423.811,0,0.99341,-0.103506,-0.0492291,1,0.0542135,0.212038,0.5625,0.72,876.469,1007.26,1258.27,1583.22,495.45,963.208,1321.55,8.41159,967.118,16.5359,8.85712,0.0280131,0.0981451,-0.0605003,-0.109564,0,0,0,0,0,0,0,69.3005,0,0.989189,0,0,260,527.941,0,0,953.619,1971,0
1706674967049701188,665,234,430,0.35188,24.2759,44.2284,59.8863,66.0399,99.4286,-9.78028,259.757,392.14,573.363,708.233,941.791,2122.61,3876.4,7175.74,372.08,1414.62,1413.74,369.807,299.324,328.803,237150,310.083,474.853,1.10202,1.11531,0,0,0.00130754,0,0.0695371,0.32106,3.69236,43.3108,175.641,251.818,0.00376682,0.00047585,2,1,8,0.888889,1,0.303613,0.14745,0.156163,0.0151285,0.0516238,234,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2759,59.8863,0.683298,197.868,440.448,0,0.993755,-0.100391,-0.048712,0.999995,0.181969,0.0295977,0.6,0.75,813.083,984.469,1247.05,1582.78,481.123,905.22,1305.56,9.83543,993.384,18.8287,11.0692,-0.0235734,-0.0553521,0.0894399,0.144624,0,0,0,0,0,0,0,66.0399,0,1,0,0,259.757,573.363,0,0,941.791,2122.61,0
1706674967149534641,716,248,467,0.346369,25.3677,45.7825,55.5551,65.0219,116.043,-13.8048,238.339,368.347,552.796,614.804,850.462,1931.99,3851.33,5331.69,506.09,1289.21,1454.93,319.079,320.235,301.041,236565,278.406,426.892,1.10845,1.08941,0,0,0.00117687,0,0.1671,0.253872,3.46882,36.45,166.276,220.276,0.00502895,0.00210572,3,3,7,0.7,1,0.307973,0.143674,0.164299,0.00352351,0.135822,248,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3677,55.5551,0.572304,184.661,428.767,0,0.993423,-0.102654,-0.0507291,0.999995,0.174719,0.00308058,0.652893,0.79,811.985,967.971,1258.3,1582.47,494.446,910.212,1283.1,9.40497,905.275,15.8375,8.93962,0.0392449,0.132223,0.00364967,-0.11496,0,0,0,0,0,0,0,65.0219,0,0.991935,0,0,238.339,552.796,0,0,850.462,1931.99,0
1706674967250180184,719,293,426,0.40751,24.1723,43.2712,62.2732,69.1777,130.701,-8.13177,247.75,378.005,546.398,729.91,879.892,1925.58,5365.22,12931,505.463,1341.61,1429.49,356.758,327.525,329.112,204044,498.302,746.455,0.366066,1.6252,0,0,0.00244213,0,0.407237,0.641624,16.1346,57.838,237.515,433.919,0.00540917,0.000779853,2,1,8,0.888889,1,0.353182,0.152594,0.200588,0.010622,0.0812937,293,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1723,62.2732,0.531203,177.694,383.774,0,0.993437,-0.103908,-0.0478152,0.999995,0.18176,0.0803232,0.639344,0.78,793.576,934.806,1247.7,1599.99,482.524,901.007,1341.37,7.61701,959.289,26.495,12.5816,-0.0737893,-0.0776855,-0.202048,0.246783,0,0,0,0,0,0,0,69.1777,0,0.989761,0,0,247.75,546.398,0,0,879.892,1925.58,0
1706674967350029002,808,308,498,0.381188,29.1198,43.9435,60.325,69.1788,106.359,-11.035,245.45,378.583,545.276,664.212,852.798,2043.12,3994.49,5521.83,438.435,1329.81,1367.15,352.106,329.596,316.8,214717,345.599,534.492,1.57047,1.19296,0,0,0.00160956,0,0.243149,0.600283,9.17685,46.1297,201.615,276.726,0.027201,0.00359147,3,3,7,0.7,1,0.351049,0.130627,0.220421,0.0115876,0.136552,308,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1198,60.325,0.522026,173.94,401.538,0,0.993374,-0.103362,-0.0502371,0.999997,0.142297,0.0239583,0.6,0.75,775.955,892.047,1230.77,1579.34,498.745,863.503,1375.39,7.33033,939.741,22.1987,12.0731,0.122684,-0.109278,-0.13446,0.0064157,0,0,0,0,0,0,0,69.1788,0,0.996753,0,0,245.45,545.276,0,0,852.798,2043.12,0
1706674967449872369,577,168,409,0.291161,25.974,42.9595,56.7641,62.3912,79.1091,-6.89503,281.955,391.511,528.917,577.266,987.705,1926.43,2668.22,4575.65,455.263,1266.02,1296.71,329.725,315.941,329.199,239052,179.663,260.261,0.444435,0.4869,0,0,0.000751565,0,0.0178892,0.112924,0.761508,7.89815,108.454,143.016,0.00532229,0.000916425,3,2,8,0.8,1,0.243023,0.140581,0.102442,0.00675273,0.0640809,168,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.974,56.7641,0.648671,207.35,458.001,0,0.993495,-0.102338,-0.0499413,0.999999,0.0614232,0.00822974,0.492537,0.66,858.063,1005.16,1260.53,1554.53,500.567,926.48,1283.02,7.65193,920.264,13.4819,6.78149,0.0396434,-0.122896,-0.0565104,0.109144,0,0,0,0,0,0,0,62.3912,0,1,0,0,281.955,528.917,0,0,987.705,1926.43,0
