stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509895664711594,1798,1782,14,0.991101,14.7674,28.2579,44.7871,58.7344,123.87,-1.96894,216.999,543.601,1108.05,1423.35,700.782,3121.51,7592.07,15424.3,1144.17,920.902,2116.97,661.459,452.413,469.344,137744,4899.8,7242.87,20.7919,5.27966,0,0,0.0355719,0,31.2547,134.642,222.476,979.702,1245.79,4629,0.000186011,2.89461e-05,2,2,8,0.8,1,1.81729,1.1493,0.667992,0.011068,0.18321,1782,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7674,44.7871,8.981,511.7,687.319,0,0.921548,-0.384626,0.0530238,0.999989,0.26435,0.0123508,0.818182,0.9,829.884,1100.17,1804.4,3452.82,273.993,730.093,1750.72,52.2466,2381.19,288.844,162.325,-0.414992,1.14593,-1.18068,-1.35235,0,0,0,0,0,0,0,58.7344,0,0.997194,0,0,216.999,1108.05,0,0,700.782,3121.51,0
1691509895763316399,1860,1844,14,0.991398,15.2282,29.1699,46.3889,58.8207,159.382,-2.51157,219.142,523.002,1098.9,1406.05,723.502,2885.99,7664.62,15381.6,1099.91,961.513,2007.76,658.119,420.888,511.703,131242,4775.11,7459.42,4.93373,5.09659,0,0,0.0363841,0,32.9278,122.611,252.69,968.829,1759.48,4322.88,0.126057,0.00727259,5,4,8,0.666667,1,1.9306,1.18557,0.745023,0.0158709,0.273162,1844,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2282,46.3889,10.7318,488.347,684.922,0,0.922123,-0.383259,0.0529321,0.999999,0.0851097,0.0254908,0.886792,0.94,816.516,1110.79,1806.51,3458.82,274.828,733.254,1764.03,45.8237,2352.47,285.485,187.716,0.239559,-0.494891,-0.235334,0.488221,0,0,0,0,0,0,0,58.8207,0,0.99295,0,0,219.142,1098.9,0,0,723.502,2885.99,0
1691509895864678948,1755,1733,22,0.987464,15.1186,28.336,46.1167,60.9167,165.334,-2.47136,213.658,491.792,1069.4,1368.67,689.703,2842.34,7038.91,14307.2,1133.22,739.063,2013.7,555.702,463.04,381.643,136875,3853.85,5861.47,2.51182,2.70537,0,0,0.0281559,0,24.7507,113.486,194.207,947.49,985.406,3596.13,0.00349616,0.000419247,5,5,8,0.615385,1,1.6303,0.921163,0.709137,0.0145998,0.344179,1733,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1186,46.1167,11.3354,507.957,687.708,0,0.92277,-0.381925,0.0512686,0.999998,0.127656,0.0154559,0.851852,0.92,812.768,1095.57,1805.5,3463.48,287.371,727.499,1757.53,51.6713,2237.22,246.499,130.283,0.321555,0.770426,-0.404271,-0.824603,0,0,0,0,0,0,0,60.9167,0,0.99423,0,0,213.658,1069.4,0,0,689.703,2842.34,0
1691509895965376288,1781,1745,35,0.979787,15.7802,29.5293,50.5517,65.8695,168.996,-1.55225,229.619,540.867,1110.37,1435.33,692.134,3120.32,7774.02,14497.8,1202.65,775.121,2216.62,656.441,491.533,453.589,139162,4678.79,7087.41,1.7771,1.28274,0,0,0.0336212,0,28.5324,124.374,234.219,1025.04,1310.37,4364.88,0.000165556,3.07616e-05,3,3,8,0.727273,1,1.74333,0.934862,0.808471,0.00394567,0.187216,1745,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7802,50.5517,8.64392,515.592,698.764,0,0.92062,-0.386785,0.0534388,0.999984,0.328879,0.00734783,0.785714,0.88,826.205,1089.71,1808.93,3481.65,283.54,729.485,1795.41,55.0283,2267.4,271.898,155.069,0.279855,0.16062,-0.151804,-0.0610843,0,0,0,0,0,0,0,65.8695,0,0.990831,0,0,229.619,1110.37,0,0,692.134,3120.32,0
1691509896065793016,1671,1636,35,0.979054,16.4796,30.7032,50.3814,66.8595,157.037,-0.0510654,233.72,524.291,1124.05,1481.84,735.823,3037.55,7846.15,16507.4,1111.54,791.243,2259.72,597.374,489.416,424.409,133579,4524.59,6677.04,3.06652,3.14235,0,0,0.033872,0,22.4517,100.577,225.575,878.019,1178.29,4272.13,0.0194641,0.00184924,4,3,10,0.769231,1,1.88675,1.10426,0.782492,0.00469368,0.2023,1636,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4796,50.3814,10.8277,508.725,692.448,0,0.923275,-0.380623,0.0518604,0.999976,0.394912,0.0126038,0.851852,0.92,835.253,1117.51,1806.75,3491.38,281.337,738.766,1765.66,48.118,2252.52,277.885,124.683,0.24449,0.367932,-0.220048,-0.419661,0,0,0,0,0,0,0,66.8595,0,0.990831,0,0,233.72,1124.05,0,0,735.823,3037.55,0
1691509896165543107,1788,1760,28,0.98434,17.2103,32.174,53.6895,68.5451,151.37,-2.68668,220.75,505.583,1101.27,1425.42,687.315,3022.81,9172.23,14953.4,1050.69,813.141,2219.3,603.963,464.299,445.903,135766,5160.08,7755.39,7.01537,2.76465,0,0,0.0380072,0,32.8071,97.063,236.757,893.091,1720.51,4775.15,0.00329337,0.000496035,3,2,10,0.833333,1,2.08432,1.18527,0.899051,0.004283,0.138554,1760,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2103,53.6895,7.89671,493.88,679.223,0,0.920602,-0.387073,0.0516425,0.999976,0.400241,0.0101168,0.834862,0.91,805.946,1103.87,1808.03,3509.81,286.19,736.004,1791.59,50.7358,2287.37,260.132,147.047,0.340167,0.704014,0.443974,-0.157589,0,0,0,0,0,0,0,68.5451,0,0.988636,0,0,220.75,1101.27,0,0,687.315,3022.81,0
1691509896266317581,1659,1613,46,0.972272,17.9397,31.1578,47.5271,62.7527,202.681,1.18753,225.462,549.553,1120.36,1409.87,689,3016.19,7007.08,11542.5,1136.75,728.081,2163.9,617.552,479.76,499.746,125362,4003.23,5955.84,2.55819,2.79351,0,0,0.0319333,0,23.3468,88.2886,211.632,749.323,1120.99,3762.26,0.0467156,0.0062016,3,3,7,0.7,1,2.22389,1.47114,0.752753,0.0151201,0.27516,1613,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9397,47.5271,8.88984,490.049,647.061,0,0.920855,-0.386232,0.0533912,0.999998,0.112126,0.0227484,0.769912,0.87,799.66,1111.69,1809.85,3533.83,291.955,731.749,1758.44,50.2024,2223.37,259.53,141.159,0.0400759,0.580597,0.0409138,-0.465553,0,0,0,0,0,0,0,62.7527,0,0.99318,0,0,225.462,1120.36,0,0,689,3016.19,0
1691509896366913602,1711,1669,42,0.975453,18.5444,32.5213,54.5832,70.4787,130.354,-0.285751,225.206,524.753,1084.67,1408.74,714.812,3051.44,8137.35,18470.8,1120.71,787.977,2189.53,608.641,459.283,479.564,126791,4812.88,6806.87,2.82944,2.99288,0,0,0.0379593,0,23.4933,78.5898,236.88,665.902,1194.26,4607.74,0.00060758,8.04017e-05,4,3,9,0.75,1,1.78564,0.895301,0.890343,0.0140275,0.246833,1669,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5444,54.5832,9.18715,485.348,651.464,0,0.922475,-0.382457,0.052593,0.999991,0.239763,0.0252611,0.801802,0.89,808.667,1119.97,1839.52,3548.12,288.353,733.681,1805.08,47.6168,2192.13,263.553,151.419,0.204543,0.402856,-0.329249,-0.503033,0,0,0,0,0,0,0,70.4787,0,0.990413,0,0,225.206,1084.67,0,0,714.812,3051.44,0
1691509896467769095,1649,1576,73,0.955731,18.6681,31.8379,51.6307,65.3091,141.349,0.683601,231.311,530.796,1179.32,1451.48,718.877,3174.48,7357.07,17088.8,1177.85,771.155,2323.95,556.604,566.338,447.214,129052,4636.51,6487.31,2.71112,2.7735,0,0,0.0359273,0,18.9982,84.0526,205.665,669.809,1047.72,4461.07,0.0267933,0.0030339,4,3,12,0.8,1,1.72802,0.953647,0.774373,0.00691673,0.250423,1576,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6681,51.6307,6.65217,493.983,665.365,0,0.921359,-0.385322,0.0512336,0.999994,0.192621,0.022661,0.801802,0.89,804.7,1107.15,1861.82,3554.43,294.583,727.001,1816.02,50.9275,2236.16,238.636,130.189,-0.215303,0.0181381,-0.0273624,-0.0901876,0,0,0,0,0,0,0,65.3091,0,0.994924,0,0,231.311,1179.32,0,0,718.877,3174.48,0
1691509896567385216,1786,1703,82,0.953527,18.3655,34.1017,52.9926,66.0116,170.001,-0.101189,219.33,553.236,1154.81,1470.47,696.146,3207.73,9169.09,18849.4,1238.42,932.416,2140.61,600.002,476.627,519.913,127259,5368.48,7999.24,2.62502,2.54418,0,0,0.0421853,0,27.8075,81.5756,250.93,711.659,2005.86,4921.4,0.0357075,0.00314237,4,3,8,0.727273,1,1.94149,1.06908,0.872412,0.0140855,0.365662,1703,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3655,52.9926,9.8655,474.246,641.888,0,0.924977,-0.375981,0.0552765,0.999942,0.618967,0.0156645,0.818182,0.9,782.97,1113.21,1846.88,3570.66,295.859,726.545,1831.86,52.3563,2238.64,277.711,164.638,0.328397,1.02608,-0.241763,-1.04088,0,0,0,0,0,0,0,66.0116,0,0.992366,0,0,219.33,1154.81,0,0,696.146,3207.73,0
1691509896666761218,1792,1674,117,0.934152,18.6633,31.857,50.4913,62.32,153.695,2.26718,219.968,528.039,1131.71,1458.73,703.29,3096.28,6165.2,15680.3,1164.41,823.379,2241.58,577.712,488.439,475.221,122221,3874.95,5891.51,3.63595,2.71668,0,0,0.0317045,0,17.7597,72.2649,229.919,577.097,1460.06,3534.4,0.0116778,0.00140344,3,2,11,0.846154,1,1.96604,1.17232,0.793714,0.00302664,0.206464,1674,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6633,50.4913,6.12228,469.242,616.636,0,0.921691,-0.384286,0.0530088,0.999958,0.528003,0.0339151,0.769912,0.87,766.686,1060.05,1840.2,3575.02,294.929,725.931,1808.35,55.3951,2288.55,270.356,158.883,-0.17629,0.331992,0.0127779,-0.187127,0,0,0,0,0,0,0,62.32,0,0.996416,0,0,219.968,1131.71,0,0,703.29,3096.28,0
1691509896767417362,1758,1630,128,0.92719,16.9103,31.3988,52.9115,65.4157,134.442,0.537672,232.026,586.472,1143.75,1446.92,703.671,3187.51,6964.62,14993.7,1203.15,999.675,2192.13,689.891,450.897,514.091,129895,4326.66,6278.29,12.4975,6.21627,0,0,0.0333089,0,18.7185,68.2287,227.132,543.008,1355.28,4065.92,0.00115045,0.000209918,3,3,10,0.769231,1,2.00065,1.2156,0.78505,0.00313893,0.259081,1630,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9103,52.9115,8.09498,488.019,642.886,0,0.921795,-0.384167,0.0520525,1,0.0555342,0.0057906,0.724138,0.84,801.802,1080.29,1891.58,3576.22,298.297,739.76,1869.47,52.9859,2311.47,292.748,153.547,0.290668,1.27521,-0.562673,-0.33648,0,0,0,0,0,0,0,65.4157,0,0.995706,0,0,232.026,1143.75,0,0,703.671,3187.51,0
1691509896866664332,1704,1573,130,0.923122,16.9319,31.0432,49.6314,63.3307,108.678,0.742921,233.86,566.391,1205.05,1500.94,706.111,3271.03,7394.49,18060.2,1111.29,1208.29,2258.21,673.103,481.357,512.666,129846,4640.03,6854.05,16.0575,6.62609,0,0,0.0357349,0,19.7392,69.1346,248.319,597.419,1620.65,4298.8,0.000723645,0.000144143,2,2,8,0.8,1,1.80097,1.1068,0.694166,0.00317597,0.144868,1573,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9319,49.6314,8.70496,475.712,643.583,0,0.923489,-0.380133,0.0516411,0.99999,0.251793,0.0455439,0.769912,0.87,820.186,1059.84,1885.89,3573.36,295.585,747.297,1828.84,55.6067,2293.14,274.989,160.756,0.486743,1.01097,-0.959164,-1.31164,0,0,0,0,0,0,0,63.3307,0,0.996186,0,0,233.86,1205.05,0,0,706.111,3271.03,0
1691509896966651820,1775,1568,207,0.88338,16.9754,30.2979,47.2846,61.492,118.933,2.80599,238.649,614.187,1182.26,1532.48,654.005,3261.47,7143.59,20298.2,1106.47,1167.98,2368.39,729.405,568.299,477.851,130474,4726.17,6656.95,6.36834,6.40504,0,0,0.0362232,0,13.7162,68.1214,246.679,500.725,1326.54,4501.17,0.134556,0.0176913,6,5,10,0.666667,1,1.92763,1.26527,0.662354,0.0168562,0.097556,1568,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9754,47.2846,11.9117,485.634,654.454,0,0.922573,-0.382211,0.0526663,0.999997,0.142749,0.00413641,0.754386,0.86,819.858,1101.41,1909.36,3595.41,294.031,755.455,1862.09,62.5752,2296.52,267.76,146.677,-0.0797247,1.10253,0.0103709,-1.14788,0,0,0,0,0,0,0,61.492,0,0.996811,0,0,238.649,1182.26,0,0,654.005,3261.47,0
1691509897065578660,1618,1398,219,0.86403,17.2469,30.1984,47.5858,62.6143,126.388,-0.0323115,238.342,642.069,1211.93,1508.85,776.969,3421.22,7010.88,13657.6,1165.81,1433.09,2253.32,678.221,517.732,577.744,128404,4029.03,6050.3,28.4517,5.3538,0,0,0.0313777,0,14.1781,68.8467,211.022,515.856,1574.58,3665.82,0.000191777,3.961e-05,2,2,8,0.8,1,1.64688,1.03549,0.611385,0.00585191,0.211818,1398,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2469,47.5858,11.9205,485.198,644.882,0,0.923109,-0.380775,0.0536615,0.999998,0.104732,0.0117223,0.709402,0.83,832.858,1102.57,1877.03,3594.98,290.006,785.08,1824.05,62.5623,2326.81,249.197,157.585,0.390673,1.14701,-0.157317,-0.651407,0,0,0,0,0,0,0,62.6143,0,0.994278,0,0,238.342,1211.93,0,0,776.969,3421.22,0
1691509897165601336,1741,1444,296,0.829408,15.6592,29.7989,47.0944,59.8504,139.598,-0.707886,235.662,628.926,1201.1,1502.52,709.466,3338.35,6142.07,11089.5,1109.29,1445.07,2161.61,651.035,511.306,508.614,131289,3454.43,5412.98,2.88668,3.12144,0,0,0.0263117,0,14.3543,62.0982,205.316,533.666,1579.98,3017.57,0.00656299,0.000778545,6,6,10,0.625,1,1.67219,1.08505,0.587148,0.0137295,0.148712,1444,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00761773,12.1188,18.9873,15.6934,47.2022,8.75264,488.828,647.42,0,0.921858,-0.383811,0.0535444,0.999995,0.188268,0.00901682,0.680672,0.81,852.073,1109.94,1877.44,3594.05,288.648,802.128,1752.45,64.4775,2336.85,232.337,171.096,0.0775829,0.263403,-0.711878,-0.602799,0,0,0,0,0,0.00631821,19.3425,59.8681,1,0.995115,84.0606,193.451,238.293,1203.32,120.27,262.947,713.232,3343.62,5.52945e-05
1691509897265789384,1697,1400,294,0.824985,17.729,32.2871,49.0971,61.0019,169.678,-0.207288,260.894,672.032,1210.82,1522.14,763.224,3503.09,7142.83,15118.9,1124.22,1560.53,2220.86,689.303,561.321,595.132,128136,4158.66,6528.75,8.20126,6.5082,0,0,0.032455,0,17.3988,75.3727,220.243,598.906,2064.48,3552.35,0.00211254,0.000280232,4,4,11,0.733333,1,2.10857,1.46791,0.640666,0.0106852,0.0616848,1400,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.729,49.0971,9.46284,488.241,659.296,0,0.922546,-0.38252,0.0508692,0.999995,0.174683,0.0103065,0.769912,0.87,882.449,1144.36,1908.08,3584.48,286.055,812.551,1852.67,62.6274,2270.48,243.306,168.817,0.770226,-0.00234796,-0.475603,-0.833067,0,0,0,0,0,0,0,61.0019,0,0.995,0,0,260.894,1210.82,0,0,763.224,3503.09,0
1691509897366258090,1710,1371,337,0.801754,16.0764,30.6176,47.8324,62.6659,149.679,-0.956454,249.493,665.312,1231.45,1507.12,761.402,3510.47,8486.58,19533.8,1033.39,1382.74,2473.89,658.729,627.955,551.667,130989,5602.41,7642.97,7.70091,7.34568,0,0,0.0427703,0,11.3949,62.2243,224.549,489.023,1479.48,5376.3,0.00474396,0.0010451,3,2,11,0.846154,1,1.8198,1.21988,0.599926,0.0165122,0.231044,1371,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0764,47.8324,8.55754,507.477,654.965,0,0.92115,-0.385594,0.0529202,0.999992,0.226329,0.00497646,0.769912,0.87,921.007,1175.74,1910.93,3586.3,283.097,845.005,1851.13,67.5715,2302.69,230.816,138.527,0.196384,0.41306,-0.736458,-0.358815,0,0,0,0,0,0,0,62.6659,0,0.994894,0,0,249.493,1231.45,0,0,761.402,3510.47,0
1691509897467061971,1704,1381,323,0.810446,15.969,29.7013,49.2127,62.391,102.301,-0.411485,257.07,678.279,1220.11,1545.17,774.878,3576.29,7157.69,17284.6,1000.41,1530.83,2384.82,710.043,627.063,541.313,130132,4541.63,6892.82,4.95622,4.93702,0,0,0.0349002,0,15.9157,65.9792,223.134,579.893,1957.93,4049.97,0.017884,0.00209545,7,6,11,0.647059,1,1.66968,1.08665,0.583023,0.0125218,0.114716,1381,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.969,49.2127,12.7419,497.67,667.588,0,0.921921,-0.383477,0.0548382,0.999996,0.169522,0.0122085,0.724138,0.84,948.136,1203.75,1914.07,3589.03,278.085,878.026,1851.23,61.3098,2254,235.337,164.446,0.0697529,0.423327,-0.322325,-0.385592,0,0,0,0,0,0,0,62.391,0,0.998552,0,0,257.07,1220.11,0,0,774.878,3576.29,0
1691509897565288637,1726,1388,337,0.804171,16.1129,30.1294,49.4417,63.2549,172.963,0.664179,248.108,635.468,1234.49,1529.79,747.596,3460.79,7106.76,17454.1,1005.07,1548.25,2257.94,654.419,585.6,544.903,131786,4292.25,6583.6,4.10835,4.1035,0,0,0.0325699,0,14.8106,67.7509,212.276,639.437,1822.87,3826.46,0.0139166,0.00165455,7,7,12,0.631579,1,1.7138,1.10856,0.605241,0.0191937,0.641352,1388,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1129,49.4417,14.9717,505.455,612.573,0,0.925277,-0.375094,0.0562789,0.999958,0.523953,0.075541,0.769912,0.87,991.759,1211.43,1919.77,3589.85,278.376,906.228,1873.93,66.7489,2289.31,231.611,154.378,0.238819,1.21896,-0.622754,-1.03098,0,0,0,0,0,0,0,63.2549,0,0.998559,0,0,248.108,1234.49,0,0,747.596,3460.79,0
1691509897664622637,1636,1292,342,0.789731,15.7663,28.7077,45.6494,58.7537,113.371,0.606012,259.126,723.766,1274.75,1548.95,767.743,3628.36,7386.54,12713.6,1018.23,1720.04,2446.12,722.222,668.009,572.481,135245,4074.85,6199.66,4.5386,5.26699,0,0,0.0301294,0,10.8552,61.5676,197.001,468.478,1886.24,3575.51,0.00875049,0.00135474,5,5,11,0.6875,1,1.44116,0.926531,0.514629,0.00938573,0.242374,1292,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7663,45.6494,10.5017,500.517,639.982,0,0.921951,-0.383241,0.0559715,0.999961,0.504549,0.0214319,0.709402,0.83,1049.78,1256.22,1914.28,3584.37,283.092,928.873,1874.75,61.0913,2274.55,246.545,136.498,-0.0708124,1.45232,-1.06305,-0.759505,0,0,0,0,0,0,0,58.7537,0,0.996904,0,0,259.126,1274.75,0,0,767.743,3628.36,0
1691509897765263129,1578,1263,314,0.80038,14.9396,28.6579,44.9837,56.0773,127.532,1.35473,248.677,705.619,1232.38,1542.89,737.448,3521.51,7528.12,12090.3,1007.63,1667.57,2336.47,676.46,608.988,603.577,129877,3823.63,5880.33,8.96817,5.57971,0,0,0.0294405,0,12.577,54.4471,179.084,485.887,1833.83,3314.5,0.00615433,0.000786355,3,3,10,0.769231,1,1.48134,1.01406,0.467283,0.00567563,0.113314,1263,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9396,44.9837,11.1565,489.017,637.827,0,0.920975,-0.385614,0.0557414,0.999997,0.147604,0.0404172,0.785714,0.88,1067.41,1282.84,1918.23,3581,277.039,948.066,1910.54,62.0823,2238.82,209.396,145.32,0.477183,-0.301819,-1.57507,-0.462761,0,0,0,0,0,0,0,56.0773,0,0.997625,0,0,248.677,1232.38,0,0,737.448,3521.51,0
1691509897865139934,1626,1314,311,0.808118,15.3972,30.3528,48.3629,58.6512,155.839,0.994323,249.413,709.543,1300.8,1601.77,771.39,3637.05,7522.55,15507.6,1032.08,1629.01,2407.06,688.918,607.521,602.819,136047,4412.24,6705.76,5.6494,4.97882,0,0,0.0324317,0,14.7853,63.4709,192.722,568.051,1960.1,3906.63,0.00345392,0.000380784,3,2,11,0.846154,1,1.60084,1.04125,0.559587,0.00983984,0.187881,1314,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3972,48.3629,7.80346,495.554,640.642,0,0.922012,-0.383095,0.0559592,0.999996,0.156632,0.0069387,0.834862,0.91,1092.88,1301.33,1929.44,3579.19,279.378,951.455,1915.22,60.0278,2253.96,241.891,157.468,0.324795,1.23595,-1.91451,-0.811653,0,0,0,0,0,0,0,58.6512,0,0.993151,0,0,249.413,1300.8,0,0,771.39,3637.05,0
1691509897965341749,1696,1386,309,0.817217,15.1856,28.7434,44.5753,58.1681,152.764,2.34075,267.815,731.98,1308.22,1562.06,778.972,3869.43,7583.71,15720.5,1021.19,1821.27,2532.97,696.289,673.566,600.759,133380,5154.63,7889.21,5.60461,5.6201,0,0,0.0386463,0,19.2594,72.1766,209.331,593.375,2574.7,4420.37,0.0109277,0.00176806,11,11,9,0.45,1,1.47123,0.9491,0.522127,0.00955312,0.110339,1386,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1856,44.5753,7.45995,491.317,633.223,0,0.921346,-0.384795,0.0552747,0.999998,0.111742,0.0146234,0.834862,0.91,1088.84,1340.72,1934.39,3574.35,278.049,952.725,1914.36,60.2719,2272.65,242.487,166.684,0.151678,0.957689,-0.69007,-0.860378,0,0,0,0,0,0,0,58.1681,0,0.997114,0,0,267.815,1308.22,0,0,778.972,3869.43,0
1691509898065722458,1656,1333,323,0.804952,14.1794,26.9638,40.9727,54.3721,111.26,2.05619,260.713,711.484,1295.27,1555.05,791.464,3679.85,6965.33,19609.1,1038.85,1677.21,2435.6,698.684,616.322,576.521,133616,4546.69,7066.76,3.01809,3.1295,0,0,0.034028,0,13.0464,72.6209,201.563,583.465,2359.72,3836.35,0.000990467,0.000205044,4,3,9,0.75,1,1.39748,0.972031,0.425445,0.00869386,0.0825828,1333,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1794,40.9727,7.82407,498.175,636.001,0,0.922071,-0.382981,0.0557695,0.999998,0.115461,0.0245713,0.801802,0.89,1118.74,1379.65,1978.42,3573.68,277.47,990.675,1938.6,56.8055,2346.67,240.292,156.532,0.452757,0.499445,-0.638773,-0.347956,0,0,0,0,0,0,0,54.3721,0,0.99925,0,0,260.713,1295.27,0,0,791.464,3679.85,0
