stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509935170026994,1768,1757,10,0.993778,18.1563,37.2118,65.3253,93.4574,203.135,2.72433,296.392,636.142,1072.72,1312.26,904.469,3370.29,10889.2,49752.6,1117.3,2127.77,1886.08,736.959,382.056,585.415,72562.3,9969.2,15252,12.2726,12.9698,0,0,0.137388,0,46.414,134.437,306.894,1058.14,5400,8306.07,0.0372486,0.00744217,5,4,9,0.692308,1,2.48271,1.0575,1.4252,0.0113783,0.0844105,1757,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301651,15.8585,42.1107,18.2386,65.6873,32.5759,598.597,699.828,0,0.941783,-0.335524,0.0216509,0.999981,0.349835,0.0100019,0.834862,0.91,965.658,1223.8,2026.46,4082.5,221.734,825.314,1877.41,113.473,2268.07,324.665,216.525,-1.56788,1.05192,1.57697,-1.07856,0,0,0,0,0,0.0299774,56.2457,94.0302,1,0.956573,347.752,1303.23,293.669,1062.65,561.234,2096.05,911.383,3448.96,0.00524846
1691509935270160861,1679,1664,14,0.991066,17.8964,37.9671,69.06,94.0888,205.518,3.01179,307.138,671.311,1110.98,1363.57,934.039,3471.79,13467.7,58864.1,1053.16,2265.37,2020.38,804.001,344.797,616.799,70573.5,13338.1,19486.1,14.5291,15.7908,0,0,0.188996,0,31.8166,114.661,324.609,960.911,6391.98,11662.1,0.00461967,0.00160976,4,3,9,0.75,1,2.62421,1.17993,1.44428,0.0058986,0.0981485,1664,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504808,15.6721,63.4556,18.0326,69.1719,31.9903,598,677.01,0,0.941509,-0.336275,0.0219273,1,0.048502,0.0638746,0.834862,0.91,965.989,1230.47,2156.3,4082.45,218.651,819.408,1989.25,107.083,2235.63,350.639,211.679,-1.69461,1.42087,1.83094,-1.40206,0,0,0,0,0,0.0500298,73.3066,94.8146,0.97619,0.95443,324.1,1273.88,306.083,1107.67,534.786,2038.21,940.444,3524.24,0.00586096
1691509935370058679,1667,1652,13,0.991002,18.2511,36.7257,64.7369,85.6471,194.874,3.59549,280.613,643.295,1061.2,1348.73,851.749,3408.27,11073.7,51967.7,1081.27,2062.27,1818.76,738.933,350.814,600.094,71666,9230.87,14273.1,17.3103,17.5285,0,0,0.128804,0,30.8238,127.516,297.83,867.278,5972.79,6976.87,0.0302916,0.0086195,5,4,12,0.75,1,2.3209,1.03927,1.28163,0.00238415,0.109158,1652,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714286,16.9033,59.3709,18.2936,66.1824,31.8061,606.424,687.77,0,0.943169,-0.331697,0.0202098,0.999987,0.295852,0.0293059,0.785714,0.88,985.978,1239.71,2135.44,4087.55,218.84,826.302,1945.3,103.971,2238.67,312.548,202.166,-1.64821,1.87123,1.35907,-1.92233,0,0,0,0,0,0.0707858,63.5573,87.4519,1,0.964798,416.122,1169.25,277.699,1043.61,656.483,1939.43,861.916,3500.14,0.0103426
1691509935470327278,1758,1741,17,0.99033,17.3372,36.3377,66.2553,95.7531,214.946,1.33127,316.902,674.69,1150.77,1395.29,932.021,3359.94,12003.6,61311.3,1201.16,1856.69,1940.82,788.234,388.415,586.02,71529.4,12721.9,18825.2,5.5842,7.5369,0,0,0.177855,0,41.8568,128.428,361.817,1080.96,6116.1,11096,0.0241129,0.00516589,6,5,9,0.642857,1,2.4468,0.999991,1.44681,0.0132856,0.0595173,1741,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649052,17.2876,62.34,17.348,66.8058,31.805,600.678,690.517,0,0.943081,-0.331788,0.0226814,0.999997,0.1418,0.0303055,0.73913,0.85,955.019,1204.69,1985.85,2651.54,224.032,824.321,1797.9,96.3067,2203.22,382.079,228.446,-0.818529,0.404788,0.685384,-0.546958,0,0,0,0,0,0.0642776,74.4018,98.3608,0.982301,0.951474,481.69,1226.74,309.82,1143.9,790.981,1984.65,958.663,3476.01,0.00822725
1691509935570230634,1648,1631,17,0.989684,18.1398,37.3036,70.3092,101.728,216.659,1.33822,323.581,674.475,1077.23,1356.47,937.99,3356.95,9978.71,42825,1086.13,1901.48,2071.93,785.581,359.778,583.443,70523.2,8244.25,12817.2,8.54004,8.69144,0,0,0.116901,0,31.4855,105.916,323.211,890.258,4920.86,6545.5,0.0867108,0.00676658,6,5,12,0.705882,1,2.50196,1.05445,1.44751,0.00654189,0.0904523,1631,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588596,13.6659,59.4939,18.2729,70.8553,35.1246,613.898,690.978,0,0.943985,-0.329332,0.0207808,0.999995,0.18532,0.0208767,0.801802,0.89,975.301,1221.67,2162.72,4085.61,225.349,835.323,1974.15,108.51,2191.61,346.473,200.575,-1.95485,0.541107,2.00295,-0.543821,0,0,0,0,0,0.0582524,65.1246,104.442,1,0.945928,447.378,1321.06,320.487,1073.86,730.076,2127.48,944.346,3437.43,0.0109642
1691509935670543100,1693,1673,19,0.988187,19.0633,35.4775,64.0873,89.8641,217.705,2.75965,321.865,712.815,1105.31,1443.91,917.259,3520.54,12230.7,113212,1194.06,1975.44,1939.52,814.872,373.603,636.352,71228.9,20602.4,29440.1,12.4318,14.5659,0,0,0.289243,0,35.8306,140.519,435.971,1224.36,9231.52,18371.9,0.00373265,0.0018538,4,4,10,0.714286,1,2.47704,1.13926,1.33777,0.00337797,0.143502,1673,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591751,11.9052,52.2437,19.4151,64.3995,36.1862,590.658,681.156,0,0.944152,-0.32908,0.0168698,0.999992,0.224753,0.0280064,0.73913,0.85,944.999,1210.66,2020.51,4094.1,226.337,808.108,1912.95,118.661,2210.89,442.509,291,-0.96871,0.380435,0.612496,-1.21209,0,0,0,0,0,0.0584761,72.3216,92.757,0.979798,0.954892,341.146,1165.7,319.589,1104.88,554.975,1892.44,927.605,3687.5,0.00424131
1691509935770112986,1679,1656,22,0.986301,18.2431,36.4353,63.2775,88.6841,218.627,1.36605,327.968,689.16,1173.98,1426.56,903.043,3322.17,9002.73,65695.6,1263.91,1680.24,1840.12,759.763,356.678,694.95,70535.7,9344.45,13680,8.2141,7.18108,0,0,0.132478,0,26.729,141.898,337.51,1023.3,3593.41,8557.12,0.00833641,0.00199243,4,4,8,0.666667,1,2.56699,1.23531,1.33168,0.00831229,0.16191,1656,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845411,15.1551,55.0471,18.5011,65.582,35.4232,598.51,685.066,0,0.943757,-0.330069,0.0194146,0.999996,0.158053,0.00236037,0.724138,0.84,969.712,1226.21,2022.43,4089.44,223.04,829.614,1916.66,116.996,2182.59,359.103,259.999,-0.902861,0.779215,0.80442,-0.869093,0,0,0,0,0,0.0839786,63.9455,95.3946,0.992857,0.955145,424.817,1475.95,324.061,1118.42,719.614,2471.29,910.382,3404.62,0.0220909
1691509935869711326,1780,1755,20,0.985955,19.161,35.9431,71.111,98.5842,214.712,-1.08351,317.834,706.76,1196.11,1442.15,881.675,3410.68,12934.7,53801.5,1288.54,1787.95,1934.2,836.362,341.905,688.692,70642.6,11901.4,17911.6,13.1391,14.8607,0,0,0.168473,0,38.9856,156.24,369.264,1197.64,5878.87,10270.6,0.00175426,0.0005512,3,3,8,0.727273,1,2.75612,1.2394,1.51671,0.00609337,0.106704,1755,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649573,14.8885,59.8829,19.3968,72.0826,36.8191,606.414,675.767,0,0.944843,-0.327093,0.0168005,0.999992,0.235294,0.0196971,0.754386,0.86,974.634,1230.28,2019.96,4087.23,222.091,823.213,1936.98,120.087,2111.33,413.373,275.621,-1.09375,0.897414,1.68275,-1.23242,0,0,0,0,0,0.0640449,67.8589,99.6666,1,0.95003,393.146,1317.65,317.126,1172.83,668.012,2225.23,900.476,3527.21,0.0109882
1691509935970184653,1816,1790,23,0.985683,19.0626,34.1413,63.4459,96.6243,211.044,1.55062,331.94,697.821,1166.07,1402.2,938.872,3287.3,11013,46879.5,1287.87,1558.45,2044.07,800.258,339.921,701.103,72021.3,9066.91,14259.5,6.72858,8.08873,0,0,0.125892,0,31.4922,152.941,386.158,1221.58,5045.12,7422.26,0.0155105,0.00267361,3,3,10,0.769231,1,2.83076,1.35716,1.4736,0.00294374,0.114398,1790,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340782,12.0223,54.7795,19.278,63.6065,36.1378,592.498,677.364,0,0.943052,-0.332068,0.0195767,0.999982,0.342129,0.0290428,0.769912,0.87,966.903,1214.02,2007.1,4079.79,226.073,796.543,1952.99,118.121,2174.32,401.273,286.945,-1.0218,0.617504,1.57504,-1.12525,0,0,0,0,0,0.0335903,65.0607,98.1192,1,0.952574,336.337,1175.14,331.775,1163.66,581.938,2005.54,953.172,3328.87,0.00640315
1691509936069770639,1722,1698,23,0.986063,17.5844,34.8623,65.3323,90.0419,194.604,-1.77433,326.147,731.013,1165.23,1370.9,907.705,3409.99,12320.2,48961.5,1315.77,1571.83,2076.19,819.227,352.451,648.044,70902.7,12322.3,17948,12.1581,12.1361,0,0,0.173791,0,39.2904,140.255,358.251,1132.57,5145.1,11132.6,0.147364,0.0130084,5,4,8,0.666667,1,2.60832,1.28233,1.32599,0.00834538,0.044176,1698,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217903,10.6021,36.8931,17.6751,66.7622,37.0337,599.231,681.736,0,0.945463,-0.325236,0.0179281,0.999972,0.425674,0.0176693,0.73913,0.85,985.43,1242.77,2153.61,4089.44,224.239,801.778,1992.28,124.109,2132.42,401.055,238.245,-1.24792,0.791527,1.2346,-0.787571,0,0,0,0,0,0.0214866,42.401,90.1287,1,0.960265,296.569,1405.57,326.482,1158.56,514.992,2480.43,913.972,3433.27,0.00391668
1691509936170195742,1812,1789,22,0.987307,17.7534,34.3903,61.6237,87.0177,212.066,-0.980586,316.41,741.431,1181.16,1393.84,877.087,3165.37,12718.1,47706.8,1344.37,1690.61,1833.62,854.157,312.9,715.418,70040.1,11741.8,18008.4,7.12094,3.05945,0,0,0.167643,0,32.1785,143.172,388.607,1261.49,6485.19,9697.8,0.000612378,2.47832e-05,2,2,8,0.8,1,2.59509,1.25372,1.34138,0.00599823,0.157153,1789,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279486,13.4874,53.4227,17.7716,61.3613,34.587,585.997,671.416,0,0.945353,-0.325544,0.0181295,1,0.0219794,0.0112743,0.73913,0.85,940.287,1234.88,2111.9,4088.93,224.652,791.199,1962.94,126.563,2102.86,409.529,292.68,-1.33067,1.09423,2.28024,-0.100074,0,0,0,0,0,0.00275938,66.5302,87.0927,1,0.960202,178.269,660.956,316.91,1183.54,319.637,1176.08,881.425,3166.08,0.000174213
1691509936270472236,1835,1811,24,0.986921,18.7211,34.3051,62.7434,83.0168,187.361,-1.04511,334.367,753.159,1228.43,1418.37,948.02,3385.35,10923.3,48857.7,1387.97,1620.93,1968.27,847.618,323.828,750.757,71132,11326.8,17904,13.9006,13.1847,0,0,0.159236,0,40.2989,159.652,382.514,1447.2,7813.01,8061.37,0.00128649,0.000338429,3,3,8,0.727273,1,2.62145,1.28152,1.33993,0.00558873,0.138471,1811,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7211,62.7434,37.5082,590.367,672.125,0,0.945238,-0.325784,0.0197686,0.999999,0.0951494,0.0177702,0.869159,0.93,937.674,1215,2116.24,4097.01,219.316,776.14,1958.87,133.585,2119.57,427.885,312.983,-0.71681,2.13708,0.808484,-2.21495,0,0,0,0,0,0,0,83.0168,0,0.967421,0,0,334.367,1228.43,0,0,948.02,3385.35,0
1691509936370962988,1790,1771,18,0.989385,18.1289,35.1303,69.8328,104.977,215.773,-1.59973,295.91,680.861,1156.11,1408.4,882.165,3106.38,10212.7,63622.9,1282.63,1490.12,1976.87,801.86,273.819,695.902,73257.1,11215.8,16570.8,12.4298,14.8975,0,0,0.153102,0,29.3585,122.659,369.695,1263.08,4678.82,10107.2,0.00150075,0.000519462,3,3,8,0.727273,1,2.99504,1.46303,1.53201,0.00936014,0.104319,1771,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1289,69.8328,37.5391,601.212,686.249,0,0.945343,-0.325442,0.0203296,1,0.0381182,0.0525651,0.785714,0.88,946.828,1201.6,1958.99,2658.27,222.634,790.23,1806.25,127.395,2247.72,382.538,275.161,-1.18194,2.02251,1.21002,-1.93823,0,0,0,0,0,0,0,104.977,0,0.947487,0,0,295.91,1156.11,0,0,882.165,3106.38,0
1691509936470653174,1708,1687,20,0.987705,18.4116,36.544,69.9856,102.339,191.149,-2.56397,344.226,746.887,1256.49,1489.17,979.966,3508.1,15921,46934.7,1448.62,1733.72,2219.66,872.489,326.955,776.757,70300.2,11421.2,18000.5,18.0535,4.10615,0,0,0.162463,0,29.2238,130.218,346.582,1498.27,7751.18,8245,0.000390924,4.816e-05,2,2,8,0.8,1,2.79674,1.34439,1.45235,0.00622303,0.168426,1687,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4116,69.9856,36.513,612.079,674.408,0,0.947712,-0.318814,0.0141486,0.999956,0.536734,0.0147917,0.709402,0.83,980.336,1245.88,2129.14,4140.9,221.94,793.219,1946.75,149.579,2176.37,436.21,299.647,-1.22047,0.812058,1.30798,-1.12484,0,0,0,0,0,0,0,102.339,0,0.947244,0,0,344.226,1256.49,0,0,979.966,3508.1,0
1691509936570270831,1738,1713,25,0.985616,17.2959,34.2996,64.475,96.5431,202.879,-2.58384,331.166,765.267,1259.35,1476.71,1000.09,3439.24,13962.5,26445.4,1388.63,1670.26,2214.5,902.762,329.455,731.375,70423.1,8993.77,14438.7,2.96797,4.46173,0,0,0.127711,0,31.0846,159.486,327.874,1392.84,5848.05,6679.4,0.00282486,0.00047284,4,4,8,0.666667,1,2.75762,1.33806,1.41955,0.00681228,0.132446,1713,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2959,64.475,36.8935,600.728,682.379,0,0.948129,-0.317569,0.0142304,0.999999,0.0753719,0.0167794,0.680672,0.81,951.735,1263.2,2082.78,4133.18,224.581,790.239,1931.48,143.504,2172.69,442.854,278.78,-0.714403,0.226092,0.804899,-0.307328,0,0,0,0,0,0,0,96.5431,0,0.953298,0,0,331.166,1259.35,0,0,1000.09,3439.24,0
1691509936669971207,1810,1791,16,0.989503,16.9433,34.2089,60.4959,88.8383,200.697,-2.19636,321.717,752.042,1208.09,1496.34,953.168,3621.08,11046,37586.5,1488.69,1710.62,2242.13,845.715,312.468,742.631,71593.6,8989.24,14409.4,26.9044,25.9646,0,0,0.125559,0,38.6407,146.043,368.858,1603.09,4898.94,7353.78,0.00307288,0.00192873,4,4,8,0.666667,1,2.7288,1.41379,1.31501,0.00438969,0.242137,1791,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9433,60.4959,37.5934,605.237,681.17,0,0.946916,-0.320939,0.0186351,0.999984,0.325289,0.0574123,0.680672,0.81,925.016,1212.27,2087.18,4124.41,217.709,766.541,1925.17,161.601,2226.58,458.552,310.324,-0.47672,1.14046,0.46276,-1.2464,0,0,0,0,0,0,0,88.8383,0,0.961474,0,0,321.717,1208.09,0,0,953.168,3621.08,0
1691509936769540620,1706,1674,31,0.981243,16.9737,33.4307,65.7064,96.6833,198.287,-2.6815,341.925,744.084,1189.46,1491.7,992.367,3516.2,15905.5,43059.9,1458.39,1642.13,2232.24,859.722,325.685,691.076,70659,9855.27,15557,12.2119,13.571,0,0,0.139477,0,34.5117,133.37,345.15,1451.29,5677.85,7914.79,0.00588233,0.00140973,4,3,9,0.75,1,2.85692,1.5023,1.35463,0.00930199,0.15479,1674,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119474,55.3584,82.2836,16.9504,65.5012,38.9993,619.484,669.517,0,0.947806,-0.318527,0.0143282,0.999987,0.287391,0.0912324,0.709402,0.83,975.727,1251.58,2085.54,4132.53,218.841,782.261,1918.38,153.875,2173.1,396.532,277.752,-0.17325,2.49877,0.425659,-2.6237,0,0,0,0,0,0.00117233,85.6493,96.8198,1,0.952751,428.058,505.216,341.925,1190.35,769.47,908.603,994.079,3517.1,8.00067e-05
1691509936869247346,1872,1852,20,0.989316,17.3718,35.0921,66.7054,98.5861,221.641,-2.70748,341.844,737.606,1210.09,1510.41,1053.8,3823.2,12370.9,44096.5,1516.37,1729.46,2443.99,835.975,365.396,688.022,72859.7,11136.3,17747.1,18.2795,18.2018,0,0,0.152846,0,35.9207,151.851,397.331,1696.69,6905.1,8560.17,0.00123515,0.000482065,4,3,9,0.75,1,3.0353,1.4627,1.57261,0.0056766,0.129437,1852,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431965,15.9174,84.3898,17.382,66.6511,37.3364,621.111,673.552,0,0.9483,-0.31695,0.016403,0.999996,0.151962,0.12417,0.709402,0.83,917.485,1222.33,2095.45,4130.07,222.409,764.866,1928.59,150.886,2220.64,454.145,298.217,-0.576203,2.23841,0.479282,-2.108,0,0,0,0,0,0.0042735,94.0187,98.49,0.875,0.953362,123.738,483.846,342.37,1211.12,221.334,866.503,1058.92,3824.98,0.000115748
1691509936969466626,1516,1500,14,0.989446,15.5176,31.3508,59.0475,95.1285,185.255,-3.50629,342.583,773.517,1250.91,1508.94,1034.02,3908.49,16519.9,49026.4,1592.38,1866.74,2499.65,893.1,325.008,745.127,71894.5,13016.3,19968.3,5.33801,22.7915,0,0,0.181048,0,30.4773,133.48,363.513,1489.39,7254.02,10697.4,0.000541323,0.000206446,2,2,8,0.8,1,2.63449,1.53074,1.10375,0.00554954,0.10447,1500,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146667,11.9223,24.9234,15.5967,59.2897,39.2381,608.343,673.419,0,0.94956,-0.313361,0.0118567,0.999982,0.33966,0.030241,0.666667,0.8,1007.27,1279.54,2130.01,4132.27,222.807,791.371,1998.12,162.536,2150.18,401.676,289.415,-0.436653,1.31865,0.281779,-3.30006,0,0,0,0,0,0.0145119,25.8912,95.692,1,0.952639,69.3712,200.466,350.383,1269.62,122.671,359.054,1071.58,3919.06,0.00020106
1691509937069769315,1727,1707,18,0.988419,18.0006,35.5679,68.8678,103.305,217.188,-3.91888,315.299,788.933,1214.95,1499.53,1027.58,4002.77,15564.8,44830.1,1604.4,1948.92,2513.04,845.488,339.112,741.637,69836.6,13007.6,20149.3,13.3166,18.2648,0,0,0.186257,0,31.6421,132.656,353.266,1632.82,7514.83,10484,0.00120751,0.000747162,3,3,8,0.727273,1,2.99873,1.47854,1.5202,0.00630586,0.174919,1707,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016403,8.48743,29.7852,18.1158,69.9243,40.4629,639.688,659.85,0,0.948702,-0.315903,0.0130532,0.999996,0.16837,0.354623,0.639344,0.78,928.019,1264.26,2098.22,4190.74,224.487,767.141,1928.15,164.278,2179.99,421.123,259.314,-0.00403385,1.70053,-0.13787,-1.25094,0,0,0,0,0,0.0162131,34.0335,104.738,1,0.945801,94.9008,377.899,321.32,1226.26,165.934,654.616,1046.04,4060.42,0.000397245
1691509937169755830,1821,1794,26,0.985173,17.3783,34.5516,68.3089,99.5178,205.408,-3.04883,323.462,712.752,1180.89,1494.24,1010.22,3929.09,16697.2,45835.2,1746.09,1974.12,2631.61,818.951,390.146,724.745,72412.8,14574.5,22578,19.7071,15.683,0,0,0.20127,0,43.8372,158.546,355.524,1869.03,8381.99,11769.1,0.00443004,0.00218662,3,2,11,0.846154,1,3.06845,1.52516,1.54329,0.00299972,0.141533,1794,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178372,16.3246,35.3962,17.3979,68.7587,38.4732,608.297,653.23,0,0.949335,-0.313967,0.0137266,0.999998,0.122942,0.356752,0.709402,0.83,906.065,1251.49,2104.89,4094.94,220.087,764.434,1969.91,168.245,2102.85,404.802,313.432,0.773831,2.3335,-1.11306,-0.83908,0,0,0,0,0,0.0175728,36.2056,99.9982,1,0.949489,72.5209,139.906,331.508,1185.63,123.641,242.336,1025.76,3944.06,4.35807e-05
1691509937270509393,1727,1705,22,0.987261,17.0409,33.1593,60.1819,91.1726,220.002,0.0607363,340.086,759.469,1238.98,1487.31,1054.47,3980.78,12043.9,44449.1,1561.32,1860.72,2732.58,889.891,347.907,661.882,70487,10071.8,16011.5,9.3347,9.39645,0,0,0.142889,0,28.9666,133.577,368.171,1604,5835.6,8041.17,0.0177745,0.00277628,6,5,9,0.642857,1,2.83665,1.52257,1.31409,0.0129806,0.132407,1705,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152493,12.7955,27.5902,17.1762,60.4217,39.8106,631.165,672.024,0,0.949018,-0.314871,0.014866,0.999999,0.0853047,0.0201481,0.680672,0.81,942.565,1274.75,2112.32,4092.73,221.746,762.158,1954.46,174.467,2189.16,457.24,262.064,-0.674599,2.21762,0.660326,-2.2153,0,0,0,0,0,0.015055,28.4222,91.9469,1,0.955331,100.857,287.897,343.914,1244.51,173.199,467.96,1087.51,4000.82,0.000133908
1691509937370481957,1761,1749,12,0.993186,17.6271,34.199,64.7934,97.3795,207.175,-0.901211,327.141,752.426,1260.81,1501.61,1048.48,4219.24,13945.4,36384.4,1944.83,2074.76,2580.24,829.063,374.204,762.33,71264.6,11543.9,18381.5,10.1457,10.4974,0,0,0.161987,0,36.5377,152.132,333.928,2027.49,6555.74,9275.68,0.00244383,0.000840684,4,3,9,0.75,1,2.88975,1.47456,1.41518,0.00204144,0.0962091,1749,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,14.9338,30.1594,17.7254,65.941,39.7371,611.025,654.237,0,0.951226,-0.308291,0.0112086,0.999969,0.449516,0.0162594,0.769912,0.87,918.753,1296.09,2104.82,4101.5,221.14,763.713,1976.21,170.259,2070.47,402.931,310.389,-0.604961,1.14323,0.727514,-1.10111,0,0,0,0,0,0.0300965,38.7017,98.3409,1,0.95283,186.048,308.24,339.769,1268.72,294.841,496.105,1114.62,4349.33,0.000360924
1691509937470535825,1779,1761,16,0.989882,17.4148,34.2023,65.0441,92.3794,203.651,-0.335105,322.683,753.438,1229.57,1521.67,1035.34,4246.41,14795.9,99332.6,1679.6,2059.14,2848.56,877.005,363.157,683.155,71189.9,17475.5,26267.8,27.0692,21.5945,0,0,0.245477,0,48.9971,139.773,413.604,1692.04,9250.39,14723,0.000509819,0.000277144,2,2,8,0.8,1,3.04498,1.60629,1.4387,0.00321617,0.0553478,1761,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289608,12.514,26.055,17.6653,65.9287,40.4715,605.407,666.121,0,0.950786,-0.309502,0.0146471,0.999993,0.210388,0.0428527,0.694915,0.82,906.815,1240.37,2171.66,4098.15,222.384,751.102,2002.12,167.353,2115.82,462.268,297.213,0.161058,0.278784,-0.380805,-0.378689,0,0,0,0,0,0.0286678,32.6159,93.0268,1,0.957895,230.524,386.915,331.305,1245.32,360.447,602.328,1069.16,4283.24,0.000311621
