stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509899064719951,1934,1012,910,0.523268,15.5295,29.1417,46.434,61.4649,109.117,-1.02496,339.386,835.72,1314.15,1614.34,1135.77,4473.76,8613.54,21033.2,1839.18,1471.98,3205.08,800.568,766.973,610.911,57843.8,5480.87,7664.38,7.16242,7.07696,0,0,0.0947528,0,16.4402,88.8248,193.03,654.479,1479.2,5232.41,0.0045217,0.00161366,5,4,13,0.764706,1,1.03246,0.624615,0.407841,0.00636431,0.145211,1012,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5295,46.434,18.8053,503.832,665.362,0,0.92025,-0.387755,0.0527737,0.999999,0.0929615,0.00272117,0.801802,0.89,1135.78,1358.5,2116.48,3318.89,223.853,1014.49,2000.73,64.3014,1964.33,203.773,128.404,0.120488,0.00112683,-0.706408,-0.0577107,0,0,0,0,0,0,0,61.4649,0,0.998024,0,0,339.386,1314.15,0,0,1135.77,4473.76,0
1691509899165777428,1922,994,920,0.51717,15.7322,30.3591,44.9451,55.6503,101.909,0.463948,326.614,795.224,1357.03,1599,1009.1,4501.9,8607.26,19961.8,1991.67,1307.28,3184.63,758.205,794.38,543.517,58824.9,5573.05,7858.02,1.71159,1.73583,0,0,0.0947397,0,13.0714,98.3077,169.577,617.83,1687.52,5271.71,0.00366825,0.000439715,7,6,12,0.666667,1,0.998529,0.634554,0.363975,0.0168306,0.0996796,994,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7322,44.9451,22.307,528.435,671.258,0,0.919194,-0.389779,0.0561738,0.999992,0.234662,0.0265761,0.869159,0.93,1173.86,1421.58,2110.39,3325.83,226.736,1014.28,1986.35,64.136,1966.29,188.071,113.769,-0.0817959,-0.240124,-0.0610661,0.205821,0,0,0,0,0,0,0,55.6503,0,0.998994,0,0,326.614,1357.03,0,0,1009.1,4501.9,0
1691509899267373574,2064,1092,964,0.52907,15.1878,28.6304,44.8759,56.4029,145.282,1.13565,318.962,751.107,1295.77,1586.36,966.1,4074.78,7465.2,20717.6,1767.82,1196.22,2907.04,789.429,713.889,522.876,60290.4,4254.38,6487.46,1.98278,1.94708,0,0,0.0705649,0,14.931,107.28,184.385,828.035,1443.11,3909.71,0.00303821,0.000182966,4,4,8,0.666667,1,1.14221,0.728757,0.41345,0.0129473,0.218195,1092,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1878,44.8759,20.2274,544.879,673.894,0,0.920106,-0.387856,0.0545314,0.999996,0.154053,0.00900115,0.851852,0.92,1167.72,1430.88,2110.29,3319.95,222.788,1006.7,1983.39,75.7189,1902.89,221.327,124.702,-0.747975,-0.602846,0.818988,0.502823,0,0,0,0,0,0,0,56.4029,0,0.997253,0,0,318.962,1295.77,0,0,966.1,4074.78,0
1691509899369330858,2062,1138,915,0.551891,14.2426,27.3659,42.1312,51.7221,148.183,1.60712,326.598,735.566,1272.83,1552.71,988.3,4300.53,7576.48,21349.5,1761.55,1222.6,2924.33,703.802,754.677,421.915,61195.6,4927.19,7241.86,7.14183,3.54491,0,0,0.0805155,0,15.3819,110.074,197.456,824.963,1469.5,4624.49,0.00305499,0.000520727,3,3,10,0.769231,1,1.08605,0.683517,0.40253,0.00380117,0.222693,1138,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2426,42.1312,19.314,576.402,676.284,0,0.919525,-0.389516,0.0524487,0.999996,0.156181,0.0404645,0.869159,0.93,1157.26,1440.66,2054.61,3313.6,219.806,1005.77,1967.17,63.1318,2034.12,212.107,118.425,0.0198779,0.219917,-0.199892,0.362169,0,0,0,0,0,0,0,51.7221,0,0.993849,0,0,326.598,1272.83,0,0,988.3,4300.53,0
1691509899471137885,2073,1137,922,0.54848,14.2612,27.4362,42.7402,53.4205,194.862,3.38973,316.264,702.418,1314.49,1520,992.027,4032.1,8105.46,16412,1709.2,1382.86,2774.59,665.196,759.004,406.052,59600.4,4414.37,6520.52,2.42366,2.33004,0,0,0.0740661,0,12.9888,102.812,187.921,665.165,1436.44,4115.19,0.00339642,0.000255057,4,3,9,0.75,1,1.2817,0.801697,0.480001,0.00904314,0.283157,1137,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2612,42.7402,16.4734,602.364,677.162,0,0.919965,-0.3882,0.0544565,0.999997,0.139837,0.0169202,0.904762,0.95,1173.41,1470.66,2117.44,3316.88,210.977,994.396,2039.71,70.2765,2018.18,188.518,116.944,-0.30823,-0.327871,0.350286,0.3004,0,0,0,0,0,0,0,53.4205,0,0.984169,0,0,316.264,1314.49,0,0,992.027,4032.1,0
1691509899571658981,2232,1147,1077,0.513889,13.914,26.2056,42.1174,51.8403,157.629,3.04853,319.175,745.8,1284.74,1547.27,971.541,4158.66,8189.63,23859.8,1605.75,1666.34,2792.53,698.217,731.079,498.325,62550.6,5400.12,7682.3,4.31504,4.06484,0,0,0.0863321,0,9.64556,90.4696,193.258,778.553,1480.21,5130.16,0.000438849,5.62424e-05,2,2,8,0.8,1,1.21431,0.782117,0.432196,0.00815902,0.0591866,1147,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.914,42.1174,22.2882,632.822,674.889,0,0.918337,-0.39224,0.0529571,0.999989,0.263939,0.1977,0.869159,0.93,1190.52,1473.66,2117.4,3311.08,214.592,1006.13,2031.69,74.4025,2128.35,200.262,128.845,0.158906,0.340686,-0.431701,0.814847,0,0,0,0,0,0,0,51.8403,0,0.991282,0,0,319.175,1284.74,0,0,971.541,4158.66,0
1691509899671066679,2147,1174,967,0.54681,13.8743,25.6868,40.4109,51.6968,142.168,4.32491,330.166,789.363,1277.15,1534.49,1023.56,4148.38,8105.55,15864.7,1553.3,1638.54,2956.66,783.086,764.782,434.06,64653.3,4732.76,7155.97,3.17311,3.07348,0,0,0.0732021,0,11.5162,128.361,196.338,892.332,1552.97,4374.46,0.0491901,0.00330203,7,6,9,0.6,1,1.02191,0.630603,0.391304,0.0206132,0.147204,1174,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8743,40.4109,19.9548,648.922,701.123,0,0.920982,-0.38588,0.053751,0.999976,0.397253,0.102908,0.851852,0.92,1202.62,1486.92,2104.94,3311.59,216.067,1005.8,2011.96,67.692,2135.2,209.98,121.119,0.0208507,-0.252913,-0.0732733,0.297922,0,0,0,0,0,0,0,51.6968,0,0.994889,0,0,330.166,1277.15,0,0,1023.56,4148.38,0
1691509899770597141,2177,1297,872,0.595774,14.0439,25.819,38.0896,47.3668,85.8075,4.30498,352.92,698.162,1252.99,1529.39,1071.08,3961.17,7434.06,17105.4,1228.43,1674.48,2970.24,776.616,788.894,379.402,66238.5,4970.74,7435.97,7.26251,6.23547,0,0,0.0750431,0,14.5866,117.506,192.625,824.216,1691.9,4595.13,0.0127462,0.00243286,4,3,11,0.785714,1,1.09086,0.733684,0.357177,0.00387386,0.191194,1297,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0439,38.0896,20.2764,671.696,715.028,0,0.919121,-0.390363,0.0532242,0.999988,0.279741,0.0690057,0.886792,0.94,1210.89,1484.01,2089.12,3309.47,211.087,955.766,1967.71,89.6886,2169.53,226.911,108.006,0.42865,-0.62285,0.0685569,0.19098,0,0,0,0,0,0,0,47.3668,0,1,0,0,352.92,1252.99,0,0,1071.08,3961.17,0
1691509899869397498,2147,1309,836,0.609688,14.1831,26.5232,39.6761,47.9634,122.872,4.515,323.639,709.698,1216.33,1495.87,978.23,4122.68,7568.77,23512.3,1201.73,1745.91,2934.64,756.54,769.573,403.987,62638.1,5717.27,8273.63,4.9301,4.58703,0,0,0.0912747,0,16.1501,111.685,206.814,974.184,1555.16,5409.63,0.0382576,0.00376596,6,5,9,0.642857,1,1.21035,0.817639,0.392711,0.0145517,0.134408,1309,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1831,39.6761,21.6273,664.805,703.567,0,0.919261,-0.390331,0.0510033,0.999998,0.127513,0.0454177,0.923077,0.96,1208.95,1498.59,2118.1,3302.06,222.008,1004.67,1990.18,71.0646,2259.47,218.434,116.277,-0.181493,-0.437442,-0.0520779,0.49629,0,0,0,0,0,0,0,47.9634,0,0.997708,0,0,323.639,1216.33,0,0,978.23,4122.68,0
1691509899967830834,2119,1321,793,0.623407,13.6971,25.6201,38.3463,49.7032,96.0878,3.86974,318.314,755.383,1283.59,1548.08,942.219,3916.87,7751.99,14208,1090.63,1858.81,2696.13,748.522,750.54,409.996,62868.3,4747.92,7177.15,3.8302,4.26607,0,0,0.0755217,0,13.1624,132.43,198.308,863.336,1584.88,4385.03,0.104326,0.00841142,3,2,8,0.8,1,1.12867,0.751799,0.376866,0.00649557,0.113311,1321,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6971,38.3463,15.4232,635.463,685.114,0,0.920583,-0.386902,0.0532301,0.999991,0.246209,0.0700767,0.886792,0.94,1196.16,1494.41,2093.58,3305.87,227.005,1006.82,2010.06,79.0527,2272.53,221.488,126.539,0.405768,-0.186136,-0.608791,0.260367,0,0,0,0,0,0,0,49.7032,0,1,0,0,318.314,1283.59,0,0,942.219,3916.87,0
1691509900065423319,2055,1339,713,0.651582,14.0531,25.1354,36.8172,46.573,126.761,2.51781,311.38,694.904,1264.27,1534.9,906.78,3952.95,7244.23,27885.6,1045.13,1725.77,2905.75,722.045,788.318,395.14,58949.4,4860.58,7854.7,14.0606,8.13708,0,0,0.0824535,0,33.7118,145.557,207.65,1179.68,2049.04,4239.06,0.00076296,0.000123149,2,2,8,0.8,1,1.12339,0.757652,0.365735,0.00509047,0.30249,1339,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0531,36.8172,18.5775,605.627,643.796,0,0.921135,-0.385568,0.0533676,0.999999,0.0830827,0.0572876,0.904762,0.95,1179.92,1478.7,2093.72,3303.6,233.563,1026.52,2022.92,61.1944,2255.29,241.352,159.262,0.992349,-0.541531,-1.43283,0.178126,0,0,0,0,0,0,0,46.573,0,0.997013,0,0,311.38,1264.27,0,0,906.78,3952.95,0
1691509900161929398,1967,1283,678,0.652262,13.2837,23.6384,36.4863,45.1408,118.177,2.48449,295.759,682.055,1175.63,1502.2,915.342,3861.22,7987.41,14898.2,1063.88,1697.72,2714.66,725.558,704.494,360.479,61892.8,4531.49,7047.15,6.32268,6.69569,0,0,0.0732152,0,14.0464,115.583,173.756,1033.25,1606.64,4103.87,0.067933,0.00655983,4,4,9,0.692308,1,1.03116,0.684813,0.346347,0.00804912,0.384654,1283,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2837,36.4863,20.728,602.484,652.788,0,0.922264,-0.382666,0.0547285,0.999994,0.194694,0.0339547,0.851852,0.92,1162.27,1415.45,2041.85,2554.11,229.118,999.659,2003.38,59.323,2302.16,188.9,112.227,0.118561,-0.432088,-0.631959,0.64914,0,0,0,0,0,0,0,45.1408,0,0.996103,0,0,295.759,1175.63,0,0,915.342,3861.22,0
1691509900258715024,1946,1286,657,0.660843,14.2024,25.437,39.4229,47.8187,163.327,2.63416,330.482,737.38,1297.93,1548.95,1019.86,4061.71,7294.31,12945.8,1167.51,1704.72,2943.45,750.774,802.757,426.292,62908.3,4593.19,7150.79,4.49403,4.51742,0,0,0.0730141,0,19.1782,124.746,198.851,977.708,1672.21,4158.09,0.0564339,0.00430512,8,8,10,0.555556,1,1.04937,0.639147,0.410219,0.0109923,0.296683,1286,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2024,39.4229,18.7682,597.491,654.74,0,0.921237,-0.385098,0.0549776,0.999996,0.15192,0.101261,0.834862,0.91,1160.84,1463.19,2021.76,3303.95,236.447,1013.43,1981.14,54.8818,2273.29,238.19,129.53,0.68192,-0.11253,-0.818527,0.0954314,0,0,0,0,0,0,0,47.8187,0,0.993002,0,0,330.482,1297.93,0,0,1019.86,4061.71,0
1691509900356823953,1982,1381,598,0.696771,13.5759,24.2831,38.5714,49.1767,153.754,1.98662,322.202,748.904,1262.99,1577.31,963.68,4051.77,7657.77,19329.9,1120.07,1715.5,2976.02,763.02,779.478,444.025,63465.2,5339.76,8172.81,4.88347,5.06335,0,0,0.0841368,0,14.2196,157.71,220.148,976.822,1929.09,4874.82,0.336515,0.0172379,4,3,8,0.727273,1,1.20842,0.770141,0.438278,0.00569479,0.148851,1381,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5759,38.5714,16.4442,582.164,684.392,0,0.920065,-0.387768,0.0558157,0.999995,0.173844,0.0632942,0.980198,0.99,1160.68,1435.37,1989.53,3305.81,229.07,984.244,1948.15,66.1022,2191.24,246.171,150.109,0.362031,-0.0909465,-0.367374,0.0746204,0,0,0,0,0,0,0,49.1767,0,0.992035,0,0,322.202,1262.99,0,0,963.68,4051.77,0
1691509900455328221,1831,1246,583,0.680502,14.1926,25.4369,38.9789,49.5522,145.881,1.82096,315.244,734.518,1256.36,1492.66,973.084,4061.81,7843.77,13915.9,1200.23,1617.25,2991.26,782.741,779.834,450.772,66355.4,4433.12,6978.15,3.04809,2.86394,0,0,0.0668086,0,14.4405,122.697,186.737,964.464,1730.19,3959.63,0.000686411,9.85204e-05,4,4,8,0.666667,1,1.10658,0.717962,0.38862,0.0102621,0.205868,1246,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1926,38.9789,19.6886,583.312,691.999,0,0.920394,-0.387167,0.0545539,0.999999,0.0822592,0.0313683,0.923077,0.96,1152.96,1419.77,1991.54,3299.31,240.282,999.809,1941.79,65.03,2229.36,206.834,130.611,0.274136,-0.0965398,-0.158226,0.0734937,0,0,0,0,0,0,0,49.5522,0,0.997592,0,0,315.244,1256.36,0,0,973.084,4061.81,0
1691509900555457660,1826,1308,516,0.71632,13.5179,24.9852,38.5887,50.158,108.591,1.89346,323.571,755.067,1291.64,1542.81,1036.18,4109.65,7837.9,18779.2,1387.74,1465.32,2960.9,804.834,745.357,443.578,68545.8,5331.79,8107.23,5.26443,4.64233,0,0,0.0777844,0,16.9044,141.527,236.37,1124.57,1652.71,4935.15,0.0437835,0.00387387,3,2,9,0.818182,1,1.08169,0.699579,0.382115,0.00912407,0.155174,1308,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5179,38.5887,15.5098,609.336,728.154,0,0.918301,-0.392222,0.0537108,0.999985,0.317151,0.0176989,0.923077,0.96,1171.5,1407.99,1994.37,3298.34,231.887,957.263,1929.66,63.8509,2220.56,271.249,129.524,-0.00619297,-0.696375,-0.129105,0.440062,0,0,0,0,0,0,0,50.158,0,0.997706,0,0,323.571,1291.64,0,0,1036.18,4109.65,0
1691509900656674214,1769,1259,508,0.711702,14.0184,26.3792,40.0381,52.104,164.146,3.11501,305.292,724.646,1249.8,1480.56,1030.03,4049.97,8375.52,19456.6,1485.35,1311.26,2957.88,749.182,686.224,444.096,66797,5092.87,7736.88,2.41733,2.39674,0,0,0.076244,0,13.1494,123.186,193.405,1091.15,1617.2,4698.79,0.148267,0.00176547,5,5,9,0.642857,1,1.03491,0.622504,0.412404,0.00837164,0.184801,1259,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0184,40.0381,19.9655,593.158,740.877,0,0.919962,-0.38818,0.0546517,0.99999,0.256122,0.00882586,0.941748,0.97,1169.44,1425.07,1989.48,3300.68,230.03,979.076,1932.53,51.1858,2131.71,225.381,131.663,0.218159,-0.642424,-0.186724,0.61782,0,0,0,0,0,0,0,52.104,0,0.996823,0,0,305.292,1249.8,0,0,1030.03,4049.97,0
1691509900758233538,1720,1390,329,0.80814,13.4074,25.4823,40.1037,48.5113,106.285,0.557808,303.848,700.929,1239.25,1475.75,970.691,4070.54,7712.93,19837.9,1702.12,1317.93,2803.29,620.069,678.24,504.61,65011.4,5391.43,8213.8,6.39209,6.40028,0,0,0.0829305,0,12.5183,127.406,204.901,1190.46,1712.82,4965.7,0.391598,0.0251334,3,3,7,0.7,1,1.01776,0.622776,0.394989,0.00639761,0.152314,1390,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4074,40.1037,15.7622,572.108,703.13,0,0.916615,-0.395928,0.0552926,0.999964,0.485004,0.0364956,0.904762,0.95,1143.57,1397.21,1981.53,3302.97,234.111,966.319,1951.51,51.7055,2257.97,220.878,154.739,0.802891,0.269273,-0.716176,-0.29423,0,0,0,0,0,0,0,48.5113,0,0.999281,0,0,303.848,1239.25,0,0,970.691,4070.54,0
1691509900860773527,1593,1359,233,0.853107,13.5875,25.6677,39.7688,49.8523,175.972,1.87301,304.557,690.874,1227.48,1495.3,953.253,3898.1,7307.76,16437.5,1758.25,1096.3,2743.09,656.833,692.796,468.366,61135.9,4567.79,7171.91,2.04914,2.04874,0,0,0.0747153,0,9.7305,143.304,198.863,940.342,1792.02,4087.66,0.152673,0.00467017,5,4,11,0.733333,1,1.03965,0.624491,0.415163,0.00750794,0.205427,1359,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5875,39.7688,16.5,546.879,665.621,0,0.918116,-0.391822,0.0594923,0.999982,0.347365,0.0281002,0.904762,0.95,1129.8,1393.96,1987.48,3362.27,239.572,1002.66,1967.6,50.4476,2196.53,229.608,127.818,-0.196625,-0.100831,0.181602,0.108859,0,0,0,0,0,0,0,49.8523,0,0.996321,0,0,304.557,1227.48,0,0,953.253,3898.1,0
1691509900964688244,1592,1418,174,0.890704,15.1116,27.6132,43.2159,54.5557,133.581,2.37669,273.606,621.652,1153.84,1465.74,875.248,3819.26,8404.6,17006.6,1671.41,1128.96,2644.59,590.472,632.565,445.512,60352.6,5168.08,7960,2.16303,2.06342,0,0,0.0856314,0,10.6435,122.108,174.351,1230.46,1706.95,4715.5,0.0249658,0.00182166,4,3,10,0.769231,1,1.135,0.635697,0.499307,0.010693,0.167425,1418,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1116,43.2159,17.1843,539.137,653.679,0,0.917777,-0.393587,0.0526713,0.999975,0.404161,0.0280323,0.769912,0.87,1094.54,1370.58,1982.14,3346.21,240.179,964.709,1946.62,48.5841,2143.48,218.771,136.803,0.440528,0.0440805,-0.323744,-0.106191,0,0,0,0,0,0,0,54.5557,0,0.995769,0,0,273.606,1153.84,0,0,875.248,3819.26,0
1691509901068319437,1533,1338,185,0.872798,14.3736,27.1786,43.7958,59.7851,117.323,3.66854,281.598,674.711,1206.78,1500.7,892.041,3932.28,8029.15,16596.1,1770.81,1157.17,2726.16,704.486,657.967,445.207,57784.9,4748.25,7506.39,1.90753,2.08145,0,0,0.0821712,0,12.465,123.331,184.064,1154.1,1797.69,4234.74,0.0158132,0.00100301,9,8,12,0.6,1,2.14843,1.63384,0.514583,0.0130104,0.626386,1338,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3736,43.7958,17.4368,539.257,592.306,0,0.918752,-0.390659,0.0572728,0.999985,0.317456,0.0753858,0.801802,0.89,1110.54,1394.98,2007.89,3354.01,251.788,1018.29,1973.8,60.9648,2185.93,219.04,126.036,-0.451912,-0.307309,0.680237,0.390395,0,0,0,0,0,0,0,59.7851,0,0.996263,0,0,281.598,1206.78,0,0,892.041,3932.28,0
1691509901173830509,1621,1267,353,0.781616,13.2019,25.6227,41.8989,54.0586,134.362,1.30515,308.916,672.136,1235.83,1540.96,928.071,3885.79,6942.4,12030.5,1643.26,1099.82,2755.04,690.752,638.668,401.204,61333.2,3979.24,6256.05,1.90119,2.1082,0,0,0.0648791,0,10.2031,129.913,176.226,857.565,1507.43,3574.72,0.00473022,0.00054142,6,5,12,0.705882,1,1.16994,0.723909,0.446032,0.0128669,0.543369,1267,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2019,41.8989,17.0688,603.498,667.433,0,0.918678,-0.391289,0.0540686,0.999995,0.187154,0.0188293,0.801802,0.89,1172.2,1460.05,2082.66,3346.31,239.702,1011.28,1984.1,45.6912,2233.4,239.547,110.278,0.0138853,-0.232988,-0.163118,0.23186,0,0,0,0,0,0,0,54.0586,0,0.992897,0,0,308.916,1235.83,0,0,928.071,3885.79,0
1691509901275440819,1722,1312,409,0.761905,13.9241,25.9836,41.0209,58.138,159.153,2.48431,320.483,727.215,1267.99,1527.28,1004.62,4109.59,8078.32,16669.6,1637.38,1185.89,2812.65,721.463,676.383,438.65,62932.4,5251.83,8047.86,2.76486,2.72432,0,0,0.0834519,0,12.7766,152.388,180.31,1157.85,1727.98,4816.56,0.00112712,0.000328592,4,3,9,0.75,1,1.24508,0.702681,0.5424,0.00631928,0.103898,1312,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9241,41.0209,18.988,610.323,684.689,0,0.919529,-0.389303,0.053934,0.999998,0.124063,0.0375838,0.941748,0.97,1171.43,1459.83,2082.45,3344.47,244.289,992.589,1978.3,54.8877,2227.69,255.157,122.076,-0.163845,0.0122155,0.11201,-0.00771521,0,0,0,0,0,0,0,58.138,0,0.987805,0,0,320.483,1267.99,0,0,1004.62,4109.59,0
1691509901375111567,1665,1327,338,0.796997,13.7666,25.3123,38.8392,52.4278,146.076,1.3431,312.826,721.679,1252.18,1498.91,969.471,4023.29,7068.53,13460.3,1635.98,1257.22,2888.53,758.11,653.421,418.81,65670,4629.1,7183.78,3.82492,3.84952,0,0,0.0704904,0,15.8482,153.999,189.27,1015.27,1588.73,4220.66,0.19108,0.0215405,4,4,7,0.636364,1,1.08918,0.664502,0.424677,0.00713605,0.166318,1327,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7666,38.8392,16.7534,613.961,707.286,0,0.919919,-0.388594,0.0523777,0.999998,0.100494,0.0852727,0.941748,0.97,1193.97,1451.77,2028.85,3340.75,241.675,997.168,1941.32,43.1204,2338.78,267.066,125.113,0.212779,0.352579,-0.22654,-0.286055,0,0,0,0,0,0,0,52.4278,0,0.997739,0,0,312.826,1252.18,0,0,969.471,4023.29,0
