stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1706673558019728832,493,471,21,0.955375,43.1608,73.4661,121.567,137.723,200.731,-20.8329,392.032,697.508,1046.39,1265.97,1841.16,10354,29727.1,74255.8,845.69,2471.04,8916.95,571.576,885.657,244.996,1.98257e+06,1.73858e+06,1.89006e+06,150.229,272.145,0,0,0.87693,0,237.804,416.614,3832.15,11428.6,141369,1.73278e+06,0,0,2,1,8,0.888889,1,10.8889,10.8889,47.8631,0.0248735,0.00651789,471,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0199351,0.145919,0.0105778,736316,1.18479e-09,5.72174e-08,0,0,0,43.1608,121.567,4.44106,1405.56,1652,0,0.99633,-0.0800048,-0.0304255,0.999998,0.109441,0.0668517,0.398601,0.57,1261.63,1430.89,1915.08,2310.97,443.238,796.433,1562.46,35.3635,2543.89,3834.56,830.469,0.0489975,-4.81572,-0.707235,-15.3238,473,473,6.01305e-16,2.75512e-16,2.53069e-16,0,0,137.723,0,0.0636943,0,0,392.032,1046.39,0,0,1841.16,10354,0
1706673558119568828,514,501,13,0.974708,33.0719,63.626,108.618,127.813,189.979,-11.3736,343.175,592.043,928.735,1085.88,1669.44,7562.21,30695.2,42456.8,848.18,2125.62,6884.8,491.502,721.519,240.29,2.2505e+06,1.21232e+06,1.46275e+06,70.7775,122.72,0,0,0.538691,0,307.952,515.942,4533.21,7675.26,267256,1.18246e+06,0,0,6,6,8,0.571429,1,8.30121,8.30121,42.5154,0.0217549,0.298444,501,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0199286,0.145872,0.0105743,736556,1.18452e-09,5.7217e-08,0,0,0,33.0719,108.618,4.46159,1472.71,1621.83,0,0.996278,-0.0806579,-0.0304067,1,0.0375501,0.353534,0.550388,0.71,1245.16,1432.35,2053.66,2434.37,450.482,798.633,1606.12,30.7939,2631.8,4644.86,1896.05,0.021676,-0.503042,-7.22993,-1.02728,499,499,1.69506e-16,5.90133e-16,4.36423e-16,0,0,127.813,0,0.0818363,0,0,343.175,928.735,0,0,1669.44,7562.21,0
1706673558220199988,492,479,12,0.973577,37.4828,70.9896,110.536,127.841,181.888,-13.0631,337.171,643.264,1001.27,1214.94,1569.82,6981.71,19471,88265.7,836.823,2040.77,6515.95,486.322,851.038,259.36,2.55198e+06,1.66706e+06,1.85233e+06,54.2142,237.602,0,0,0.653243,0,232.448,1017.43,3979.92,18470.3,170402,1.65823e+06,0,0,5,4,11,0.733333,1,5.45476,5.45476,44.0025,0.0205673,0.271011,479,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0199221,0.145824,0.0105709,736796,1.1841e-09,5.7208e-08,0,0,0,37.4828,110.536,6.00119,1473.41,1667.59,0,0.996397,-0.0788546,-0.0312275,0.999998,0.113723,0.0040549,0.459854,0.63,1221.07,1395.83,2076.2,2856.77,439.852,771.787,1485.79,32.5809,2698.85,4093.22,2174.01,-0.21383,0.108567,-1.70218,-10.837,481,481,4.8866e-16,4.83139e-17,9.92533e-16,0,0,127.841,0,0.0730689,0,0,337.171,1001.27,0,0,1569.82,6981.71,0
1706673558320035456,568,542,24,0.954225,31.5086,61.451,96.3261,119.837,170.617,-2.18596,347.624,606.456,957.449,1274.32,1536.55,7400.44,20795.4,25205.6,826.433,2119.48,6773.02,508.463,781.973,264.573,2.51696e+06,1.25715e+06,1.41176e+06,11.2666,355.629,0,0,0.49947,0,323.285,851.748,4466.94,9923.85,147818,1.24838e+06,0,0,6,5,10,0.666667,1,6.33185,6.33185,43.9831,0.0248794,0.145158,542,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0199156,0.145777,0.0105675,737036,1.18386e-09,5.71986e-08,0,0,0,31.5086,96.3261,3.65654,1424.78,1758.57,0,0.996286,-0.0805132,-0.0305307,0.999998,0.103273,0.308664,0.515152,0.68,1233.91,1400.3,1920.14,2310.92,448.001,782.316,1511.08,30.3711,2617.08,4489.19,1467.73,-0.0434248,-0.0347174,8.57999,-15.4194,539,539,1.32747e-15,1.97234e-16,6.32713e-16,0,0,119.837,0,0.0793358,0,0,347.624,957.449,0,0,1536.55,7400.44,0
1706673558419853602,527,513,14,0.973435,30.2734,56.4488,98.2573,116.721,200.57,-6.5698,343.287,595.482,1044.77,1311.93,1592.84,7370.47,24185.8,28997.3,969.059,2114.84,6788.65,469.14,857.974,284.141,2.78847e+06,774919,863178,0.78163,95.2406,0,0,0.277901,0,263.381,871.285,4258.99,14311,72056.6,771417,0,0,5,4,8,0.666667,1,2.1057,2.1057,39.8715,0.0083112,0.187461,513,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0199091,0.14573,0.010564,737276,1.18359e-09,5.71841e-08,0,0,0,30.2734,98.2573,2.07971,1498.52,1740.4,0,0.995915,-0.0843498,-0.0322093,0.999991,0.240877,0.0860067,0.587302,0.74,1230.7,1391.03,1924.81,2312.23,457.035,778.604,1482.28,30.3172,2610.25,4493.96,2307.52,-0.00311453,-0.00200265,8.45921,-8.51726,515,515,0,7.63668e-16,2.29117e-15,0,0,116.721,0,0.0760234,0,0,343.287,1044.77,0,0,1592.84,7370.47,0
1706673558519696450,529,515,14,0.973535,34.8238,61.2361,108.808,131.668,198.681,-9.70171,344.203,623.921,996.067,1210.85,1800,7221.81,21172.7,37723.8,930.271,2003.13,6795.48,473.854,844.055,257.18,2.739e+06,1.1564e+06,1.26836e+06,37.593,218.41,0,0,0.422198,0,208.541,641.791,3520.1,12074.5,99904.4,1.15201e+06,0,0,3,2,8,0.8,1,2.17783,2.17783,44.2743,0.00490334,0.0487442,515,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0199027,0.145682,0.0105606,737516,1.18326e-09,5.71783e-08,0,0,0,34.8238,108.808,3.25791,1467.13,1745.61,0,0.995909,-0.0845046,-0.0320101,1,0.0144568,0.0415556,0.639344,0.78,1237.87,1414.28,2044.57,2312.19,458.942,776.998,1558.76,29.1556,2650.88,3739.83,1285.08,-0.0722099,-0.919199,-24.2181,7.84932,515,515,3.25045e-16,2.29531e-16,9.53775e-16,0,0,131.668,0,0.0815534,0,0,344.203,996.067,0,0,1800,7221.81,0
1706673558619539116,520,504,14,0.969231,31.4856,61.0274,113.523,127.72,190.54,-8.59158,335.9,609.807,1034.6,1301.57,1800.53,7588.32,25469.6,75450.1,945.845,2392.21,7187.62,469.265,857.748,300.884,2.70758e+06,1.01983e+06,1.15478e+06,0.454402,202.887,0,0,0.376658,0,258.101,955.491,3868.77,13748.3,123753,1.01219e+06,0,0,4,4,7,0.636364,1,1.92237,1.92237,42.048,0.00590593,0.12652,504,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0198962,0.145635,0.0105572,737756,1.18289e-09,5.71783e-08,0,0,0,31.4856,113.523,2.121,1509.17,1704.71,0,0.995857,-0.0852748,-0.0315736,1,0.0508142,0.0867246,0.639344,0.78,1242.34,1401.6,1837.68,2249.33,459.006,784.898,1505.62,27.7271,2610.62,4205.88,1944.78,-0.172402,-0.0117932,-4.21927,-7.27933,505,505,3.39566e-16,2.41312e-16,7.68682e-16,0,0,127.72,0,0.10119,0,0,335.9,1034.6,0,0,1800.53,7588.32,0
1706673558720182747,528,509,19,0.964015,38.5466,65.9722,121.955,131.82,187.912,-9.65146,327.107,567.7,882.535,1135.71,1637.04,6634.59,15997.4,41571.9,797.571,2127.37,6133.67,480.144,739.567,227.501,2.60452e+06,1.01038e+06,1.08446e+06,4.65592,111.189,0,0,0.387933,0,189.019,310.54,3115.21,8198.17,64363.9,1.00829e+06,0,0,4,4,7,0.636364,1,3.19164,3.19164,48.6145,0.0231713,0.0509416,509,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0198898,0.145588,0.0105537,737996,1.1825e-09,5.71701e-08,0,0,0,38.5466,121.955,3.89289,1472.3,1725.81,0,0.996002,-0.0831273,-0.0327108,0.999997,0.139482,0.00413061,0.5625,0.72,1251.82,1408.03,1921.95,2855.13,457.731,789.241,1531.08,26.3817,2599.85,3415.29,667.258,-0.0170548,0.0189593,-16.4185,-3.07858,509,509,7.4248e-16,1.59909e-16,2.95573e-15,0,0,131.82,0,0.0746562,0,0,327.107,882.535,0,0,1637.04,6634.59,0
1706673558820026475,491,472,19,0.961303,38.7584,78.1912,122.573,133.771,173.173,-11.2167,334.688,602.636,974.738,1116.22,1727.06,7260.26,33770.2,55903.6,819.966,2309.68,6855.78,446.911,790.787,267.278,2.6215e+06,1.13455e+06,1.29283e+06,1.926,278.857,0,0,0.432785,0,384.466,393.217,2743.2,8447.79,157311,1.12355e+06,0,0,6,6,10,0.625,1,4.00843,4.00843,46.5803,0.010878,0.128536,472,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0198833,0.146081,0.0105503,738232,1.18216e-09,5.71715e-08,0,0,0,38.7584,122.573,3.47824,1451.12,1730.4,0,0.996087,-0.0824445,-0.0318422,0.999999,0.0634876,0.0400392,0.526718,0.69,1253.45,1398.24,1893.65,2856.18,457.623,788.334,1524.5,27.8955,2544.08,3006.82,967.976,0.0464629,0.917259,-27.0648,-7.84628,470,470,7.73828e-16,2.27803e-16,6.55437e-16,0,0,133.771,0,0.0868644,0,0,334.688,974.738,0,0,1727.06,7260.26,0
1706673558919877480,538,524,14,0.973978,32.0391,60.5749,97.4178,118.323,166.023,-9.52301,381.053,658.415,1027.63,1264.54,1889.39,8497.8,26287.6,40666.6,1048.14,2316.43,7810.85,524.01,878.93,295.831,2.73351e+06,1.49626e+06,1.63849e+06,8.77582,191.439,0,0,0.547377,0,402.933,1351.97,4342.86,17729.5,123633,1.49103e+06,0,0,4,3,8,0.727273,1,2.33001,2.33001,41.6822,0.0275918,0.149746,524,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0198768,0.146034,0.0105469,738472,1.18193e-09,5.71669e-08,0,0,0,32.0391,97.4178,2.50893,1443.6,1741.89,0,0.995967,-0.0840611,-0.0313548,0.999999,0.0969878,0.151312,0.538462,0.7,1226.99,1392.89,2042.53,2856.28,459.042,784.416,1553.27,27.8135,2548.37,4382.67,2718.57,-0.00501932,-0.115034,-0.187771,-8.60649,523,523,3.46758e-16,3.32354e-16,3.5133e-16,0,0,118.323,0,0.0954198,0,0,381.053,1027.63,0,0,1889.39,8497.8,0
1706673559019716850,531,514,17,0.967985,30.0889,57.7191,96.3212,117.265,175.281,-4.19697,349.058,628.279,983.235,1366.69,1822.44,7588.51,21595.4,33091.9,827.336,2292.4,6897.28,485.812,857.558,261.114,2.61631e+06,1.62037e+06,1.81324e+06,3.27855,364.641,0,0,0.619334,0,480.418,1559.67,6201.27,27848.4,165512,1.61164e+06,0,0,5,4,8,0.666667,1,3.01847,3.01847,39.2545,0.0307614,0.0165241,514,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0198704,0.145987,0.0105435,738712,1.18159e-09,5.71377e-08,0,0,0,30.0889,96.3212,2.98735,1419.88,1709.13,0,0.995799,-0.0856427,-0.0323892,0.999998,0.108705,0.0485096,0.587302,0.74,1229.18,1387.14,1842.24,2430.91,456.463,789.632,1458.2,30.1553,2532.21,5859.3,4092.95,0.0664425,-0.0238574,-13.9548,-5.05084,514,514,3.68361e-16,6.21035e-16,9.85452e-17,0,0,117.265,0,0.0933852,0,0,349.058,983.235,0,0,1822.44,7588.51,0
1706673559119552559,469,454,14,0.968017,28.8792,55.7088,96.638,118.036,173.197,-8.40222,375.585,646.929,1045.44,1221.88,2010.56,8291.47,18814.6,43924.6,897.987,2082.85,7115.35,464.898,868.855,249.941,2.6541e+06,1.1224e+06,1.25007e+06,0.286293,177.646,0,0,0.422895,0,390.084,471.254,3752.73,11832.7,117451,1.11617e+06,0,0,6,5,8,0.615385,1,2.15799,2.15799,34.5013,0.0401626,0.143555,454,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.019864,0.145939,0.0105401,738952,1.18114e-09,5.71446e-08,0,0,0,28.8792,96.638,4.81886,1475.18,1716,0,0.995935,-0.0848744,-0.0301778,0.999997,0.134356,0.0822384,0.526718,0.69,1278.56,1425.4,2041.93,2432.03,458.418,804.017,1532.2,28.3982,2620.79,4000.02,1486.55,0.0351733,-0.00642744,5.19229,0.191923,454,454,8.35695e-16,2.10345e-16,1.79577e-16,0,0,118.036,0,0.0770925,0,0,375.585,1045.44,0,0,2010.56,8291.47,0
1706673559220197152,515,499,15,0.968932,39.2975,75.3395,115.694,130.962,179.786,-5.95557,359.047,609.578,955.468,1215.03,1777.36,6857.7,22606.4,39490.1,857.767,2272.75,6743.31,470.179,808.007,268.934,2.42891e+06,974231,1.06594e+06,1.62084,457.971,0,0,0.401098,0,243.375,871.322,3223.11,17057.5,73221.3,971320,0,0,4,3,8,0.727273,1,4.15904,4.15904,48.5015,0.0287474,0.030253,499,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0198575,0.146027,0.0105366,739191,1.18067e-09,5.71352e-08,0,0,0,39.2975,115.694,5.44006,1467.77,1663.79,0,0.995981,-0.0842335,-0.0304286,1,0.0395213,0.0937286,0.550388,0.71,1231.2,1404.31,1978.53,2432.38,454.739,783.929,1565.07,32.7656,2592.19,3248.74,2048.91,0.0737473,-0.0589486,0.156321,-6.29273,500,500,4.4544e-16,4.54767e-16,4.11715e-16,0,0,130.962,0,0.0621242,0,0,359.047,955.468,0,0,1777.36,6857.7,0
1706673559320049998,509,492,15,0.966601,33.7956,59.5749,98.5779,120.503,176.942,-2.96431,336.637,599.428,1011.21,1267.93,1723.11,7577.75,22599.3,98131.2,876.875,2199.98,6766.47,474.817,867.329,236.386,2.6713e+06,2.35958e+06,2.62551e+06,45.9454,117.445,0,0,0.883308,0,260.327,1207.5,3526.39,16554.6,258661,2.3453e+06,0,0,2,2,7,0.777778,1,2.48409,2.48409,40.9846,0.0140745,0.141687,492,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0198511,0.14598,0.0105332,739431,1.18032e-09,5.71344e-08,0,0,0,33.7956,98.5779,4.75237,1463.98,1682.27,0,0.995807,-0.0856209,-0.0322033,0.999997,0.129453,0.0609833,0.612903,0.76,1227.81,1396.8,1852.36,2431.28,461.351,783.953,1520.53,32.7033,2590.04,3584.14,2213.69,0.0449826,-0.559863,18.3827,-11.5151,493,493,0,2.65172e-16,9.42349e-16,0,0,120.503,0,0.0772358,0,0,336.637,1011.21,0,0,1723.11,7577.75,0
1706673559419880822,469,457,12,0.974414,32.5478,64.4157,109.328,129.039,178.125,-7.9506,375.109,697.167,1054.35,1236,1883.53,7904.98,26407.3,40005.8,938.326,2293.07,7230.83,486.28,912.57,270.749,2.55419e+06,1.37871e+06,1.50213e+06,48.0263,160.149,0,0,0.539781,0,242.895,532.91,3721.45,15455.2,107779,1.37439e+06,0,0,3,2,8,0.8,1,2.37868,2.37868,38.961,0.0125961,0.0924834,457,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0198446,0.146337,0.0105298,739668,1.18009e-09,5.71284e-08,0,0,0,32.5478,109.328,5.13188,1496.57,1664.3,0,0.995809,-0.0858888,-0.0314399,1,0.0463568,0.201459,0.481481,0.65,1297.9,1428.54,1979.87,2248.86,456.288,801.197,1547.42,33.0155,2680,3926.09,2062.64,0.214983,-1.08253,-4.8913,-16.0317,457,457,7.35505e-16,3.98307e-17,2.21587e-16,0,0,129.039,0,0.0853392,0,0,375.109,1054.35,0,0,1883.53,7904.98,0
1706673559519702808,472,459,13,0.972458,39.0615,71.4088,108.49,128.41,159.206,-9.75857,346.956,659.189,1001.49,1251.06,2058.48,8875.01,25212.7,67745.7,833.082,2639.59,8460.23,527.727,860.943,246.796,2.74108e+06,1.4469e+06,1.64249e+06,0.0176602,212.04,0,0,0.527857,0,321.388,613.384,4131.89,11517.2,191838,1.43407e+06,0,0,6,6,0,0,1,2.17875,2.17875,42.4762,0.00796289,0.060335,459,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0198382,0.14629,0.0105264,739908,1.17991e-09,5.71352e-08,0,0,0,39.0615,108.49,2.20788,1501.31,1709.48,0,0.995769,-0.0859746,-0.0324379,0.999999,0.0574334,0.361343,0.574803,0.73,1264.98,1407.81,1902.51,2430.48,458.957,792.185,1505.05,27.7359,2642.7,4227,1378.62,1.23722e-05,-0.000356602,-9.88189,-6.90365,458,458,0,3.2464e-16,1.83894e-15,0,0,128.41,0,0.0718954,0,0,346.956,1001.49,0,0,2058.48,8875.01,0
1706673559619542118,518,499,18,0.96332,35.4906,74.611,112.4,132.838,178.954,-2.47507,369.447,642.931,1066.32,1236.49,2015.96,7783.8,22613.4,42783.6,961.891,2224.12,7433.33,455.793,934.99,254.064,2.68285e+06,987720,1.09885e+06,0.0466474,387.324,0,0,0.36816,0,418.693,617.351,3471.78,12969,98689.2,982685,0,0,6,6,9,0.6,1,2.11538,2.11538,46.1045,0.0192184,0.214336,499,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0198318,0.146243,0.010523,740148,1.17956e-09,5.71291e-08,0,0,0,35.4906,112.4,3.12859,1501.31,1680.56,0,0.99585,-0.0853462,-0.0316155,0.999999,0.0594763,0.0172873,0.587302,0.74,1262.79,1424.56,2041.74,2855.74,459.265,792.421,1554.46,28.3072,2622.58,3536.16,1510.58,0.025907,0.0332438,1.59806,-6.25411,499,499,1.40048e-15,7.01863e-16,4.14091e-16,0,0,132.838,0,0.106212,0,0,369.447,1066.32,0,0,2015.96,7783.8,0
1706673559720186822,534,524,9,0.981273,33.1718,62.5394,108.199,126.095,184.223,-4.97926,353.362,647.48,1012.29,1263.35,1878.97,7578.02,19870.3,30652.2,872.372,2225.81,6990.2,509.97,849.777,279.771,2.63181e+06,934708,1.03165e+06,0.0413774,361.763,0,0,0.355158,0,261.444,823.678,4207.16,13305.6,82062.5,930994,0,0,9,9,12,0.571429,1,2.06343,2.06343,44.3839,0.00608948,0.181047,524,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.0198254,0.146195,0.0105196,740388,1.17921e-09,5.71094e-08,0,0,0,33.1718,108.199,3.93348,1459.55,1688.52,0,0.995847,-0.0850263,-0.032534,1,0.0557236,0.00840395,0.666667,0.8,1238.38,1403.14,1918.69,2311.43,456.244,790.62,1527.76,30.0616,2635.39,4370.74,2116.9,0.0405143,0.00624669,8.68448,3.32914,524,524,1.61942e-16,2.01354e-16,5.90913e-16,0,0,126.095,0,0.0839695,0,0,353.362,1012.29,0,0,1878.97,7578.02,0
1706673559820030170,482,468,12,0.970954,34.6331,67.8978,111.076,125.273,186.008,-7.19995,360.171,658.385,952.132,1121.18,1869.37,8933.32,25156,43243.9,880.12,2303.13,8234.58,462.995,876.917,224.2,2.6492e+06,1.10577e+06,1.20489e+06,0.0918956,68.2275,0,0,0.417398,0,200.067,376.5,3201.81,9701.03,89292.6,1.10211e+06,0,0,7,7,12,0.631579,1,2.10156,2.10156,41.6519,0.014438,0.182537,468,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0.019819,0.146148,0.0105162,740628,1.17892e-09,5.71062e-08,0,0,0,34.6331,111.076,3.76099,1466.47,1671.77,0,0.995789,-0.0857324,-0.0324788,1,0.040719,0.0868299,0.612903,0.76,1268.96,1425.62,2044.8,2864.32,463.59,792.068,1551.74,32.4708,2617.29,3446.44,886.245,-0.0680567,-0.0435991,8.07805,-7.02351,468,468,8.61501e-16,6.37362e-16,9.88638e-16,0,0,125.273,0,0.0747863,0,0,360.171,952.132,0,0,1869.37,8933.32,0
