stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1706675048150198776,2139,2116,23,0.989247,29.4387,54.1059,87.0224,107.916,186.881,-3.32664,365.783,673.592,1148.04,1444.88,1684.91,6275.92,13758.7,28220.8,1404.67,4424.55,3409.53,482.994,634.025,646.61,87292,1.50747e+06,2.11562e+06,0.24923,367.656,0,0,17.2693,0,2941.84,4197.2,16647,56877.1,702521,1.33243e+06,0,0,2,2,7,0.777778,1,1.15263,1.15263,152.259,0.00264128,0.0461881,2116,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0142866,0.109937,0.00174226,573327,4.61939e-10,1.68287e-08,0,0,0,29.4387,87.0224,88.3666,105.755,137.879,1,-0.706717,0.245108,-0.663681,0.992773,6.89255,0.0416363,0.869159,0.93,977.089,1416.97,2563.89,4366.9,518.018,1773.42,2943.69,1317.29,1296.03,27645.1,35077.5,-0.00788899,0.0539744,45.8522,25.2895,2118,2118,9.43523e-16,5.76467e-16,8.64753e-16,0,0,107.916,0,0.102552,0,0,365.783,1148.04,0,0,1684.91,6275.92,0
1706675048250030347,2088,2067,21,0.989943,26.7614,52.3943,83.0646,101.595,243.801,-2.97067,356.294,659.893,1132.24,1427.4,1637.47,6060.08,13668.8,34615.2,1323.7,4294.18,3334.92,443.718,647.111,666.342,88963.1,1.57543e+06,2.23443e+06,0.000501263,636.904,0,0,17.7088,0,3193.84,4211.84,16394.2,61547.9,784170,1.36491e+06,0,0,3,3,0,0,1,1.12636,1.12636,141.264,0.00157846,0.0392912,2067,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0142806,0.109891,0.00174154,573567,4.61695e-10,1.68244e-08,0,0,0,26.7614,83.0646,95.3739,107.155,138.471,1,-0.752535,0.272481,-0.599538,0.996519,4.78237,0.0787175,0.904762,0.95,941.616,1440.28,2551.5,4351.17,513.482,1789.25,2854.24,1322.82,1351.55,32847.4,32633.2,-8.61399e-05,-9.79802e-05,73.0577,2.01933,2071,2071,8.10871e-16,9.84644e-16,6.30457e-16,0,0,101.595,0,0.110305,0,0,356.294,1132.24,0,0,1637.47,6060.08,0
1706675048349864197,2110,2076,34,0.983886,28.9879,52.814,84.9659,110.336,219.484,-1.51446,372.604,692.661,1167.57,1514.12,1674.23,6006.47,13438.9,26915.4,1401.79,4153.65,3443.69,481.225,667.557,670.593,86243.6,1.58463e+06,2.26957e+06,0.0271942,603.049,0,0,18.3739,0,3155.43,4452.39,17592.3,67384.2,827218,1.34977e+06,0,0,3,2,8,0.8,1,1.13268,1.13268,149.735,0.00192108,0.0147828,2076,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0142746,0.109845,0.00174081,573807,4.61443e-10,1.68221e-08,0,0,0,28.9879,84.9659,92.0787,104.842,139.08,1,-0.723897,0.224797,-0.652257,0.997063,4.39207,0.0806907,0.923077,0.96,980.857,1447.99,2594.29,4364.16,526.32,1806.85,2938.44,1337.07,1251.78,29860.9,36580.6,0.000418858,-0.00963109,-70.0997,-42.6715,2080,2080,3.65342e-15,1.24917e-15,1.22345e-15,0,0,110.336,0,0.0857418,0,0,372.604,1167.57,0,0,1674.23,6006.47,0
1706675048449710244,2112,2085,27,0.987216,28.7655,53.164,83.7326,108.418,212.275,-4.76188,357.062,654.573,1114.28,1400.7,1603.95,6132.01,13927.2,32826,1320.04,4281.49,3391.11,451.391,643.356,628.051,85154.1,1.5381e+06,2.15792e+06,0.344627,219.982,0,0,18.0625,0,2816.7,3929.29,15556.1,56250.8,723107,1.35626e+06,0,0,5,5,11,0.6875,1,1.17125,1.17125,149,0.003877,0.0220017,2085,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0142687,0.109799,0.00174008,574047,4.61301e-10,1.68231e-08,0,0,0,28.7655,83.7326,95.6675,103.352,138.98,1,-0.809142,0.254729,-0.529531,0.988388,8.74011,0.0677741,0.834862,0.91,906.281,1403.25,2649.45,4293.37,532.598,1790.33,2860.02,1334.59,1230.79,30592.1,31896.7,-0.162008,-0.2972,-9.688,-18.9592,2089,2089,1.53893e-15,1.26115e-15,1.7233e-15,0,0,108.418,0,0.0983213,0,0,357.062,1114.28,0,0,1603.95,6132.01,0
1706675048549550715,1994,1952,41,0.978937,25.8789,50.6107,80.8418,107.648,212.968,-4.16379,348.892,649.055,1102.37,1460.5,1552.05,5788.91,12852.7,30567.1,1172.56,3702.28,3406.93,460.21,671.169,602.512,80365,1.40765e+06,2.03333e+06,0.000258936,247.82,0,0,17.5157,0,2854.16,3364.52,16366.1,51710.8,806865,1.15217e+06,0,0,4,4,0,0,1,1.23839,1.23839,131.672,0.00157977,0.0489564,1952,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0142627,0.109753,0.00173935,574287,4.61147e-10,1.68192e-08,0,0,0,25.8789,80.8418,92.6879,95.5704,135.742,1,-0.97793,0.205505,-0.0376918,0.863591,30.2778,0.0178843,0.709402,0.83,748.021,1043.06,2286.39,4030.94,395.195,1382.73,2782.31,1255.37,1246.05,30092.2,34398.9,-5.97269e-05,1.70125e-05,0.426776,-54.0791,1960,1960,8.72042e-16,1.62559e-15,1.52141e-15,0,0,107.648,0,0.117316,0,0,348.892,1102.37,0,0,1552.05,5788.91,0
1706675048650198744,2106,2078,28,0.986705,29.7408,57.8364,88.617,113.362,229.775,-2.21336,375.887,698.691,1155.22,1464.97,1768.81,6616.19,14644,33168.5,1490.95,4861.79,3394.65,471.896,652.651,746.375,85186.7,1.79409e+06,2.47528e+06,1.28872,677.832,0,0,21.0607,0,3139.56,4349.78,16405.6,74861.8,747276,1.62924e+06,0,0,2,2,8,0.8,1,1.23415,1.23415,157.162,0.00188591,0.0442656,2078,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0142568,0.109707,0.00173863,574527,4.60981e-10,1.68166e-08,0,0,0,29.7408,88.617,89.1532,102.906,133.94,1,-0.623299,0.210858,-0.753019,0.681257,47.058,0.099913,0.574803,0.73,1014.37,1437.15,2401.4,4332.08,530.222,1811.21,3008.05,1226.02,1266.77,33715.6,35071.7,-0.175372,0.0189073,107.235,24.7526,2080,2080,9.15698e-16,8.64195e-16,1.40963e-15,0,0,113.362,0,0.100096,0,0,375.887,1155.22,0,0,1768.81,6616.19,0
1706675048750054032,2076,2057,19,0.990848,28.1803,52.1906,86.7603,106.604,226.43,-0.959406,363.992,657.625,1153.45,1510.96,1684.76,6345.83,14489.1,28680.6,1331.39,4278.68,3455.22,454.487,671.091,658.753,86271.7,1.59111e+06,2.28195e+06,0.00585721,420.014,0,0,18.443,0,2916.11,4180.54,14874.9,63007.4,859659,1.33731e+06,0,0,3,2,1,0.333333,1,1.12614,1.12614,146.473,0.00172213,0.031309,2057,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0142508,0.109835,0.0017379,574766,4.60812e-10,1.68153e-08,0,0,0,28.1803,86.7603,86.1608,108.001,136.838,1,-0.704839,0.238119,-0.668207,0.992707,6.92374,0.121424,0.904762,0.95,988.157,1437.06,2583.42,4359.55,514.878,1823.87,2957.85,1246.85,1300.89,28880.9,38117.1,0.00044295,0.000974518,-77.736,1.54157,2059,2059,1.96593e-16,1.19875e-15,1.3937e-15,0,0,106.604,0,0.103063,0,0,363.992,1153.45,0,0,1684.76,6345.83,0
1706675048849891967,2060,2036,23,0.98835,26.8904,51.2397,81.1865,103.409,214.739,-2.42803,370.023,677.297,1176.39,1607.72,1699.55,6572.56,14227.7,30264,1488.11,4646.22,3514.93,458.851,673.397,704.549,84936.5,2.16021e+06,3.01643e+06,1.02581,526.032,0,0,25.4332,0,4039.29,5717.97,20306.3,84392.8,977600,1.92438e+06,0,0,4,4,10,0.714286,1,1.18729,1.18729,136.908,0.000143622,0.0118651,2036,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0142449,0.110832,0.00173718,575000,4.60592e-10,1.68141e-08,0,0,0,26.8904,81.1865,88.1457,106.291,139.563,1,-0.693626,0.228564,-0.683111,0.99978,1.20069,0.0137804,0.980198,0.99,993.881,1461.68,2595.57,4340.81,509.449,1809.73,2963.72,1251.79,1270.4,37335.5,39720.5,-0.3597,0.00719405,73.828,13.3255,2041,2041,1.04575e-15,1.01613e-15,4.3498e-16,0,0,103.409,0,0.111002,0,0,370.023,1176.39,0,0,1699.55,6572.56,0
1706675048949749295,2080,2061,19,0.990865,28.3831,55.2026,85.1628,105.909,180.241,-0.973415,359.85,656.473,1099.03,1448.1,1642.12,6088.25,12886.8,27358.7,1450.63,4373.46,3273,446.3,634.333,656.205,86440.4,1.5293e+06,2.17057e+06,0.551142,409.023,0,0,17.692,0,2553.08,4185.7,15581.7,53425,781416,1.31341e+06,0,0,13,13,10,0.434783,1,1.05611,1.05611,147.824,0.00180538,0.018698,2061,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0147599,0.111307,0.00173645,575237,4.60381e-10,1.68164e-08,0,0,0,28.3831,85.1628,94.2807,108.962,138.757,1,-0.710519,0.246863,-0.658955,0.999398,1.98797,0.0319857,0.941748,0.97,984.08,1428.18,2555.99,4336.37,510.585,1765.35,2920.26,1234.34,1317.36,25610.3,35870.6,-0.291333,-0.46165,20.6727,-92.7175,2065,2065,9.69874e-16,2.21211e-15,1.39674e-15,0,0,105.909,0,0.100922,0,0,359.85,1099.03,0,0,1642.12,6088.25,0
1706675049049597391,2031,2007,24,0.988183,28.341,53.8591,83.3695,106.513,214.929,-3.94867,371.686,698.49,1184.18,1523.09,1750.06,6221.66,16257.6,27792.8,1491.36,4498.51,3319.01,474.842,664.96,713.421,83535.1,1.84127e+06,2.58166e+06,0.0324042,417.653,0,0,22.0419,0,3574.54,4957.23,19595,71718.5,850390,1.63143e+06,0,0,3,2,8,0.8,1,1.07408,1.07408,140.599,0.00170032,0.0240883,2007,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0147537,0.111434,0.00173573,575476,4.60187e-10,1.68124e-08,0,0,0,28.341,83.3695,89.8063,111.199,139.995,1,-0.719674,0.260794,-0.643471,0.999741,1.30356,0.0404874,0.941748,0.97,990.068,1487.27,2561.85,4319.38,510.113,1795.76,2900.98,1243.33,1275.44,33479.4,37771.7,-0.00486003,-0.00416723,48.3491,40.4498,2010,2010,1.0182e-15,4.83992e-16,3.04532e-16,0,0,106.513,0,0.104634,0,0,371.686,1184.18,0,0,1750.06,6221.66,0
1706675049149834489,2069,2049,20,0.990333,28.2762,53.4239,87.4696,105.724,208.636,-3.7984,359.216,681.794,1152.68,1454.01,1672.43,6047.77,15516.5,33430.8,1357.87,4344.34,3329.77,489.307,638.261,700.177,86292.1,2.17151e+06,2.89267e+06,1.24965,237.669,0,0,25.1647,0,3544.33,5567.68,19322.6,68473,764549,2.03121e+06,0,0,2,1,8,0.888889,1,1.1468,1.1468,144.578,0.00427135,0.0389255,2049,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0147476,0.111388,0.00173501,575716,4.5999e-10,1.681e-08,0,0,0,28.2762,87.4696,91.0722,105.262,138.666,1,-0.669183,0.249973,-0.699792,0.997081,4.37902,0.028796,0.904762,0.95,987.154,1431.54,2543.75,4309.35,514.607,1772.92,2960.85,1313.45,1260.18,35304.9,36170.3,-0.148407,-0.0448216,-1.50075,-48.6509,2052,2052,0,9.01246e-16,6.82549e-16,0,0,105.724,0,0.107369,0,0,359.216,1152.68,0,0,1672.43,6047.77,0
1706675049249685120,2026,2005,21,0.989635,28.2333,52.8822,84.4873,109.724,201.202,-3.45839,373.364,681.328,1162.22,1537.23,1695.21,6393.14,14433.7,32110,1406.51,4191.5,3391.2,470.887,658.186,659.974,84046.8,1.65096e+06,2.36557e+06,0.000265495,421.725,0,0,19.6433,0,3014.94,4073.59,16328.1,63906.8,888056,1.3902e+06,0,0,4,4,0,0,1,1.16916,1.16916,142.272,0.00231456,0.0319528,2005,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0147414,0.111341,0.00173429,575956,4.59769e-10,1.681e-08,0,0,0,28.2333,84.4873,89.3863,106.851,137.763,1,-0.74777,0.237476,-0.620037,0.993654,6.45852,0.0235945,0.886792,0.94,962.735,1473.16,2602.74,4305.32,529.532,1801.62,2911.47,1257.02,1242.35,29216.6,39457.5,3.6147e-05,-2.08659e-06,-13.6162,70.5727,2006,2006,2.63111e-15,5.55981e-16,3.41743e-16,0,0,109.724,0,0.103242,0,0,373.364,1162.22,0,0,1695.21,6393.14,0
1706675049349516431,2063,2047,15,0.992244,28.2908,52.3851,85.2193,106.33,198.246,-1.49077,371.956,673.335,1131.74,1447.83,1659.05,6123.64,14420.8,33424.2,1306.87,4423.87,3232.24,469.64,652.534,670.417,83281.7,1.88524e+06,2.60104e+06,0.352374,217.558,0,0,22.6369,0,3407.06,5055.44,16341.9,63799.8,812609,1.69983e+06,0,0,2,1,8,0.888889,1,1.12817,1.12817,143.275,0.00151481,0.0264669,2047,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0147353,0.111295,0.00173356,576196,4.59582e-10,1.68015e-08,0,0,0,28.2908,85.2193,89.0826,105.469,137.449,1,-0.729768,0.279243,-0.624069,0.998958,2.61632,0.0834688,0.923077,0.96,972.278,1483.3,2591.15,4322.97,529.622,1809.64,2873.39,1318.52,1221.22,32485.8,37316,0.0681651,0.0237817,-24.9651,-25.5867,2051,2051,4.00084e-16,6.90225e-16,1.40176e-15,0,0,106.33,0,0.100635,0,0,371.956,1131.74,0,0,1659.05,6123.64,0
1706675049450150378,2076,2051,24,0.987958,28.4919,53.7761,86.063,107.789,212.504,-0.879545,357.194,668.599,1124.75,1439.23,1660.89,6056.81,15138.4,30828.2,1385.23,4301.02,3402.46,447.163,646.978,655.23,90431.6,1.50689e+06,2.12823e+06,0.23044,577.465,0,0,16.6634,0,2932.88,3522.66,17122.1,52500.2,741465,1.31068e+06,0,0,2,2,7,0.777778,1,1.09565,1.09565,145.508,0.00131038,0.0385162,2051,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0147292,0.111249,0.00173284,576436,4.59353e-10,1.67975e-08,0,0,0,28.4919,86.063,93.3258,103.667,138.007,1,-0.758565,0.268648,-0.593639,0.999066,2.4762,0.0317514,0.923077,0.96,942.61,1450.93,2629.29,4306.16,537.95,1803.42,2854.38,1349.23,1321.66,29323.3,32087.3,-0.0143094,0.144235,62.834,-77.417,2052,2052,9.87034e-16,4.72588e-16,1.38389e-15,0,0,107.789,0,0.107265,0,0,357.194,1124.75,0,0,1660.89,6056.81,0
1706675049549988611,2081,2055,26,0.987506,27.9338,52.9811,85.0549,107.064,186.907,-4.8341,353.597,654.736,1110.6,1426.6,1579.28,5891.71,14311.7,26798.3,1241.9,3957.58,3288.84,441.359,672.01,620.505,86660.7,1.31039e+06,1.89501e+06,0.299665,284.613,0,0,15.1209,0,2513.09,3904.03,13838.9,49158.3,757727,1.06787e+06,0,0,3,2,8,0.8,1,1.17829,1.17829,145.214,0.00191851,0.0579927,2055,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0147231,0.111202,0.00173212,576676,4.59156e-10,1.67975e-08,0,0,0,27.9338,85.0549,90.6283,101.719,135.653,1,-0.788678,0.267453,-0.553585,0.998744,2.87229,0.0165815,0.960784,0.98,932.446,1463.25,2668.28,4268.54,540.16,1839.48,2846.54,1306.68,1286.7,25226.7,35433,-0.0282725,-0.00139544,-7.79514,-27.0001,2058,2058,1.97371e-16,9.41354e-16,5.47875e-16,0,0,107.064,0,0.096837,0,0,353.597,1110.6,0,0,1579.28,5891.71,0
1706675049649830947,2164,2139,25,0.988447,28.459,54.2876,85.9879,112.547,199.328,-5.34027,360.559,698.747,1211.24,1519.42,1668.13,6705.06,15417.5,32791.6,1647.59,4969.86,3312.79,477.367,632.612,758.672,86913,1.82546e+06,2.57742e+06,1.4287,166.931,0,0,21.0033,0,3385.71,4955.68,18297,70889.2,885004,1.59489e+06,0,0,2,2,8,0.8,1,1.24447,1.24447,155.63,0.00310438,0.0334453,2139,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0147169,0.111156,0.0017314,576916,4.58952e-10,1.67933e-08,0,0,0,28.459,85.9879,92.4965,105.253,138.25,1,-0.69773,0.225671,-0.679887,0.987015,9.24329,0.062993,0.869159,0.93,985.304,1452.43,2573.49,4310.81,508.969,1776.99,2906.82,1339.98,1257.92,34436.3,36814.2,0.0915343,0.0520169,-9.91299,27.2627,2143,2143,1.10591e-15,7.54792e-16,2.76306e-15,0,0,112.547,0,0.0925666,0,0,360.559,1211.24,0,0,1668.13,6705.06,0
1706675049749672002,2041,2011,30,0.985301,26.4754,50.4212,83.3103,104.377,206.96,-4.73719,335.963,643.898,1110.57,1408.41,1427.79,5785.73,13224.5,28366.4,1143.75,3652.75,3470.57,431.119,689.735,586.666,81822.5,1.29359e+06,1.87539e+06,0.47462,143.636,0,0,15.8097,0,2856.8,3352.3,13483.2,50613.9,758583,1.0465e+06,0,0,2,2,10,0.833333,1,1.22789,1.22789,136.791,0.00217322,0.0149668,2011,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0147108,0.11111,0.00173068,577156,4.58757e-10,1.67866e-08,0,0,0,26.4754,83.3103,90.8683,93.5128,140.619,1,-0.984476,0.172563,-0.0320709,0.747645,41.6132,0.021239,0.612903,0.76,762.529,1047.16,2367.34,4048,385.029,1445.36,2866.25,1250.27,1263.75,32335.6,32705.6,-0.136787,0.11408,-5.43616,8.33281,2017,2017,2.5161e-15,7.84958e-16,3.27187e-15,0,0,104.377,0,0.106912,0,0,335.963,1110.57,0,0,1427.79,5785.73,0
1706675049849504878,2127,2108,19,0.991067,28.6411,56.1192,86.0983,107.565,218.161,-2.52034,376.583,705.043,1168.35,1514.55,1759.12,6295.73,14983.9,35154.4,1440.02,4505.14,3455.15,484.527,675.551,699.596,86864.5,1.77089e+06,2.514e+06,7.97289,147.285,0,0,20.3868,0,3385,4533.85,18416.8,69905.9,886378,1.53139e+06,0,0,1,0,9,1,1,1.22137,1.22137,152.918,0,0,2108,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0147047,0.111064,0.00172997,577396,4.58571e-10,1.67867e-08,0,0,0,28.6411,86.0983,86.0777,104.016,131.907,1,-0.687909,0.224972,-0.69005,0.738182,42.4232,0.0119117,0.6,0.75,975.783,1444.02,2574.25,4303.91,516.658,1796.56,2890.09,1246.65,1313.83,32883.2,43993,-0.428102,0.649283,24.1518,28.2157,2110,2110,3.75774e-16,1.19444e-15,2.8865e-15,0,0,107.565,0,0.112903,0,0,376.583,1168.35,0,0,1759.12,6295.73,0
1706675049950141880,2094,2074,20,0.990449,29.3033,53.8884,84.8019,103.905,211.298,-0.954041,370.519,693.553,1127.06,1441.25,1757.59,6308.14,15285.5,32325.2,1396.35,4400.33,3336.9,446.934,678.597,667.619,84904.4,1.7346e+06,2.45909e+06,0.584846,159.862,0,0,20.43,0,3401.27,4396.23,16413.3,68203.4,864499,1.50217e+06,0,0,2,1,8,0.888889,1,1.18958,1.18958,148.36,0.00428404,0.034914,2074,0,0,0,0,0.02,1002,5.09859e-12,2.30431e-09,100,320,1920,1.52587e-10,3.93445e-08,100,3.03805e-10,3.67839e-08,2.62486e-09,1.1249e-07,1.7629e-09,1.33925e-07,1.62801e-11,1.66624e-08,1.7723e-11,1.32859e-08,3.94898e-11,2.66631e-09,341.606,1617.87,3850.76,341.606,1617.87,3850.76,0.0146986,0.111191,0.00172925,577635,4.58326e-10,1.67838e-08,0,0,0,29.3033,84.8019,89.1186,105.152,136.73,1,-0.716508,0.260624,-0.647063,0.998032,3.59557,0.0827779,0.923077,0.96,976.83,1433.1,2561.37,4306.73,527.498,1780.66,2858.2,1195.27,1284.22,28975.5,43378.2,0.00393963,0.0162754,7.8544,-10.0392,2076,2076,3.87551e-16,1.05747e-15,1.99125e-15,0,0,103.905,0,0.103182,0,0,370.519,1127.06,0,0,1757.59,6308.14,0
