stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509896165543107,1531,1314,217,0.858263,25.9318,49.3694,70.9019,82.442,150.145,-3.66233,157.506,300.785,683.775,915.26,513.256,2806.21,9059.77,12906.6,605.319,668.787,2174.46,202.399,560.238,176.813,140484,4447.2,5445.29,3.77739,3.79657,0,0,0.0316562,0,9.93645,16.7874,26.7737,309.174,702.236,4380.38,0.0345514,0.00392401,8,8,15,0.652174,1,2.62564,1.48042,1.14523,0.0166463,0.0956977,1314,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273973,9.50326,21.1399,27.3674,71.7342,14.4281,475.225,661.347,0,0.923064,-0.382131,0.0439107,0.999999,0.0933715,0.0417052,0.6,0.75,616.289,762.102,1141.39,1813.65,245.806,582.03,1087.6,72.0872,2293.93,26.5615,31.4926,-0.130487,0.112322,0.27966,-0.0943246,0,0,0,0,0,0.023514,24.2074,82.8285,1,0.983568,127.627,438.643,157.936,687.696,171.683,591.937,521.858,2847.43,0.00121433
1691509896266317581,1527,1066,461,0.698101,28.3943,50.0379,68.3732,80.7752,122.564,-4.49485,173.954,335.564,695.525,885.179,566.682,2736.53,8631.05,14933.5,629.736,540.808,2132.95,222.269,589.219,162.269,141201,3199.6,3918.99,1.29117,3.41372,0,0,0.0226598,0,7.12016,7.99625,23.058,260.393,465.735,3154.69,0.042147,0.00239545,3,3,7,0.7,1,2.68529,1.75849,0.926794,0.0199464,0.366417,1066,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3943,68.3732,21.1624,488.288,635.55,0,0.925572,-0.376118,0.0430389,0.999978,0.37661,0.0299938,0.503759,0.67,665.196,801.179,1188.29,1812.94,244.793,622.817,1158.36,64.4957,1996.22,23.2497,21.1701,-0.248431,0.499468,0.117447,-0.364623,0,0,0,0,0,0,0,80.7752,0,0.988743,0,0,173.954,695.525,0,0,566.682,2736.53,0
1691509896366913602,2426,1328,1097,0.547403,24.1178,42.4847,70.028,83.6875,123.716,4.84589,235.468,415.473,669.484,870.065,623.852,1926.67,6724,18463.2,710.287,636.778,1420.93,379.105,468.836,304.081,139497,3165.04,4007.97,2.8936,2.93062,0,0,0.022689,0,10.8545,34.9853,67.837,317.149,463.249,3113.9,0.0297462,0.00314086,5,4,10,0.714286,1,2.16218,1.1115,1.05069,0.0112755,0.320716,1328,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278614,16.4853,35.1792,24.6218,70.5663,13.4128,457.197,611.39,0,0.922939,-0.382011,0.0474435,0.999969,0.447681,0.0666721,0.408451,0.58,782.184,900.324,1179.21,1809.17,255.555,746.015,1163.29,63.7885,1926.41,71.3158,44.3974,-0.188661,0.258392,0.10639,-0.3381,0,0,0,0,0,0.0325639,38.0773,84.0689,1,0.982959,359.743,596.879,233.725,673.847,577.979,910.331,625.863,1970.14,0.00390029
1691509896467769095,2689,1116,1571,0.415024,21.4543,39.7916,64.9425,79.8646,175.905,12.1079,292.162,529.996,816.086,949.631,714.063,2073.1,5145.42,20157.1,775.906,753.164,1431.28,481.9,599.112,310.295,139428,2349.43,3088.8,4.95497,4.87327,0,0,0.0168505,0,16.1591,62.3873,86.1216,243.129,377.37,2303.64,0.00891124,0.0012679,6,5,11,0.6875,1,2.07194,1.27916,0.792778,0.0149114,0.290157,1116,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148746,11.6723,27.127,24.6521,68.858,18.1209,470.7,600.179,0,0.924303,-0.379149,0.0436972,0.999988,0.28118,0.0336545,0.360544,0.53,925.025,1136.97,1430,2063.59,257.584,881.322,1416.52,65.9605,1942.78,93.3315,34.1538,-0.00733032,-0.075526,0.214549,-0.0952007,0,0,0,0,0,0.139457,36.9955,84.4663,1,0.983158,367.949,855.142,277.9,802.641,509.322,1175.19,759.614,2264.07,0.0288849
1691509896567385216,2939,1222,1708,0.415788,20.6852,45.6547,70.1372,83.093,126.575,14.6365,334.996,571.615,842.223,1069.35,838.64,2148.34,5322.96,21860.5,728.84,1004.32,1575.33,588.346,530.092,362.867,127997,2238.42,3173.13,3.1648,3.40169,0,0,0.0174881,0,19.9068,68.3512,154.947,206.862,576.952,2146.11,0.00606955,0.000566012,11,11,15,0.576923,1,2.64314,1.66079,0.982344,0.029297,0.361505,1222,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100655,10.524,26.5845,24.1885,72.0826,15.6817,459.757,577.561,0,0.923189,-0.381699,0.0450212,0.999995,0.176568,0.00926827,0.398601,0.57,1003.56,1200.43,1569.26,2462.46,277.42,959.163,1559.7,95.7386,2233.27,159.896,47.1083,-0.324028,0.142014,1.34705,-0.099765,0,0,0,0,0,0.12181,36.5833,84.9008,1,0.980892,447.955,1060.25,321.525,802.608,615.286,1671.02,869.967,2229.78,0.0362184
1691509896666761218,3153,1265,1872,0.401205,19.054,38.3934,61.0302,75.5523,133.692,9.03585,368.011,615.816,962.796,1239.15,966.013,2673.87,6810.27,8420.66,773.469,1227.85,1916.7,610.82,605.893,410.252,118888,2948.75,4196.83,5.92466,7.00565,0,0,0.0248027,0,39.8448,70.7558,188.315,260.394,826.412,2811.1,0.00305954,0.000596107,3,2,11,0.846154,1,2.51961,1.71377,0.805832,0.0158289,0.203026,1265,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0924901,10.353,36.2043,20.058,62.8477,20.1043,414.507,535.389,0,0.924225,-0.37849,0.0505314,0.999979,0.370143,0.00641573,0.369863,0.54,1051.42,1284.19,1652.65,2259.05,309.78,1010.47,1665.1,114.935,2400.89,189.128,67.4005,1.79788,0.683,-0.0281419,0.326783,0,0,0,0,0,0.112908,43.0799,77.9158,1,0.984321,453.065,1272.58,361.13,919.178,633.871,1716.15,1004.15,2774.82,0.0273565
1691509896767417362,2873,1474,1358,0.513053,21.3196,37.3301,56.3994,68.369,142.239,7.28959,365.765,612.396,976.584,1244.65,1121.93,3368.12,7867,25334.8,811.365,1577.87,2623.27,570.846,603.751,454.278,111041,5882.65,8031,2.64799,5.7139,0,0,0.0529774,0,48.618,64.1729,192.379,466.546,1630.17,5629.11,0.000656438,0.000145603,3,3,8,0.727273,1,2.45017,1.55238,0.89779,0.0160782,0.248573,1474,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046133,12.49,31.6722,21.8857,57.1639,17.066,402.391,540.543,0,0.922633,-0.382202,0.0516685,0.999991,0.240427,0.00895983,0.428571,0.6,948.529,1169.88,1543.54,2735.83,309.731,931.18,1546.86,106.096,2056.07,202.769,117.706,1.09488,0.147239,0.705229,-0.348577,0,0,0,0,0,0.0717021,41.6549,68.6596,1,0.986486,233.666,658.048,370.99,993.514,345.417,968.234,1174.46,3494.74,0.00390106
1691509896866664332,2244,1724,498,0.768271,20.7034,36.869,55.5408,67.1915,147.473,-0.645938,328.682,558.887,942.723,1234.25,1161.13,3948.85,10411.2,16434.3,742.406,1723.29,3174.07,502.436,642.649,376.964,113232,9246.61,12083.6,2.84532,2.29826,0,0,0.081661,0,29.6369,50.8806,191.276,310.359,2650.58,8850.86,0.00748549,0.00164706,4,3,10,0.769231,1,2.65166,1.6897,0.961959,0.0172554,0.234466,1724,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516241,16.4292,46.4752,21.1257,56.2932,16.9551,404.758,541.287,0,0.919466,-0.389826,0.0511577,0.999966,0.473902,0.0119272,0.459854,0.63,873.799,1071.16,1605.2,2616.95,304.701,852.607,1622.26,150.125,2407.13,197.6,89.4385,0.398056,0.464636,0.118099,-0.34301,0,0,0,0,0,0.0815508,60.7364,67.5206,1,0.99633,281.555,759.641,331.26,957.017,428.581,1036.67,1233.32,4024.74,0.00313697
1691509896966651820,1766,1416,323,0.801812,23.9973,42.036,62.8704,74.3269,120.727,-0.947972,341.777,587.555,973.25,1316.92,1235.2,4270.76,10884.4,16901,886.17,1815.69,3304.15,521.388,648.136,441.045,107131,9035.49,11783.2,1.43498,1.01531,0,0,0.0843408,0,29.3958,50.6085,159.5,430.35,2420.44,8692.95,0.00352461,0.000243622,5,4,11,0.733333,1,2.74754,1.77526,0.972282,0.0199958,0.166574,1416,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360169,18.2665,38.8712,24.3621,63.2534,17.55,413.433,538.017,0,0.919987,-0.388189,0.0541588,0.999994,0.198139,0.0243531,0.639344,0.78,873.943,1077.64,1717.39,2729.59,305.664,851.308,1728.69,136.139,2116.52,162.113,103.875,-0.639245,0.270979,-0.508896,-0.271565,0,0,0,0,0,0.0362401,43.4946,74.9701,1,0.991209,298.467,646.331,345.787,975.632,408.113,1075.59,1273.37,4308.57,0.00393178
1691509897065578660,1525,1224,278,0.802623,22.9625,42.9335,65.3247,75.1975,120.414,-3.15613,358.503,647.585,1136.42,1496.36,1477.99,5184.07,13559.5,19147.8,1194.91,2238.9,4354.7,556.815,708.352,546.614,120153,10876.3,14288.7,6.99201,7.1165,0,0,0.0905202,0,23.6256,55.0758,142.977,562.401,3094.09,10410.6,0.00448327,0.00102728,5,4,12,0.75,1,2.74238,1.88131,0.861067,0.0114947,0.20349,1224,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9625,65.3247,10.2592,422.751,541.989,0,0.918545,-0.391171,0.0570905,0.99999,0.253446,0.0124599,0.666667,0.8,880.101,1131.15,1784.04,2725.87,306.418,855.251,1791,111.342,2223.09,143.255,156.226,0.0151278,0.140697,0.530847,-0.0602933,0,0,0,0,0,0,0,75.1975,0,0.989379,0,0,358.503,1136.42,0,0,1477.99,5184.07,0
1691509897165601336,1573,1310,226,0.832804,21.1581,40.6673,62.4764,75.9045,132.575,-1.86627,315.686,565.938,1021.88,1483.58,1230.22,4704.46,12441.2,24830.7,831.799,2227.15,3690.54,480.41,658.673,472.455,120569,10402.1,14010.4,3.99131,2.02676,0,0,0.0862753,0,18.5609,42.2193,166.61,404.448,3646.43,9732.09,0.000911049,0.000131537,3,3,8,0.727273,1,2.40152,1.53377,0.86775,0.0105941,0.1682,1310,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534351,2.19285,16.7655,21.2403,62.5255,10.3961,408.312,546.292,0,0.918521,-0.391001,0.0586193,0.999999,0.0881421,0.0436136,0.492537,0.66,803.456,1037.82,1780.24,2703.52,288.755,783.27,1794.92,104.809,2124.73,158.22,136.534,0.0188761,-0.185242,0.662581,0.211901,0,0,0,0,0,0.0044501,19.207,75.9947,1,0.992325,56.7567,222.818,316.735,1025.21,90.5864,354.809,1242.32,4733.95,2.84791e-05
1691509897265789384,1481,1238,223,0.835922,22.1276,40.0699,71.2916,84.4934,120.22,-2.9667,316.739,570.54,1027.93,1312.92,1188.34,4820.94,13531.7,23691.3,973.598,1724.4,3670.89,459.956,651.523,452.011,136835,10451.7,14012.1,2.8032,2.45785,0,0,0.0763818,0,31.3086,55.7248,110.583,379.002,3649.98,9785.51,0.000548133,9.22321e-05,9,8,12,0.6,1,2.34502,1.41076,0.93426,0.0423255,0.153444,1238,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1276,71.2916,13.1279,418.91,552.962,0,0.917383,-0.393001,0.0629154,0.999988,0.279222,0.0353466,0.5625,0.72,802.029,995.93,1875.33,2702.75,273.269,770.127,1875.4,89.4675,1837.49,104.72,132.442,0.803672,0.119315,0.346737,-0.201034,0,0,0,0,0,0,0,84.4934,0,0.989499,0,0,316.739,1027.93,0,0,1188.34,4820.94,0
1691509897366258090,1505,1220,264,0.810631,25.4017,45.1302,71.9674,88.7731,175.518,-5.86392,301.904,526.374,939.165,1272.48,1206.49,4529.11,12394.6,22784.5,1102.02,1310.09,3776.76,435.182,636.855,355.915,144876,9285.13,11698.6,3.65769,3.67155,0,0,0.0640904,0,20.0205,39.7017,92.4901,299.344,2242.29,9004.76,0.0250419,0.00204264,7,7,13,0.65,1,2.94939,1.86556,1.08383,0.019656,0.152449,1220,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4017,71.9674,14.0529,439.13,559.817,0,0.918631,-0.391089,0.0562779,0.999975,0.402166,0.0316645,0.550388,0.71,766.666,981.372,1917.74,2701.22,273.739,732.347,1910.54,84.0191,1791.69,92.5586,90.0108,0.513431,0.71166,-0.721784,-0.586534,0,0,0,0,0,0,0,88.7731,0,0.97541,0,0,301.904,939.165,0,0,1206.49,4529.11,0
1691509897467061971,1540,1299,232,0.843506,25.2643,48.4768,72.8353,85.7248,135.884,-5.46943,328.007,595.4,1038.99,1379.79,1362.59,4596.14,13309.5,22796.5,1403.5,1623.92,3754.08,536.378,609.006,497.151,147881,10790.2,13866.7,9.79107,5.32482,0,0,0.0729657,0,22.2584,67.8897,120.98,616.273,2581.57,10457.7,0.00134025,0.000802276,3,2,10,0.833333,1,2.76976,1.62579,1.14397,0.0128404,0.198515,1299,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2643,72.8353,14.9901,438.8,553.21,0,0.920314,-0.387103,0.056329,0.999991,0.247943,0.0428445,0.626016,0.77,768.773,963.13,1827.51,2431.23,273.031,733.586,1825.74,109.112,1735.39,115.805,161.231,0.0119416,1.01388,-0.130183,-0.206932,0,0,0,0,0,0,0,85.7248,0,0.984604,0,0,328.007,1038.99,0,0,1362.59,4596.14,0
1691509897565288637,1520,1394,121,0.917105,26.8399,49.1453,73.3805,87.8129,146.105,-3.81675,336.559,620.664,1202.26,1543.41,1380.39,5441.78,15947.5,21568.1,1440.38,2385.14,3889.45,541.288,664.262,627.724,142328,14929.4,20279.4,9.01359,8.27234,0,0,0.104894,0,33.4014,60.921,123.132,734.533,5447.57,13879.9,0.0026939,0.00049636,9,8,14,0.636364,1,3.12316,1.85391,1.26925,0.0193012,0.706708,1394,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8399,73.3805,15.6387,439.825,519.536,0,0.918745,-0.390195,0.0604685,0.999985,0.309399,0.0209648,0.538462,0.7,725.119,977.054,1814.5,2478.44,264.859,706.695,1818.84,107.06,1782.61,111.551,230.691,-0.740719,1.73395,-0.00386643,-1.92155,0,0,0,0,0,0,0,87.8129,0,0.980631,0,0,336.559,1202.26,0,0,1380.39,5441.78,0
1691509897664622637,1861,1479,361,0.794734,24.5338,43.628,68.1584,82.1624,138.818,-3.3234,330.957,623.171,1171.67,1541.42,1291.7,5245.54,12778.7,22497,1268.49,2196.51,4114.23,522.831,653.138,588.226,145179,13084.3,17550.2,13.8911,5.8996,0,0,0.0901252,0,38.7435,47.2178,152.845,709.724,4247.42,12354.3,0.000120648,3.773e-05,2,2,8,0.8,1,2.34915,1.18731,1.16185,0.0232368,0.195034,1479,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5338,68.1584,12.3024,433.932,548.766,0,0.918371,-0.390925,0.0614144,0.999999,0.0717299,0.0177249,0.526718,0.69,747.535,948.471,1699.78,2447.12,252.329,724.261,1699.27,97.8045,1806.49,142.469,214.316,-0.331116,2.54763,-0.160223,-0.74599,0,0,0,0,0,0,0,82.1624,0,0.985125,0,0,330.957,1171.67,0,0,1291.7,5245.54,0
1691509897765263129,1958,1455,470,0.743105,23.8301,43.5146,65.1496,81.4275,141.571,-5.31762,309.94,592.119,1138.41,1592.37,1173.67,5726.47,14616.9,21985.6,1132.85,2412.75,4288.22,521.515,701.711,510.172,144728,14655,19549.5,8.36262,8.36496,0,0,0.101259,0,24.4908,48.2507,108.793,550.056,5084.89,13733,0.0437078,0.0166744,7,7,11,0.611111,1,2.76782,1.65656,1.11126,0.0200863,0.150901,1455,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116838,8.866,16.628,24.1097,65.2947,13.318,425.172,549.51,0,0.91888,-0.388666,0.0678125,0.999977,0.389858,0.00509054,0.449275,0.62,726.467,950.26,1720.59,2444.36,249.009,700.563,1723.77,129.263,1781.92,106.707,176.863,-0.254571,-0.21111,0.109421,0.245602,0,0,0,0,0,0.0153218,22.7894,81.8467,1,0.985396,194.704,1332.7,310.137,1137.65,263.323,1842.14,1188.81,5841.07,0.000931429
1691509897865139934,1954,1606,298,0.821904,24.4863,44.8435,69.9314,83.1451,127.118,-2.2316,318.478,608.736,1039.33,1489.04,1210.36,4880.63,12518.2,19299.4,1214.87,2075.96,3527.67,507.935,582.571,537.148,143730,12282.4,16915.4,6.58671,6.46923,0,0,0.0854545,0,33.1481,67.3576,124.859,637.782,4740.5,11311.8,0.000199034,7.08538e-05,4,4,8,0.666667,1,2.82646,1.52466,1.3018,0.0196275,0.205191,1606,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016812,8.3491,18.4025,24.7366,70.2739,11.9038,425.379,543.717,0,0.918474,-0.390818,0.0605541,0.999971,0.434391,0.0224357,0.526718,0.69,757.833,926.573,1794.11,2436.12,252.228,737.435,1802.8,114.244,1961.58,115.046,231.21,-1.27475,0.217774,0.459184,-0.136747,0,0,0,0,0,0.0163767,20.484,83.4325,1,0.980367,173.711,500.669,321.89,1044.45,234.419,687.191,1234.49,4939.09,0.000282452
1691509897965341749,1962,1594,342,0.812436,25.3537,46.3535,70.5443,84.9058,130.957,-3.66935,320.286,605.088,1091.13,1478.09,1190.64,5212.64,14134.3,23564.7,1285.84,2220.68,3483.85,523.587,555.988,582.405,137904,14603,20280.4,8.92969,10.1371,0,0,0.105892,0,32.7522,67.7156,140.521,788.795,5930.26,13320.3,0.00162233,0.000568791,4,4,8,0.666667,1,2.86953,1.51281,1.35672,0.0273469,0.107106,1594,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3537,70.5443,16.0523,436.999,528.949,0,0.918816,-0.390194,0.0593846,0.999999,0.0784105,0.00823714,0.5625,0.72,738.742,965.745,1605.99,2432.2,256.076,712.153,1612.01,108.172,1903.55,133.761,254.596,0.331959,0.0774586,0.192265,-0.544715,0,0,0,0,0,0,0,84.9058,0,0.979925,0,0,320.286,1091.13,0,0,1190.64,5212.64,0
1691509898065722458,1764,1485,259,0.841837,25.4705,46.3723,72.6199,85.8896,169.245,-4.09927,325.938,615.388,1101.93,1478.98,1328.96,5615.85,14072,31403.6,1348.6,2860.23,3619.74,523.503,608.527,604.608,140168,14317.3,20452,2.93416,4.97394,0,0,0.102144,0,37.8712,56.0818,116.936,805.952,6937.62,12497.5,0.000333209,9.99888e-05,3,3,8,0.727273,1,2.91757,1.63676,1.28081,0.0274425,0.0991886,1485,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4705,72.6199,12.9514,425.338,539.71,0,0.91705,-0.393426,0.0650747,0.999977,0.38833,0.0346948,0.652893,0.79,760.425,1002.79,1706.56,2502.24,251.183,724.615,1713.52,100.233,2064.98,110.351,251.446,-0.340676,0.15657,0.589564,-0.221302,0,0,0,0,0,0,0,85.8896,0,0.981818,0,0,325.938,1101.93,0,0,1328.96,5615.85,0
1691509898165307380,1727,1421,278,0.822814,23.7174,42.1305,62.9435,78.5185,147.878,-0.364439,345.417,663.752,1141.01,1466.78,1447.59,5836.51,13989.8,36821.3,1062.18,2774.41,4242.44,560.75,735.918,567.48,137911,15313.6,21476.2,8.53514,8.03334,0,0,0.111039,0,25.877,50.1925,145.979,583.958,7132.61,13537.6,0.0216144,0.00528212,7,7,8,0.533333,1,2.62598,1.60295,1.02303,0.0364585,0.146508,1421,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7174,62.9435,13.131,439.381,539.488,0,0.916496,-0.394669,0.0653609,0.999999,0.0796783,0.0271612,0.538462,0.7,785.776,1000.75,1753.08,2496.03,248.424,750.743,1752.96,115.864,2048.58,140.651,178.796,0.794131,-0.00280749,-0.0624642,0.119266,0,0,0,0,0,0,0,78.5185,0,0.988037,0,0,345.417,1141.01,0,0,1447.59,5836.51,0
1691509898265656997,1706,1490,204,0.873388,23.4912,43.9194,66.0505,82.9784,131.448,-3.52002,323.731,634.962,1089.17,1562.47,1330.36,5904.33,16155.3,36137.4,1042.89,2770.69,4456.29,497.786,686.021,566.13,140957,18762.3,25265.3,5.21132,16.3589,0,0,0.133106,0,28.6817,49.9194,120.437,535.866,7223.06,17307.4,0.000243811,0.000105548,3,3,8,0.727273,1,2.85698,1.71702,1.13996,0.033386,0.100999,1490,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4912,66.0505,15.2547,438.86,545.885,0,0.917649,-0.392018,0.0651247,0.999996,0.166158,0.00724617,0.5625,0.72,771.1,1016.84,1886.91,2460.66,240.677,726.98,1884.91,121.741,2046.58,116.874,184.977,-1.35714,0.297466,-0.89146,0.329405,0,0,0,0,0,0,0,82.9784,0,0.984564,0,0,323.731,1089.17,0,0,1330.36,5904.33,0
1691509898365745475,1841,1518,310,0.824552,24.6936,43.1711,70.2875,84.0201,159.388,-4.14905,357.49,691.693,1133.23,1537.18,1449.18,5938.61,16164.7,25397.4,1232.02,2808.81,4445.86,537,672.019,675.675,141325,17407.4,24575.5,54.8094,15.4128,0,0,0.123173,0,42.8033,87.481,163.868,844.581,8001.61,15435.1,0.000300187,9.84489e-05,2,2,8,0.8,1,3.03392,1.78698,1.24694,0.027166,0.166185,1518,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6936,70.2875,12.8312,462.656,536.513,0,0.916859,-0.39346,0.0675208,0.999996,0.166492,0.0365766,0.503759,0.67,765.806,965.069,1695.15,2435.06,241.641,728.313,1679.3,117.058,2278.09,145.203,287.86,-0.162133,2.6134,0.128428,0.911203,0,0,0,0,0,0,0,84.0201,0,0.97892,0,0,357.49,1133.23,0,0,1449.18,5938.61,0
1691509898465781686,1807,1491,308,0.825125,26.015,44.7637,68.0859,81.0045,179.657,-5.55246,345.574,634.773,1117.18,1429.56,1382.06,5516.94,13789.3,24876.2,1220.86,2924.43,3674.96,509.419,622.145,676.364,138003,13715.9,19894.9,32.2286,9.18374,0,0,0.0993886,0,33.8333,58.3369,144.567,853.795,7103.45,11701,0.00014205,5.78512e-05,2,1,9,0.9,1,2.80959,1.5949,1.21469,0.0253325,0.111903,1491,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.015,68.0859,17.1642,453.681,555.155,0,0.916652,-0.393983,0.0672783,1,0.0350737,0.0421303,0.538462,0.7,777.471,917.42,1707.4,2203.1,239.364,733.136,1691.53,113.38,2055.81,127.467,265.513,-0.121819,-0.953157,-0.127828,0.101818,0,0,0,0,0,0,0,81.0045,0,0.985915,0,0,345.574,1117.18,0,0,1382.06,5516.94,0
