stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1706671495299840272,486,174,310,0.358025,38.8064,54.4651,76.7174,105.228,145.4,-18.0328,488.376,750.993,1086.05,1182.39,1511.68,3575.49,5517.65,6023.91,1340.44,1146.92,2880.97,512.046,938.913,275.882,1.02187e+06,703.392,832.868,0.611293,1.35585,0,0,0.000688336,0,0.0940066,0.342782,3.60624,20.259,114.933,693.633,0.00591844,0.000644994,5,4,11,0.733333,1,1.48748,1.25887,0.228613,0.00468561,0.172364,174,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8064,76.7174,16.3357,1161.62,1225.05,0,0.979833,0.199269,-0.0148235,0.999999,0.0673103,0.331938,0.666667,0.8,1707.15,1889.84,2283.77,2652.17,669.899,1374.47,2082.09,72.8699,1762.74,20.7186,49.2373,0.0578996,-0.183472,-0.154407,0.218767,0,0,0,0,0,0,0,105.228,0,0.936782,0,0,488.376,1086.05,0,0,1511.68,3575.49,0
1706671495399693605,488,187,297,0.383197,40.2511,56.8806,87.9185,132.997,175.922,-20.0972,466.723,763.522,1149.11,1287.24,1554.22,3769.42,5658.29,7543.43,1121.46,1266.2,3158.41,556.107,914.445,263.395,1.15104e+06,821.046,970.29,1.8079,1.80933,0,0,0.000713307,0,0.141297,0.384536,10.3447,19.6477,129.271,810.501,0.617242,0.0150831,7,7,5,0.416667,1,1.91626,1.60861,0.307652,0.00891918,0.16182,187,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2511,87.9185,10.8109,1234.89,1280.3,0,0.980043,0.198303,-0.013868,0.999999,0.0787725,1.37711,0.694915,0.82,1732.04,1904.17,2266.12,2695.26,651.74,1390.29,2083.01,81.0358,3175.52,21.9285,7.29151,-0.0112371,-0.0294314,0.0111185,0.0294556,0,0,0,0,0,0,0,132.997,0,0.909091,0,0,466.723,1149.11,0,0,1554.22,3769.42,0
1706671495499532030,484,135,349,0.278926,30.0321,53.0307,76.4855,98.9252,158.458,-6.84858,481.503,760.154,1193.67,1502.48,1642.94,3999.59,8275.69,8523.04,1198.67,1289.44,3275.96,680.451,1002.84,288.236,1.17369e+06,773.196,955.675,0.970162,0.608334,0,0,0.000658772,0,0.103451,0.268622,9.77278,16.8905,175.992,752.647,0.0118606,0.000854364,5,4,10,0.714286,1,1.51554,1.35801,0.157537,0.00977701,0.119715,135,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0321,76.4855,14.1717,1244.15,1279.68,0,0.979838,0.19939,-0.0127154,0.999999,0.0915305,0.536865,0.694915,0.82,1779.88,1928.68,2302.97,2864.49,659.092,1389.32,2108.12,97.5782,3088.74,32.1606,5.04715,-0.142442,0.0569235,-0.0521208,0.00352061,0,0,0,0,0,0,0,98.9252,0,0.948148,0,0,481.503,1193.67,0,0,1642.94,3999.59,0
1706671495600179440,476,92,381,0.193277,32.9832,53.4661,75.726,92.4391,139.837,-23.4023,418.023,605.306,928.144,1108.62,1315.84,2852.46,6970.61,7809.39,847.996,1042.89,2435.72,531.796,651.82,171.277,1.24523e+06,341.156,388.732,18.6928,1.35306,0,0,0.000273971,0,0.0257074,0.0527704,3.18305,4.81828,42.1605,338.492,0.000686451,5.56947e-05,7,6,9,0.6,1,1.442,1.32499,0.117009,0.0276953,0.101506,92,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9832,75.726,13.0378,1298.45,1378.51,0,0.979489,0.200905,-0.0154503,0.999995,0.18025,0.616581,0.769912,0.87,1750.41,1937.59,2295.5,2668.76,642.619,1355.79,2079.04,90.3649,2643.16,12.7796,5.30806,0.530515,-0.191551,-0.427424,0.159933,0,0,0,0,0,0,0,92.4391,0,0.956522,0,0,418.023,928.144,0,0,1315.84,2852.46,0
1706671495700017576,507,125,381,0.246548,34.8656,54.156,77.7253,90.683,117.923,-14.9294,494.093,853.278,1202.09,1605.43,1648.44,4313.03,7420.71,7497.75,1299.84,1337.82,3890.7,657.518,1026.61,323.532,1.2606e+06,804.463,885.226,1.83623,1.88945,0,0,0.000638157,0,0.104671,0.119489,4.87702,10.2173,68.4414,801.466,0.193179,0.00841403,5,5,8,0.615385,1,1.8669,1.72189,0.145015,0.00949638,0.114699,125,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8656,77.7253,16.327,1297.06,1355.61,0,-0.979478,-0.200984,0.0151342,1,0.0186876,0.890849,0.754386,0.86,1743.6,1924.22,2251.82,2578.51,645.798,1355.1,2085.32,92.3846,3158.51,19.0058,4.0477,-0.209804,0.124302,0.21265,-0.0851438,0,0,0,0,0,0,0,90.683,0,0.968,0,0,494.093,1202.09,0,0,1648.44,4313.03,0
1706671495799845635,521,147,371,0.28215,38.1065,51.3744,70.155,96.0261,166.967,-10.1341,460.228,689.576,1049.05,1261.08,1548.17,4216.91,7002.9,8181.14,990.656,1116.65,3909.8,500.639,906.076,213.744,1.20679e+06,911.228,1028.94,17.2265,1.19288,0,0,0.000755084,0,0.0460007,0.1859,5.48464,12.0706,106.242,904.916,0.00137081,0.000133767,4,3,8,0.727273,1,1.44737,1.26665,0.180727,0.0182295,0.138187,147,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1065,70.155,18.9419,1247.95,1328.11,0,0.98016,0.197651,-0.0148715,0.999994,0.19555,0.686419,0.73913,0.85,1732.47,1932.16,2229.5,2710.71,649.569,1394.8,2090.92,90.5216,2883.43,18.0128,6.76314,-1.00889,0.754471,-0.0322932,0.0535171,0,0,0,0,0,0,0,96.0261,0,0.952381,0,0,460.228,1049.05,0,0,1548.17,4216.91,0
1706671495899680263,450,119,330,0.264444,36.2513,55.8818,81.6807,104.546,157.873,-19.1843,470.997,919.66,1174.81,1334.06,1360.53,4510.4,7130.28,7211.66,1180.84,1128.19,3974.84,619.685,1059.02,290.781,1.03024e+06,723.199,789.779,21.5764,1.74963,0,0,0.000701973,0,0.0897732,0.107822,7.51047,11.1683,49.5265,721.376,0.00208711,0.000233212,3,2,8,0.8,1,1.26449,1.10621,0.158285,0.00939821,0.191891,119,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2513,81.6807,11.0771,1170.32,1213.6,0,0.980202,0.197518,-0.0138377,0.999999,0.0597695,0.837943,0.652893,0.79,1708.08,1879.54,2205.53,2719.43,658.832,1377.34,2051.62,64.8604,1909.1,14.6273,33.0552,-0.234172,0.754425,0.0687365,0.409485,0,0,0,0,0,0,0,104.546,0,0.932773,0,0,470.997,1174.81,0,0,1360.53,4510.4,0
1706671495999522658,404,120,282,0.29703,32.7857,46.457,78.3326,104.379,149.459,-9.25743,522.714,801.03,1049.86,1196.38,1688.17,3936.64,5188.75,10572.8,994.511,1034.44,3587.12,590.155,911.028,203.001,920818,683.175,745.829,2.77837,2.46857,0,0,0.000741922,0,0.0437116,0.156018,4.07065,11.5527,48.6778,681.328,0.00154677,0.000224852,5,5,11,0.6875,1,1.32524,1.18532,0.139919,0.00476277,0.0696092,120,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7857,78.3326,9.49101,1115.05,1144.46,0,0.979482,0.201006,-0.0145301,0.999993,0.207887,0.895503,0.6,0.75,1696.21,1866.04,2199.17,2734.46,663.749,1358.04,2098.33,69.908,2817.06,15.5373,3.85218,0.461604,-1.21867,-0.0466251,0.212912,0,0,0,0,0,0,0,104.379,0,0.941667,0,0,522.714,1049.86,0,0,1688.17,3936.64,0
1706671496100155395,442,161,281,0.364253,41.9475,72.6999,101.397,134.005,178.825,-0.98558,483.214,840.932,1278.87,1513.19,1562.95,4485.22,7926.2,14301.5,1074.23,1265.79,3999.37,660.38,986.256,206.918,922762,1094.61,1227.09,1.80771,1.69587,0,0,0.00118623,0,0.0575457,0.298364,6.81015,18.0605,113.302,1088.56,0.0339324,0.00237904,7,6,10,0.625,1,1.57176,1.24795,0.32381,0.0208186,0.1684,161,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9475,101.397,9.08143,1099.91,1153.01,0,0.979428,0.20142,-0.0122703,0.999997,0.131666,0.870286,0.626016,0.77,1707.09,1876.42,2188.62,2679.52,646.66,1371.82,2104.55,70.848,2924.88,30.6948,8.35686,0.411522,-0.22068,-0.287947,0.214311,0,0,0,0,0,0,0,134.005,0,0.888199,0,0,483.214,1278.87,0,0,1562.95,4485.22,0
1706671496199999621,495,143,351,0.288889,31.8012,47.7429,81.5032,110.597,161.184,-19.5073,544.724,846.651,1051.06,1296.08,1817.91,4163.24,6125.97,6512.86,1124.59,1112.06,3664.86,529.915,932.282,221.918,1.0716e+06,816.497,920.91,27.7021,0.187897,0,0,0.000761941,0,0.0448901,0.277685,4.39442,17.2622,87.3116,811.62,0.00117943,8.64532e-05,4,3,8,0.727273,1,1.59678,1.41219,0.184585,0.0126454,0.126801,143,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8012,81.5032,12.494,1186.19,1263.31,0,-0.979671,-0.200153,0.0135578,0.999998,0.104435,0.227165,0.626016,0.77,1696.74,1907.92,2190.47,2763.33,635.922,1354.87,2058.67,78.7171,3118.77,20.6022,2.77821,0.176499,0.41446,0.0305563,0.0220557,0,0,0,0,0,0,0,110.597,0,0.923077,0,0,544.724,1051.06,0,0,1817.91,4163.24,0
1706671496299848145,494,117,375,0.236842,42.8205,63.6786,85.5093,107.594,135.037,-18.7437,538.999,765.817,1091.07,1395.45,1689.75,4200.42,6956.31,9007.23,1221.97,1050.45,3870.01,527.947,1032.56,169.547,1.18014e+06,744.411,821.306,0.896174,0.82243,0,0,0.000630779,0,0.0371152,0.134088,5.80165,14.1772,59.2664,741.889,0.00493157,9.33041e-05,11,11,15,0.576923,1,1.62224,1.43549,0.18675,0.0341776,0.128031,117,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8205,85.5093,14.6706,1249.54,1277.79,0,0.979484,0.201048,-0.0138175,1,0.0544629,0.871683,0.652893,0.79,1693.51,1922.09,2233.27,2912.2,628.02,1348.65,2085.15,76.4085,2657.17,14.7186,10.7515,-0.361927,-0.201648,-0.269498,0.0145001,0,0,0,0,0,0,0,107.594,0,0.931624,0,0,538.999,1091.07,0,0,1689.75,4200.42,0
1706671496399686120,508,122,380,0.240157,39.88,59.0907,85.9224,105.766,160.268,-21.4532,509.11,842.132,1262.57,1480.75,1528.68,4281.6,7675.53,12198.4,1344.78,1280.4,3651.99,693.909,980.665,200.613,1.13497e+06,729.59,810.414,1.46425,0.302949,0,0,0.000642826,0,0.0532622,0.208946,4.6658,13.2239,65.7797,726.483,0.00506573,0.000445706,4,4,7,0.636364,1,1.82522,1.64517,0.180048,0.00745216,0.253526,122,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.88,85.9224,12.7296,1207.3,1265.97,0,0.979912,0.19891,-0.0143855,0.999997,0.129073,0.828532,0.694915,0.82,1736.68,1922.4,2209.69,3000.26,646.824,1373.4,2085.28,76.3739,1796.84,26.1724,43.9852,0.173128,0.132282,-0.0359403,-0.121794,0,0,0,0,0,0,0,105.766,0,0.942623,0,0,509.11,1262.57,0,0,1528.68,4281.6,0
1706671496499522642,504,128,372,0.253968,36.1652,60.877,84.6249,100.555,169.014,-8.97008,546.136,863.545,1386.47,1566.15,1641.97,4515.86,7025.35,8193.21,1546.39,1419.12,3920.48,720.708,1100.94,201.029,1.14647e+06,792.405,930.618,7.31359,1.60066,0,0,0.000691171,0,0.0571165,0.323813,9.1763,20.1854,117.552,783.324,0.0145234,0.00107055,5,4,8,0.666667,1,1.55405,1.36868,0.18538,0.0108773,0.200869,128,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.1652,84.6249,13.8885,1255.26,1258.85,0,0.980603,0.195756,-0.00983709,0.999984,0.319612,0.0732251,0.73913,0.85,1747.65,1943.3,2202.88,2874.1,653.176,1375.59,2096.93,82.4479,1991.39,26.1084,44.5788,-0.0139728,-0.327851,0.185356,0.262377,0,0,0,0,0,0,0,100.555,0,0.945312,0,0,546.136,1386.47,0,0,1641.97,4515.86,0
1706671496600160563,464,85,374,0.18319,38.1955,57.5131,75.2571,92.6926,134.602,-21.8154,627.938,890.441,1196.91,1493.94,1807.36,4560.96,5382.69,5716.86,1534.8,1205.08,3855.67,793.086,1043.67,154.317,1.30951e+06,502.385,568.531,1.48927,0.735232,0,0,0.000383642,0,0.0250477,0.10723,4.01001,9.84462,55.3283,499.216,0.00639171,0.00014973,5,5,7,0.583333,1,1.42753,1.32154,0.105992,0.0062197,0.0998474,85,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1955,75.2571,18.4507,1318.6,1343.95,0,0.979714,0.199879,-0.0144462,0.99998,0.357974,1.08076,0.785714,0.88,1761.77,1956.59,2228.03,2850.46,626.337,1388.92,2104.65,84.7363,3045.23,16.6065,3.2515,0.170996,-0.207223,-0.166035,0.0207921,0,0,0,0,0,0,0,92.6926,0,0.952941,0,0,627.938,1196.91,0,0,1807.36,4560.96,0
1706671496700005183,518,86,429,0.166023,37.283,49.5577,63.4949,74.0763,158.022,-22.6848,504.854,857.061,1139.89,1421.92,1581.53,4603.07,6990.01,8915.27,1357.72,1057.97,3884.44,680.658,938.201,117.271,1.30735e+06,567.112,628.862,56.6444,1.05692,0,0,0.000433787,0,0.0109586,0.0851009,3.2171,9.94882,50.8709,564.729,0.00068559,7.83984e-05,3,2,8,0.8,1,1.71455,1.62199,0.0925604,0.00540372,0.0801599,86,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.283,63.4949,18.2798,1349.06,1409.66,0,0.979903,0.199044,-0.0130695,0.999999,0.0928697,1.18008,0.73913,0.85,1761.51,1963.22,2240.61,2856.57,613.973,1363.85,2092.76,90.9596,2600.8,12.7785,13.8877,-0.0433735,1.57875,-0.110006,-0.138971,0,0,0,0,0,0,0,74.0763,0,0.976744,0,0,504.854,1139.89,0,0,1581.53,4603.07,0
1706671496799847394,502,75,427,0.149402,40.1813,55.3774,70.649,91.9706,160.225,-23.0787,450.739,710.194,960.107,1157.36,1424.92,3832.68,6965.44,11036.3,1342.93,930.595,3365.27,566.539,912.435,88.2457,1.35613e+06,434.315,472.007,9.65273,1.02907,0,0,0.000320261,0,0.00626214,0.0648277,1.5853,4.707,32.5814,433.062,0.00544894,0.000465861,4,3,10,0.769231,1,2.04358,1.94602,0.0975556,0.0113595,0.149418,75,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.1813,70.649,16.3829,1341.98,1473.63,0,0.979371,0.201667,-0.0127516,0.999996,0.154405,0.395894,0.754386,0.86,1788.85,1968.48,2219.53,2867.15,602.422,1372.32,2077.93,88.0935,2957.22,7.72423,3.29798,0.00389665,0.355586,0.183132,-0.0807967,0,0,0,0,0,0,0,91.9706,0,0.96,0,0,450.739,960.107,0,0,1424.92,3832.68,0
1706671496899692047,508,87,420,0.17126,37.7945,53.2816,77.5172,95.7878,127.489,-28.0375,505.449,704.228,978.216,1146.14,1834.32,3796.32,5438.88,7355.68,1226.36,931.899,3502.35,446.642,889.612,204.669,1.30145e+06,501.074,544.743,2.02189,2.01766,0,0,0.000385012,0,0.0329934,0.0855057,4.55801,4.77432,35.5227,499.77,0.00374432,0.000474214,4,4,9,0.692308,1,1.53573,1.43096,0.104766,0.00780763,0.0194377,87,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.7945,77.5172,13.8371,1327.3,1393.86,0,0.97923,0.202303,-0.0134915,1,0.0564959,0.544704,0.801802,0.89,1770.42,1956.84,2205.98,2871.13,622.992,1364.41,2063.86,91.5388,3114.96,6.7322,1.66387,-0.616835,-0.00170265,-0.073436,-0.0313804,0,0,0,0,0,0,0,95.7878,0,0.954023,0,0,505.449,978.216,0,0,1834.32,3796.32,0
1706671496999548319,443,51,388,0.115124,41.3715,55.9987,86.9588,100.042,181.018,-18.7182,529.201,760.717,1023.79,1156.44,1568.2,3995.06,5630.04,5650.14,871.439,1709.58,3550.16,644.85,799.955,237.899,1.19665e+06,267.583,312.769,1.67102,2.17848,0,0,0.00022361,0,0.00388082,0.0425263,1.00225,2.61086,45.4254,263.684,0.0486248,0.00410408,8,8,9,0.529412,1,1.54904,1.47269,0.0763531,0.0178247,0.0704782,51,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3715,86.9588,14.5669,1249.17,1319.26,0,-0.979444,-0.201111,0.0155986,0.999997,0.139249,0.00160362,0.754386,0.86,1769.65,1949.05,2231.22,2553.22,652.788,1402.73,2110.74,78.0904,3185.66,9.25104,0.819913,0.0741086,0.0238193,-0.220276,0.0130099,0,0,0,0,0,0,0,100.042,0,0.941176,0,0,529.201,1023.79,0,0,1568.2,3995.06,0
1706671497100199585,466,62,402,0.133047,45.0352,69.354,80.0575,125.959,171.048,-20.0795,473.841,703.947,1007.58,1039.19,1618.03,4222.35,5692.1,6630.14,1209.54,1175,3875.11,619.43,926.115,232.034,1.27526e+06,305.2,351.678,1.16887,0.126221,0,0,0.000239323,0,0.00474239,0.14305,1.42461,3.34196,44.9082,301.856,0.000619851,8.01454e-05,5,4,12,0.75,1,1.48488,1.37431,0.110575,0.00742543,0.106382,62,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0352,80.0575,11.4207,1244.58,1366,0,0.979445,0.20115,-0.0150297,1,0.0326693,0.141342,0.73913,0.85,1782.02,1952.32,2229.49,2566.77,638.513,1383.82,2116.72,87.3286,3145.26,7.87122,1.24849,0.149254,-0.315035,0.0166765,0.00579027,0,0,0,0,0,0,0,125.959,0,0.935484,0,0,473.841,1007.58,0,0,1618.03,4222.35,0
1706671497200043542,493,82,410,0.166329,38.8593,51.8392,83.0535,114.855,197.206,-21.9534,500.355,745.19,947.962,1014.59,1843.18,4136.72,6824.5,9309.83,1364.92,996.35,3781.41,405.334,867.891,140.664,1.41354e+06,499.67,542.867,4.10509,0.4049,0,0,0.000353488,0,0.0134844,0.196555,1.83662,3.09313,39.6462,498.081,0.000123885,1.6217e-05,5,4,13,0.764706,1,1.75029,1.62723,0.123058,0.00842188,0.0547637,82,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8593,83.0535,18.4729,1348.88,1481.64,0,0.979454,0.201168,-0.014162,1,0.0497301,0.761143,0.785714,0.88,1788.85,1964.49,2259.5,2555.94,609.438,1377.33,2090.51,119.078,2672.94,6.71933,4.92611,0.527738,-0.210681,-0.0651895,0.0197735,0,0,0,0,0,0,0,114.855,0,0.926829,0,0,500.355,947.962,0,0,1843.18,4136.72,0
1706671497299874956,411,41,370,0.0997567,38.1028,58.5601,81.3115,87.4946,108.925,-17.1891,484.704,692.635,949.964,1068.59,1356.8,3426.41,4468.09,4486.85,859.317,1580.55,2147.49,728.563,534.785,199.52,1.3761e+06,125.498,163.779,21.6927,0.321038,0,0,9.11986e-05,0,0.00290859,0.0177042,0.763376,1.69105,43.6603,117.644,0.000882559,2.31935e-05,3,2,8,0.8,1,1.44772,1.39659,0.0511356,0.0237755,0.298986,41,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1028,81.3115,19.0204,1327.76,1487.22,0,0.979057,0.203184,-0.012814,0.999997,0.140785,0.654169,0.769912,0.87,1776.71,1942.93,2245.72,2529.94,618.479,1361.66,2076.53,90.9623,2145.41,8.11523,3.81367,-0.7486,-0.0954007,0.0801043,-0.0123237,0,0,0,0,0,0,0,87.4946,0,0.95122,0,0,484.704,949.964,0,0,1356.8,3426.41,0
1706671497399710448,423,56,366,0.132388,43.5365,60.3369,76.5965,101.556,142.885,-24.0628,512.088,769.171,1085.81,1209.83,1481.71,3855.07,5209.31,5336.96,1450.41,1099.04,3240.36,500.587,1016.13,266.103,1.43168e+06,271.957,300.046,68.0851,0.253101,0,0,0.000189957,0,0.00458501,0.0691733,1.37335,3.9911,23.7208,270.887,0.000557819,1.18651e-05,2,1,8,0.888889,1,1.44895,1.36636,0.0825879,0.00365535,0.0846447,56,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5365,76.5965,15.8708,1403.57,1477.56,0,0.979581,0.200364,-0.0165712,0.999989,0.270819,1.04704,0.769912,0.87,1806.83,1956.5,2293.21,2543.47,614.704,1378.25,2084.37,91.9049,2835.5,6.02559,1.12476,-0.103484,1.44713,0.0957048,-0.00181352,0,0,0,0,0,0,0,101.556,0,0.946429,0,0,512.088,1085.81,0,0,1481.71,3855.07,0
1706671497499561498,469,73,395,0.15565,33.9311,45.6058,57.8476,65.5175,155.978,-29.0942,565.757,807.386,1228,1542.73,1710.64,4214.92,7267,7283.23,1615.45,1672.54,3392,569.278,945.323,383.132,1.30617e+06,452.896,532.837,1.92885,0.376587,0,0,0.000346737,0,0.0235956,0.499829,3.60758,6.3033,75.985,446.417,0.00147654,0.000187789,11,10,13,0.565217,1,1.54437,1.47951,0.0648597,0.0152379,0.212943,73,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9311,57.8476,16.6636,1309.25,1413.09,0,0.980468,0.196257,-0.0128459,0.999984,0.321761,0.0570614,0.785714,0.88,1768.78,1955.69,2301.76,2536.28,615.474,1369.23,2108.75,82.7196,2855.43,8.96103,3.46405,-0.128566,-0.0160439,0.0332935,0.0213068,0,0,0,0,0,0,0,65.5175,0,0.986301,0,0,565.757,1228,0,0,1710.64,4214.92,0
1706671497600215414,417,93,321,0.223022,37.5787,52.6533,76.7875,88.6014,153.358,-22.2759,499.106,769.085,1069.12,1294.06,1440.62,3895.07,6377.84,7330.04,1515.34,1143.31,3276.3,689.648,924.783,236.6,1.55351e+06,450.746,513.141,3.68385,0.359894,0,0,0.000290146,0,0.0220929,0.114356,1.90767,4.18892,60.2277,446.681,0.00155666,2.94234e-05,5,5,10,0.666667,1,1.35198,1.23855,0.113427,0.0072608,0.127159,93,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5787,76.7875,20.332,1346.86,1564.81,0,0.980206,0.197521,-0.0134802,0.999999,0.0824401,0.0535838,0.73913,0.85,1767.83,1947.66,2279.63,2519.86,600.69,1348.47,2085.66,91.7388,2879.67,14.0097,1.00808,0.0198431,-0.0505043,0.0872837,0.107942,0,0,0,0,0,0,0,88.6014,0,0.967742,0,0,499.106,1069.12,0,0,1440.62,3895.07,0
