stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1705888407838583918,315,313,0,0.993651,23.0099,43.0304,60.1185,82.4761,122.306,-13.6247,272.75,503.661,1173.09,1334.14,605.262,2396.78,3804.96,4225.35,603.963,1377.06,1335.77,148.238,771.361,788.666,661.596,351.695,512.674,0.124349,0.0904285,0,0,0.531585,0,0.00839942,0.0264846,0.945872,30.9268,180.535,300.232,0.00648154,0.000873439,6,6,11,0.647059,1,0.287755,0.0598116,0.227944,0.0320849,0.390838,313,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0099,60.1185,0.0210182,0.678301,25.3007,0,0.996806,0.0750466,-0.0273113,0.999986,0.308048,0.00380647,0.793103,0.884615,851.719,1513.67,2149.12,2341.29,1513.67,2149.12,2330.29,0.626319,3.85529,47.7059,62.4667,-0.0219016,0.0351132,0.0054899,0.000714259,0,0,0,0,0,0,0,82.4761,0,0.984026,0,0,272.75,1173.09,0,0,605.262,2396.78,0
1705888407938422749,279,276,2,0.989247,24.5097,41.3057,68.0924,80.2862,110.105,-10.3441,253.809,650.231,1202.05,1394.62,579.869,2534.16,3365.43,4165.76,672.278,1448.43,1357.26,167.86,783.424,872.686,563.144,329.734,471.744,0.213579,0.222564,0,0,0.585524,0,0.00430912,0.0119651,2.15942,24.1963,155.765,289.606,0.0276251,0.00370021,8,8,10,0.555556,1,0.274601,0.069847,0.204754,0.0123231,0.651183,276,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5097,68.0924,0.0207443,0.677053,22.3022,0,0.99672,0.0758514,-0.0282266,0.999999,0.0700059,0.00148286,0.814815,0.956522,805.87,1414.44,2160.57,2336.3,1414.44,2160.57,2326.5,0.372096,9.62029,36.2305,68.9769,0.00306911,0.0688619,0.0077232,-0.0737032,0,0,0,0,0,0,0,80.2862,0,0.996377,0,0,253.809,1202.05,0,0,579.869,2534.16,0
1705888408038258960,274,271,0,0.989051,26.7007,43.7671,66.9961,73.5859,115.591,-9.40264,269.602,631.937,1205.94,1444.8,582.894,2454.37,3355.86,3768.27,779.412,1518.89,1391.55,193.228,761.565,892.707,567.43,326.706,480.112,0.257487,0.328495,0,0,0.575764,0,0.0129221,0.0181932,2.77883,32.0898,165.195,280.018,0.0150206,0.00171706,3,3,8,0.727273,1,0.276761,0.0687634,0.207998,0.00572177,0.785145,271,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7007,66.9961,0.016191,0.676702,24.3071,0,0.99711,0.0716577,-0.0252471,0.999987,0.295593,0.00458034,0.777778,0.84,498.06,1460.07,2157.27,2333.97,1460.07,2157.27,2323.77,0.485094,7.22784,40.0771,67.9328,-0.00886283,0.0881646,0.0432115,-0.136134,0,0,0,0,0,0,0,73.5859,0,0.98524,0,0,269.602,1205.94,0,0,582.894,2454.37,0
1705888408138105631,304,300,2,0.986842,20.8668,38.559,61.6528,73.7901,132.258,-7.08926,273.597,684.756,1211.24,1393.35,582.096,2505.74,3503.83,4054.14,675.047,1379.12,1421.47,155.616,821.977,797.506,644.87,361.267,525.997,0.0534,0.0661122,0,0,0.560217,0,0.00904896,0.0273319,0.298154,24.1114,205.19,296.36,0.0136967,0.000863766,9,9,10,0.526316,1,0.293697,0.0958944,0.197803,0.0139101,0.526549,300,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8668,61.6528,0.615498,1.02672,20.3578,1,-0.379956,0.925,0.00308784,0.312652,71.7809,0.0158307,0.807692,0.954545,70.5084,1615.43,2174.08,2310.75,1615.43,2174.08,2286.86,2.11199,0.953007,65.307,51.5176,-0.0168576,0.0167032,0.0186822,-0.0359355,0,0,0,0,0,0,0,73.7901,0,0.99,0,0,273.597,1211.24,0,0,582.096,2505.74,0
1705888408237949732,309,304,3,0.983819,24.7809,44.8828,60.8998,72.0779,118.894,-8.01409,257.774,535.153,1148.35,1311.14,554.617,2340.3,3284.65,3490.12,680.027,1243.36,1495.33,139.108,828.262,745.142,662.183,329.799,470.174,0.0642334,0.0542026,0,0,0.498048,0,0.00757533,0.0325391,0.294182,27.171,150.443,292.226,0.0471527,0.00468312,10,10,7,0.411765,1,0.291348,0.0680945,0.223254,0.02544,0.38712,304,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7809,60.8998,0.0139976,0.672447,23.3136,0,0.996423,0.0795897,-0.0284096,0.305064,72.238,0.0199412,0.84,0.875,452.161,1511.15,2254.66,2327.93,1511.15,2254.66,2321.06,0.338764,1.25227,37.5413,67.1139,0.00698754,0.00536956,0.0020065,-0.014087,0,0,0,0,0,0,0,72.0779,0,0.986842,0,0,257.774,1148.35,0,0,554.617,2340.3,0
1705888408338593170,333,329,1,0.987988,23.7768,40.3822,62.6029,80.3611,132.155,-9.15764,249.417,471.566,1213.22,1378.07,537.297,2454.45,3616.12,4266.72,622.843,1299.91,1502.68,162.527,840.554,782.11,732.777,355.175,518.761,0.110763,0.199987,0,0,0.484697,0,0.00938313,0.029891,0.0929561,38.8274,170.845,308.956,0.00404155,0.000386411,3,3,8,0.727273,1,0.317065,0.084643,0.232422,0.0242054,0.334916,329,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7768,62.6029,0.0152402,0.674082,29.3107,0,0.996233,0.0814893,-0.0296405,0.999997,0.130141,0.00430875,0.6875,0.733333,819.141,1550.27,2292.43,2325.26,1550.27,2292.43,2320.24,0.312691,0.898734,44.1337,71.0676,-0.0112184,-0.0415976,-0.0790837,-0.0571839,0,0,0,0,0,0,0,80.3611,0,0.984802,0,0,249.417,1213.22,0,0,537.297,2454.45,0
1705888408438427441,339,338,1,0.99705,24.2198,43.4791,69.7363,82.0974,121.966,-7.32901,255.451,591.031,1159.46,1320.87,535.276,2332.57,3454.72,3969.82,596.629,1284.45,1459.31,160.826,814.763,751.801,768.779,375.682,536.766,0.0716393,0.0790035,0,0,0.488674,0,0.00444854,0.0175612,0.0635286,29.901,176.48,330.3,0.02299,0.00158407,7,7,12,0.631579,1,0.336369,0.072217,0.264152,0.0204078,0.690602,338,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2198,69.7363,0.00795733,0.0157532,26.9763,1,-0.547696,0.836074,0.0317759,0.478444,61.4162,0.0225544,0.9,1,941.941,1625.52,2113.3,2338.88,1625.52,2113.3,2300.71,0.398939,0.202516,70.2289,48.5663,-0.0226692,0.0124788,0.0270952,-0.0331683,0,0,0,0,0,0,0,82.0974,0,0.982249,0,0,255.451,1159.46,0,0,535.276,2332.57,0
1705888408538260456,325,322,0,0.990769,25.5922,46.0668,68.9343,81.0768,112.939,-10.119,255.07,498.292,1112.66,1387.34,557.104,2281.96,3703.14,3946.59,606.138,1188.8,1468.35,137.014,820.447,698.231,725.444,332.59,482.668,0.0176938,0.0235565,0,0,0.458464,0,0.00340056,0.0067066,0.0465005,25.0668,177.226,280.319,0.000646822,4.87889e-05,6,5,9,0.642857,1,0.320191,0.0676035,0.252587,0.0348634,1.13416,322,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5922,68.9343,0.00923825,0.0162826,26.9745,1,-0.606078,0.794751,0.0322534,0.997442,4.09914,0.00148457,0.8,0.888889,660.039,1578.76,2115.61,2277.84,1578.76,2115.61,2239.84,0.38461,0.254607,58.7315,48.2819,0.0112958,0.00252484,-0.0130871,-0.00530661,0,0,0,0,0,0,0,81.0768,0,0.990683,0,0,255.07,1112.66,0,0,557.104,2281.96,0
1705888408638093461,316,312,0,0.987342,25.4788,43.5796,57.5156,76.6366,123.731,-15.4197,248.521,441.47,1112.69,1350.46,535.651,2250.3,3796.33,4048.06,677.848,1308.37,1358.65,146.424,771.633,771.053,690.515,327.441,480.58,0.0145103,0.250349,0,0,0.474199,0,0.00366016,0.0111158,0.0647243,23.0913,196.507,260.901,0.00764777,0.00109704,3,3,8,0.727273,1,0.28978,0.0568598,0.23292,0.0141755,1.21109,312,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4788,57.5156,0.00772266,0.0283743,24.9639,1,-0.575776,0.816738,0.0377136,0.999284,2.1679,0.0141532,0.733333,0.88,932.21,1707.88,2112.87,2296.52,1707.88,2112.87,2265.12,0.291759,0.262903,50.513,53.9508,0.00422624,0.00765973,-0.0879962,0.0281224,0,0,0,0,0,0,0,76.6366,0,0.980769,0,0,248.521,1112.69,0,0,535.651,2250.3,0
1705888408737933530,296,294,1,0.993243,26.7171,44.451,65.9931,77.4808,146.404,-10.8468,250.254,588.94,1162.38,1366.25,512.932,2465.99,3719.87,4140.84,710.179,1344.77,1378.33,148.741,762.448,809.755,670.137,335.18,490.485,0.109374,0.32492,0,0,0.500166,0,0.00545646,0.00711632,0.0571042,23.9037,194.802,271.71,0.0110694,0.00117016,6,5,11,0.6875,1,0.296289,0.0674081,0.22888,0.0430018,0.790472,294,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7171,65.9931,0.00944369,0.0256193,26.9649,1,-0.682241,0.730367,0.0333236,0.990593,7.8651,0.0142633,0.857143,0.888889,675.399,1593.46,2086.48,2212.79,1593.46,2086.48,2201.46,0.267078,0.255311,59.1768,50.914,0.00764313,0.0156273,-0.148568,-0.0387979,0,0,0,0,0,0,0,77.4808,0,0.986395,0,0,250.254,1162.38,0,0,512.932,2465.99,0
1705888408838566318,269,263,4,0.977695,21.8611,42.2329,67.0674,73.4971,114.612,-10.0782,242.816,435.55,1212.59,1397.07,511.002,2424.85,3378.41,3693.82,674.306,1146.04,1328.97,125.126,745.488,694.818,610.753,272.608,403.649,0.0510578,0.0521127,0,0,0.446348,0,0.00243268,0.00785025,0.0428145,24.8281,158.027,220.741,0.0409162,0.00257403,7,6,11,0.647059,1,0.229024,0.0427476,0.186277,0.0389438,1.34973,263,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8611,67.0674,0.00734354,0.0229639,23.9697,1,-0.680996,0.731392,0.0362042,0.999995,0.189145,0.00449693,0.821429,0.958333,939.792,1548.38,2039.62,2212.65,1548.38,2039.62,2198.98,0.201096,0.289717,48.9397,43.631,-0.000845058,-0.0239304,-0.00501001,0.0257215,0,0,0,0,0,0,0,73.4971,0,0.984791,0,0,242.816,1212.59,0,0,511.002,2424.85,0
1705888408938396420,230,225,3,0.978261,21.2666,39.7127,59.2976,76.1923,143.519,-8.24243,264.812,512.425,1129.53,1376.53,555.075,2301.08,3275.11,3617.81,615.509,1060.28,1451.63,111.406,836.595,643.122,496.25,232.157,335.978,0.0698508,0.0283791,0,0,0.467822,0,0.00336312,0.0137053,0.0416733,17.9974,120.002,197.92,0.00275128,0.000179569,11,10,10,0.5,1,0.194667,0.041499,0.153168,0.0339937,1.46716,225,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2666,59.2976,0.00764226,0.0300989,22.9623,1,-0.740358,0.671534,0.0301986,0.996429,4.84386,0.0112374,0.807692,0.913043,994.189,1684.45,2060.5,2164.26,1684.45,2060.5,2161.08,0.253582,0.354165,44.9995,32.724,0.0270135,-0.0361803,0.00192,-0.0181875,0,0,0,0,0,0,0,76.1923,0,0.982222,0,0,264.812,1129.53,0,0,555.075,2301.08,0
1705888409038228940,228,223,3,0.97807,23.3912,42.8715,64.6669,80.2055,115.134,-9.75277,241.351,477.443,1117.45,1307.43,506.036,2288.61,3590.84,4117.92,615.645,848.113,1486.33,77.4356,839.226,521.048,486.781,228.13,331.062,0.217503,0.330245,0,0,0.46865,0,0.00451393,0.013007,0.0445266,20.4846,113.944,196.571,0.00670099,0.000649052,2,1,9,0.9,1,0.233272,0.0680487,0.165224,0.0179364,0.841454,223,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044843,25.7061,25.7061,23.2887,64.792,0.0136891,0.997352,21.989,0,-0.171458,0.985035,0.0175476,0.788954,37.9121,0.00925309,0.703704,0.826087,545.033,1795.54,2256.04,2328.91,1795.54,2256.04,2324.81,0.239641,1.46148,44.5491,30.6995,0.0239443,-0.0986976,-0.0982971,0.133169,0,0,0,0,0,0.00438596,25.7061,80.397,1,0.986486,3.133e-13,3.133e-13,244.902,1118.62,5.56993e-13,5.56993e-13,511.448,2292.27,9.37109e-34
1705888409138061752,220,215,2,0.977273,23.0544,39.1917,58.6156,79.1927,145.268,-4.00093,250.727,530.057,1226.62,1506.21,524.813,2437.76,3947.08,11809,670.518,1313.02,1302.61,128.913,747.846,816.317,464.166,356.388,502.62,0.0413832,0.0391618,0,0,0.767803,0,0.0100335,0.0126106,0.298824,19.9337,169.499,312.866,0.81428,0.0224854,5,5,7,0.583333,1,0.208164,0.0525591,0.155605,0.0213572,0.855973,215,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0544,58.6156,0.0151284,0.0257278,21.9591,1,-0.990731,0.133896,0.0228718,0.302162,72.4125,0.0105208,0.875,0.954545,595.459,1573.77,2197.77,2234.22,1573.77,2197.77,2233.15,0.218849,0.510056,46.5488,78.442,0.00752543,-0.0277532,-0.00668834,0.026499,0,0,0,0,0,0.00454545,0,79.1927,0,0.967442,0,0,250.727,1226.62,0,0,524.813,2437.76,0
1705888409238294188,208,204,3,0.980769,17.818,35.8063,56.1837,74.5215,125.651,-2.62998,253.979,649.931,1313.58,1522.91,530.753,2603.61,3708.42,3812.59,798.754,1386.78,1142.11,134.254,662.956,855.744,427.476,253.122,376.208,0.180631,0.383152,0,0,0.592131,0,0.00670076,0.0329739,0.103669,19.6801,168.751,187.634,0.0110105,0.00105568,6,5,12,0.705882,1,0.182291,0.0580666,0.124225,0.0438656,1.61367,204,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00980392,10.3205,14.7771,17.89,56.3351,0.016367,0.177422,25.8062,0,-0.472959,0.880754,0.024125,0.587056,54.0516,0.0166049,0.714286,0.769231,35.8672,1397.74,2195.32,2315.05,1397.74,2195.32,2304.44,0.30417,0.515988,43.2458,46.9017,0.0181259,-0.0443182,-0.179156,0.0792819,0,0,0,0,0,0.0144231,15.3342,74.9193,1,0.985149,1006.62,1425.65,252.887,1305.94,1799.99,2552.94,524.663,2586.55,0.0219336
1705888409338124509,178,175,2,0.983146,20.6987,35.3299,62.2741,81.1091,134.06,-3.17071,241.127,617.391,1130.27,1359.96,515.607,2268.34,3458.92,3716.24,663.822,1114.29,1340.15,97.7525,799.656,664.382,362.715,199.174,283.306,0.0369458,0.0371961,0,0,0.549121,0,0.00453548,0.012652,0.0930364,12.8472,96.6949,173.653,0.404115,0.0244198,7,6,11,0.647059,1,0.161955,0.0386487,0.123307,0.0161408,0.774368,175,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114286,8.27291,9.91027,20.7837,62.6822,0.014235,0.0357818,22.95,1,-0.998945,0.041392,0.019879,0.509396,59.3764,0.013219,0.75,0.913043,594.795,1602.75,2207.55,2284.01,1602.75,2207.55,2278.36,0.219265,0.200288,35.4693,28.8958,-0.00741066,-0.0037986,0.00742015,0.00395997,0,0,0,0,0,0.0224719,10.1149,81.164,1,0.971098,566.627,610.957,238.212,1138.49,996.785,1074.08,514.521,2269.49,0.0070801
1705888409437963633,181,179,1,0.98895,20.5948,34.7094,56.5281,72.6685,157.07,-2.84982,291.728,663.873,1225.9,1430.56,637.793,2477.75,3655.42,4454.72,675.272,1145.66,1364.43,96.9812,788.315,709.594,364.842,223.993,318.428,0.0949092,0.10581,0,0,0.613944,0,0.00480739,0.0190234,0.0864606,11.687,114.424,192.206,0.0127262,0.00126858,6,6,10,0.625,1,0.189072,0.0693063,0.119766,0.0160689,0.516144,179,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111732,16.7518,25.2403,20.5948,56.6632,0.00837555,0.0281199,19.9635,1,-0.939823,0.340718,0.0253766,0.953439,17.5529,0.000382491,0.791667,0.95,409.741,1578.82,2038.03,2094.48,1578.82,2038.03,2090.95,0.248458,0.213654,42.2664,32.2369,-0.0167589,0.0144088,0.0202745,-0.0471266,0,0,0,0,0,0.0165746,26.3013,72.9663,1,0.977401,623.748,1122.75,291.728,1210.29,1101.36,1982.44,637.793,2512.92,0.0152372
1705888409538605511,172,171,0,0.994186,20.0943,37.7679,52.7344,62.9359,149.512,-4.62259,260.195,530.64,929.09,1330.25,536.529,1940.79,3718.92,3805.46,693.772,1045.65,1023.59,99.5265,614.359,622.591,357.363,165.173,235.2,0.0587248,0.063142,0,0,0.4622,0,0.0025304,0.00619381,0.0411834,7.39779,88.4597,139.292,0.00997371,0.000974495,7,7,9,0.5625,1,0.163769,0.0506894,0.113079,0.0319313,0.822533,171,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584795,24.4794,24.4794,20.0487,52.7661,0.0122411,0.0274645,23.9603,1,-0.917934,0.395703,0.0285584,0.998244,3.39625,0.00433463,0.76,0.791667,325.424,1597.8,2009.49,2063.27,1597.8,2009.49,2059.36,0.17248,0.16732,27.3731,24.3576,-0.0228758,-0.0122683,0.0192204,0.0236072,0,0,0,0,0,0.00581395,24.4794,63.2849,1,0.970588,361.825,361.825,258.541,932.342,644.771,644.771,534.335,1952.94,0.00176756
1705888409638447331,191,188,1,0.984293,22.4452,38.9022,60.7836,76.2804,151.222,-5.21406,261.639,471.554,1188.07,1414.64,560.528,2370.97,3498.31,3995.5,594.148,1215.3,1168.07,119.541,631.785,732.797,417.196,206.451,302.789,0.156076,0.288766,0,0,0.494853,0,0.00332097,0.0188537,0.0645766,15.26,120.508,166.934,0.0101672,0.000973741,9,9,14,0.608696,1,0.190888,0.0543377,0.13655,0.00459513,0.254515,188,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531915,59.6334,59.6334,22.3775,60.8396,0.00771523,0.0166681,19.9756,1,-0.860681,0.508208,0.0308709,0.99203,7.23878,0.00288942,0.692308,0.9,611.267,1760.11,1977.36,2123.36,1760.11,1977.36,2098.06,0.310007,0.392788,36.21,32.9003,-0.0149526,0.00735695,-0.0690333,0.128574,0,0,0,0,0,0.0052356,59.6334,76.2892,1,0.97861,931.202,931.202,261.559,1200.69,1658.01,1658.01,559.458,2390.56,0.00907896
1705888409738287961,208,205,2,0.985577,21.38,36.3241,60.9968,76.9783,131.361,-4.30991,300.058,809.889,1241.04,1465.4,638.551,2718.41,3903.53,4104.87,1032.03,1752.1,1433.12,152.353,765.322,1045.53,443.395,308.472,456.797,0.0609223,0.0625732,0,0,0.695704,0,0.00727234,0.00932951,0.0670214,26.249,185.1,245.365,0.0121309,0.00145563,9,8,9,0.529412,1,0.192769,0.0515969,0.141172,0.0356048,1.15262,205,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.38,60.9968,0.0221477,0.0332996,25.9446,1,-0.886193,0.46265,0.0248415,0.998619,3.01192,0.012148,0.642857,0.692308,618.075,1597.07,1954.24,2102.85,1597.07,1954.24,2071.04,0.282484,0.185169,40.5209,61.2692,0.0156486,-0.0173069,-0.0173828,0.0174468,0,0,0,0,0,0,0,76.9783,0,0.980488,0,0,300.058,1241.04,0,0,638.551,2718.41,0
1705888409838120250,221,216,4,0.977376,19.0741,39.2171,62.4519,78.6724,113.082,-2.5074,366.171,1013.68,1388.69,1498.46,748.017,3136.31,3921.23,4454.45,1121.82,1833.95,2009.02,161.4,1151.89,1093.83,472.385,417.224,603.811,0.0456192,0.172764,0,0,0.883229,0,0.0199602,0.0302766,0.0896105,27.0326,228.782,347.856,0.00340228,0.000393114,5,5,8,0.615385,1,0.181198,0.0403249,0.140873,0.0168904,0.477651,216,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0741,62.4519,0.0158425,0.0233976,24.9608,1,0.88481,-0.465279,-0.0250528,0.999996,0.170591,0.00253198,0.645161,0.8,340.68,1671.54,1955.91,2187.22,1671.54,1955.91,2135.71,0.184656,0.502971,62.9487,69.3553,-0.00674379,0.00889079,0.0741654,-0.00426414,0,0,0,0,0,0,0,78.6724,0,0.990741,0,0,366.171,1388.69,0,0,748.017,3136.31,0
1705888409937963682,234,231,1,0.987179,28.2759,47.5234,70.9555,85.6925,168.753,-4.71195,308.722,722.465,1263.01,1550.96,668.872,2657.65,4048.21,5041.59,880.101,1504.73,1503.33,133.331,844.966,916.421,489.705,346.288,504.148,0.0442451,0.268726,0,0,0.707135,0,0.010651,0.0304528,0.112695,17.2458,219.335,267.413,0.00544042,0.000641941,6,5,10,0.666667,1,0.278847,0.0604073,0.218439,0.0162332,0.621296,231,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2759,70.9555,0.0159604,0.0408056,26.9432,1,-0.849515,0.527251,0.0181891,0.997433,4.10597,0.0123086,0.733333,0.814815,568.723,1520.75,1935.92,2211.48,1520.75,1935.92,2157.52,0.675846,0.3629,55.211,58.9008,-0.0251564,0.00936794,-0.0560222,0.10142,0,0,0,0,0,0,0,85.6925,0,0.978355,0,0,308.722,1263.01,0,0,668.872,2657.65,0
1705888410038598568,227,220,5,0.969163,23.5033,49.1165,74.5216,90.1068,155.096,-4.90107,316.278,728.763,1256.44,1486.75,655.668,2682.39,3892.14,4412.45,1015.94,1476.24,1431.51,154.04,875.665,848.031,477.247,332.005,472.193,0.067502,0.0788419,0,0,0.695667,0,0.00917156,0.0132165,0.120785,17.6632,169.394,284.993,0.00128743,8.84551e-05,3,3,8,0.727273,1,0.276817,0.0669275,0.20989,0.0421883,0.839196,220,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5033,74.5216,0.0180202,0.0383873,22.9436,1,-0.852094,0.523199,0.014096,0.99998,0.36155,0.00775697,0.724138,0.913043,218.181,1401.26,1842.04,2205.17,1401.26,1842.04,2159.92,0.603645,0.349936,58.2139,44.5829,-0.025611,-0.0020994,-0.0308024,-0.0341476,0,0,0,0,0,0,0,90.1068,0,0.972727,0,0,316.278,1256.44,0,0,655.668,2682.39,0
1705888410138434652,275,262,8,0.952727,27.7803,45.116,69.5992,88.7751,122.436,-8.48756,312.439,802.713,1374.89,1622.4,658.606,2939.86,4311.96,4816.72,925.866,1496.57,1706.41,172.956,904.244,895.949,584.92,448.849,646.226,0.111583,0.115625,0,0,0.767369,0,0.00630782,0.0185617,0.154285,26.1579,244.179,375.71,0.00938882,0.000930422,12,11,11,0.5,1,0.290009,0.0574734,0.232535,0.0129256,0.298161,262,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7803,69.5992,0.0150338,0.0413829,23.9436,1,-0.117026,0.993126,0.00247569,0.619354,51.731,0.0105075,0.678571,0.791667,326.49,1223.76,2200.52,2313.19,1223.76,2200.52,2306.04,0.504394,0.543371,73.0399,66.7449,0.0502849,0.0389007,-0.0550771,-0.000662718,0,0,0,0,0,0,0,88.7751,0,0.973282,0,0,312.439,1374.89,0,0,658.606,2939.86,0
