stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509880370551832,1815,1014,797,0.558678,23.9281,45.7547,64.0313,76.1163,152.169,-11.092,288.641,585.98,1001.63,1234.95,968.426,3800.2,8407.35,11245.2,1492.16,2305.11,1731.67,554.561,485.664,599.885,111206,3380.79,5423.25,8.54374,3.24767,0,0,0.0304013,0,9.62127,122.86,143.334,750.776,1435.09,2961.57,0.00308364,0.000425631,5,5,11,0.6875,1,8.98151,8.22064,0.760868,0.0481858,0.22281,1014,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9281,64.0313,32.7409,534.24,630.019,0,0.943481,-0.330539,0.0242378,0.999991,0.244602,0.0414067,0.694915,0.82,843.979,1092.53,1806.58,2487.53,235.656,741.453,1721.22,268.881,2717.89,135.014,149.283,-4.28933,0.154269,0.399954,-0.239224,0,0,0,0,0,0,0,76.1163,0,0.989152,0,0,288.641,1001.63,0,0,968.426,3800.2,0
1691509880471137598,1794,1004,788,0.559643,25.1532,43.1169,66.562,78.2103,173.973,-13.5197,322.479,612.728,979.321,1243.11,1021.88,3470.79,9106.17,14275.2,1468.85,2207.59,1615.8,555.183,469.467,580.968,106858,3580.6,5510.34,3.50356,4.11508,0,0,0.0335081,0,12.0103,116.726,149.933,714.29,1241.13,3276.25,0.000279637,5.87902e-05,9,9,9,0.5,1,8.26925,7.50384,0.765409,0.0997908,0.351627,1004,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1532,66.562,31.1536,524.491,627.355,0,0.941865,-0.335068,0.0248864,0.999988,0.277973,0.0377318,0.73913,0.85,848.316,1012.57,1695.13,2374.43,233.584,746.683,1627.49,265.307,2782.13,144.39,141.145,-3.01956,1.21094,0.380908,-0.850041,0,0,0,0,0,0,0,78.2103,0,0.992032,0,0,322.479,979.321,0,0,1021.88,3470.79,0
1691509880570731642,1629,750,870,0.460405,29.4596,51.9536,76.6283,90.9399,143.354,-16.6573,327.943,629.8,1010.22,1231.61,1095.38,3835.06,9148.44,13525.8,1444.19,2687.42,1734.13,573.156,456.931,597.472,109260,3236.41,4839.47,7.8923,2.75267,0,0,0.0296213,0,14.5145,93.2507,122.406,569.527,1028.36,3011.41,0.000669365,6.73894e-05,3,3,8,0.727273,1,9.05478,8.2785,0.776282,0.0144373,0.124415,750,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4596,76.6283,28.8658,523.012,631.122,0,0.93971,-0.341225,0.0226133,0.999976,0.395836,0.0110656,0.680672,0.81,845.24,1039,1724.84,2341.96,232.687,739.527,1647.73,307.559,2529.04,136.836,101.08,-2.34625,0.777979,-0.710961,-0.358317,0,0,0,0,0,0,0,90.9399,0,0.968,0,0,327.943,1010.22,0,0,1095.38,3835.06,0
1691509880670715738,1834,829,1000,0.452017,25.4709,52.0698,75.5218,94.6213,181.075,-8.75841,285.536,573.073,969.108,1198.25,953.603,3692.07,11216.9,15231.1,1077.64,2654.33,1795.05,586.683,439.617,525.38,109349,3706.34,5340.07,5.77375,0.885665,0,0,0.0338945,0,16.2849,65.6287,136.692,464.363,1176.65,3480.46,0.00162086,0.000157947,6,5,9,0.642857,1,8.54002,7.67703,0.862997,0.0392197,0.363169,829,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120627,1.85882,1.85882,25.485,75.5332,31.3546,511.909,640.736,0,0.942825,-0.332489,0.0230784,0.999957,0.532101,0.0175193,0.626016,0.77,801.237,1015.95,1643.28,2241.96,225.381,714.908,1539,265.611,2586.88,154.44,81.0781,-0.831466,0.862257,-0.190389,-0.124659,0,0,0,0,0,0.000545256,1.85882,94.6238,1,0.967391,20.747,20.747,285.782,970.053,36.7152,36.7152,953.973,3694.09,2.52432e-07
1691509880769101362,1597,837,752,0.524108,26.0766,51.5508,76.5173,88.8408,171.812,-8.89108,288.331,541.882,917.885,1175.09,941.625,3235.79,9353.15,15809.5,1083.99,2001.68,1613.3,573.478,434.142,443.955,122608,3023.22,4443.82,15.0809,6.20593,0,0,0.0246577,0,13.2579,63.2154,97.492,455.006,1001.16,2813.69,0.000155196,0.000140961,3,2,9,0.818182,1,9.5485,8.70033,0.848177,0.0196784,0.265033,837,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0766,76.5173,38.5029,521.528,640.969,0,0.94143,-0.336615,0.0200022,0.999986,0.30554,0.0339929,0.652893,0.79,832.31,1051.13,1688.13,2237.59,229.186,727.936,1592.39,282.813,2274.75,100.756,66.0362,-1.56744,-2.1553,-0.167478,0.348581,0,0,0,0,0,0,0,88.8408,0,0.968937,0,0,288.331,917.885,0,0,941.625,3235.79,0
1691509880866259017,1670,911,755,0.545509,27.8181,50.4842,75.8949,92.1186,170.437,-6.19045,270.318,526.095,891.454,1140.77,830.115,3541.73,9652.64,12137,1130.88,2078.65,1846.44,497.821,502.276,429.624,125106,3136.55,4815.82,8.85346,2.04368,0,0,0.0250712,0,19.4346,65.5213,82.4513,588.749,1242.61,2817.05,0.000721355,0.000126363,3,3,8,0.727273,1,8.36207,7.44651,0.915562,0.0275214,0.249662,911,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8181,75.8949,37.1976,538.81,636.993,0,0.942551,-0.33273,0.0298039,0.999944,0.607505,0.00802682,0.666667,0.8,822.682,1046.97,1719.48,2253.24,236.614,712.855,1634.61,256.564,2284.03,84.4573,66.9274,-3.08684,0.312707,-0.572442,-0.203999,0,0,0,0,0,0,0,92.1186,0,0.975851,0,0,270.318,891.454,0,0,830.115,3541.73,0
1691509880964291742,1596,955,640,0.598371,28.5776,53.7071,75.7623,86.2793,132.405,-7.61193,303.314,578.163,1024.39,1289.37,958.422,3695.49,10012.7,24804.6,1289.67,2202.31,2196.28,575.431,584.514,387.986,132773,3925.88,5987.05,7.75336,3.18653,0,0,0.0295684,0,21.3927,48.013,180.989,560.525,1675.19,3500.94,0.0123108,0.00158828,3,3,10,0.769231,1,9.04558,8.07627,0.969305,0.00928551,0.138522,955,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5776,75.7623,35.0065,557.534,659.459,0,0.939666,-0.341362,0.0223704,0.999931,0.673289,0.0368276,0.666667,0.8,806.976,1071.63,1724.22,2274.92,220.978,701.875,1675.07,314.887,2265.24,219.749,57.1832,-2.26617,-0.419461,0.791982,-0.0205319,0,0,0,0,0,0,0,86.2793,0,0.976963,0,0,303.314,1024.39,0,0,958.422,3695.49,0
1691509881062295474,1563,920,630,0.588612,25.6471,53.3079,76.0558,87.2017,138.548,-7.12203,270.41,525.379,927.961,1169.1,815.748,3242.69,7309.44,78588.4,1223.45,1593.52,2087.8,513.019,576.315,296.896,134124,7481.61,10329.4,4.12491,0.429885,0,0,0.0557814,0,16.7151,42.5813,97.276,1183.73,1833.8,7155.34,0.000101098,1.18969e-05,4,3,9,0.75,1,8.76048,7.86013,0.900349,0.0179684,0.0932882,920,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6471,76.0558,36.3047,560.511,644.184,0,0.940025,-0.340456,0.0210175,0.999999,0.0955286,0.044807,0.652893,0.79,830.248,1050.03,1774.76,2503.5,232.281,721.408,1675.07,257.305,2251.68,108.465,40.6634,-1.9047,-0.58106,0.128217,-0.039627,0,0,0,0,0,0,0,87.2017,0,0.979348,0,0,270.41,927.961,0,0,815.748,3242.69,0
1691509881160467775,1552,763,767,0.491624,37.5714,61.7056,82.8114,96.5684,145.314,-6.63716,308.534,611.199,1037.54,1322.54,946.407,3570.38,7513.25,16773.1,1388.2,1463.93,2446.33,611.053,716.561,260.229,147640,2415.19,3841.27,3.36403,3.60455,0,0,0.0163587,0,8.60151,19.0175,94.8928,344.353,1610.36,1764.04,0.027988,0.00148706,7,7,11,0.611111,1,9.83483,8.8251,1.00974,0.031812,0.111599,763,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5714,82.8114,34.5401,574.905,670.555,0,0.939472,-0.341754,0.024447,0.999993,0.212466,0.0417608,0.5625,0.72,853.499,1056.14,1650.65,2565.34,233.183,753.215,1609.34,272.878,2338.54,112.857,23.4839,-2.15658,0.066051,1.3533,0.0542608,0,0,0,0,0,0,0,96.5684,0,0.952818,0,0,308.534,1037.54,0,0,946.407,3570.38,0
1691509881259041990,1591,694,877,0.436204,33.1296,54.8621,76.7844,95.142,202.558,-7.74951,333.81,624.85,961.663,1291.4,976.139,3460.37,9778.56,19522.2,1432.21,1360,2210.58,617.781,664.054,264.314,150305,2683.09,4071.85,5.60659,4.98202,0,0,0.0178509,0,5.87502,11.9184,83.5914,346.011,1310.35,2314.1,0.00466685,0.000749763,6,5,12,0.705882,1,8.99699,8.19759,0.7994,0.0180809,0.181894,694,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1296,76.7844,33.628,585.673,657.699,0,0.939503,-0.341827,0.0220857,0.999997,0.135371,0.0423979,0.680672,0.81,878.236,1177.47,1777.34,2363.65,234.629,787.322,1691.65,286.953,2371.08,92.8466,23.7394,-2.80785,-0.216145,0.847438,-0.0128266,0,0,0,0,0,0,0,95.142,0,0.961095,0,0,333.81,961.663,0,0,976.139,3460.37,0
1691509881357637548,1551,726,808,0.468085,35.7692,56.9458,82.5178,100.858,181.618,-6.0749,356.913,636.01,990.734,1242.07,1012.35,3765.81,8856.6,24150.3,1329.52,1365.61,2502.34,574.797,702.43,330.609,154120,2990.82,4835.4,5.15394,6.78877,0,0,0.0194058,0,16.3737,33.7806,117.253,520.148,1905.11,2242.73,0.00273491,0.000905847,5,5,12,0.705882,1,9.27963,8.35063,0.929,0.0242242,0.154457,726,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.7692,82.5178,33.1812,585.419,655.399,0,0.937081,-0.348446,0.0215451,0.999975,0.405008,0.0672672,0.666667,0.8,892.092,1202.49,1736.64,2842.78,225.417,769.754,1667.85,298.418,2350.85,155.564,38.8393,-2.84342,-0.512845,0.694722,0.11854,0,0,0,0,0,0,0,100.858,0,0.946281,0,0,356.913,990.734,0,0,1012.35,3765.81,0
1691509881456546575,1646,833,804,0.506075,30.9069,50.9717,71.4391,87.8892,178.385,-5.29955,347.286,647.911,1028.02,1206.73,979.688,3174.84,7865.88,13868.1,1247.02,1327.93,2201.55,600.256,641.227,412.342,155612,2393.43,3930.41,5.23322,3.175,0,0,0.0153808,0,26.9153,62.5813,87.267,444.912,1505.26,1803.48,0.00183452,0.000430472,8,8,13,0.619048,1,8.9477,8.08097,0.866733,0.0557781,0.111138,833,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240096,30.4513,30.9821,30.9069,71.4471,32.6192,588.349,655.032,0,0.938796,-0.343746,0.0223791,0.999987,0.290568,0.0664265,0.612903,0.76,873.064,1115.26,1733.46,2299.07,224.569,752.674,1692.35,275.889,2665.5,98.4402,63.3734,-0.531553,-0.907213,-0.0695984,0.0115765,0,0,0,0,0,0.00121507,31.0485,87.9207,1,0.971119,116.894,161.19,348.314,1029.11,187.365,254.628,981.802,3176.19,2.14608e-05
1691509881556426534,1691,1032,653,0.61029,31.0761,55.4634,75.3155,95.3275,179.998,-5.84068,330.299,617.287,994.658,1263.8,845.361,3046.7,7196.35,17377,1071.62,1191.49,2217.13,566.548,618.831,454.551,151365,2673.76,4340.45,6.11588,5.41763,0,0,0.0176643,0,34.1802,74.4034,115.526,495.011,1406.38,2214.95,0.00238865,0.000621723,12,11,14,0.56,1,9.00005,7.84227,1.15778,0.0854189,0.231399,1032,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00872093,18.3634,30.578,31.4365,75.4999,33.4598,557.191,641.349,0,0.937866,-0.346456,0.0194019,0.999991,0.236705,0.0992531,0.6,0.75,858.133,1155.39,1927.46,2829.56,231.661,784.004,1793.84,237.93,2580.63,120.435,75.6563,-2.36578,0.042991,0.635156,0.0605732,0,0,0,0,0,0.00532229,30.7028,95.4902,1,0.959922,293.423,463.817,331.865,1000.48,452.978,736.83,859.159,3064.82,0.000575881
1691509881656437680,1679,996,678,0.59321,29.2443,52.2066,74.8132,90.1768,178.477,-5.72164,354.149,625.008,1058.38,1350.31,911.409,3151.05,7908.01,10910.4,1086.95,1340.84,2156.65,606.351,643.786,469.591,143055,2645.36,4188.84,3.53922,2.6083,0,0,0.0184919,0,30.3016,99.0129,110.164,445.237,1187.54,2316.59,0.00294234,0.000447682,17,17,10,0.37037,1,8.34553,7.3252,1.02033,0.101924,0.130775,996,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00502008,3.44257,12.8188,29.275,74.8217,36.5907,548.525,642.884,0,0.940295,-0.339828,0.0190573,0.999975,0.404939,0.0211718,0.652893,0.79,895.336,1176.21,1943.76,3288.54,226.657,760.164,1870.08,250.647,2758.63,141.025,107.205,-0.0403056,0.0256422,-0.618211,-0.198363,0,0,0,0,0,0.00297796,14.2421,90.2028,1,0.965691,126.738,471.033,355.466,1066.22,225.745,734.301,914.258,3163.39,0.000268969
1691509881758292473,1870,1069,794,0.571658,29.1731,49.3513,71.5391,85.3759,147.444,-5.21605,355.208,615.288,982.449,1284.34,937.672,2918.74,8062.03,11213.7,1021.24,1327.08,2008.7,587.853,606.846,399.28,141268,2870.64,4435,3.72909,4.05147,0,0,0.0203205,0,36.2609,82.5588,102.322,492.593,1134.19,2587.07,0.0081021,0.000824884,9,9,14,0.608696,1,8.15994,7.15268,1.00726,0.0328298,0.173385,1069,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01029,34.3459,44.8042,29.0313,71.7185,28.6462,535.091,627.263,0,0.936821,-0.349181,0.0209575,0.999948,0.581939,0.0138896,0.73913,0.85,877.437,1231.7,2044.7,3325.49,222.946,742.814,1939,245.895,2690.11,137.036,87.1918,-0.189367,-0.129009,-0.812733,0.195271,0,0,0,0,0,0.00588235,54.4204,85.637,1,0.976371,107.362,613.383,358.66,984.611,184.832,1048.52,949.476,2958.62,0.00080615
1691509881861283584,2058,1190,859,0.578231,25.8957,47.3253,67.8993,82.8359,175.953,-5.71049,369.54,607.269,912.378,1119.98,963.592,2830.64,7523.66,10999.2,927.511,1272.83,2048.17,570.489,569.878,381.598,136249,2984.76,4304.66,4.11262,3.84306,0,0,0.0219066,0,24.7547,68.9364,86.2156,403.423,909.6,2811.73,0.0022794,0.000295545,7,7,12,0.631579,1,8.29307,7.24967,1.0434,0.022187,0.292341,1190,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109244,14.4309,45.7166,25.9628,68.1835,32.0487,508.102,614.849,0,0.93876,-0.343979,0.0201857,0.999984,0.321151,0.0457693,0.709402,0.83,859.791,1240.84,2026.58,2806.47,230.214,768.3,1936.27,230.289,2767.69,152.846,68.6828,-1.69247,0.172941,-1.4301,-0.179171,0,0,0,0,0,0.00631681,51.5513,82.9608,1,0.97706,233.138,693.968,369.71,912.661,411.76,1024.66,972.254,2837.61,0.00153207
1691509881964796081,2175,1312,860,0.603218,25.9466,47.0721,71.3916,86.1569,160.557,-1.75313,353.994,621.984,972.966,1286.7,952.652,2912.67,6804.67,15299.3,1010.93,1237.59,2048.57,557.027,671.383,394.605,129535,3188.27,4846.14,5.6884,5.62401,0,0,0.0246132,0,34.3138,74.7068,97.7893,640.034,1066.39,2932.91,0.00175631,0.000347711,12,12,14,0.538462,1,8.9641,7.79435,1.16975,0.0726276,0.327208,1312,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609756,22.9014,42.7635,25.9466,71.6004,34.2789,524.873,595.848,0,0.939028,-0.343176,0.0213721,0.999999,0.0834929,0.136045,0.709402,0.83,835.987,1127.93,1983.58,2263.14,225.41,744.124,1805.84,239.174,2825.11,174.521,82.6393,-3.31147,-0.191982,-1.43512,-0.054223,0,0,0,0,0,0.00367816,44.8066,86.2782,1,0.978528,241.8,481.389,355.607,976.424,406.899,834.115,957.455,2921.17,0.000464377
1691509882067865380,2167,1304,855,0.601754,29.8208,52.1317,74.3393,94.8138,180.041,-6.70438,340.313,579.025,894.464,1159.29,917.529,2836.16,6900.51,13014.6,935.739,1181.44,2045.68,537.923,626.94,316.213,133250,3241.24,4866.78,19.1003,3.68051,0,0,0.0243244,0,20.1784,38.5632,93.1891,640.459,1092.6,2981.79,0.000218194,2.77276e-05,2,1,9,0.9,1,9.26313,7.86567,1.39746,0.0110179,0.233792,1304,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368098,24.4428,77.8387,29.8998,74.3287,31.648,538.885,605.467,0,0.938157,-0.34548,0.0224842,0.999996,0.15483,0.0692469,0.666667,0.8,831.45,1139.63,1911.25,2655.42,224.791,733.077,1777.98,259.756,2855.39,159.937,59.3902,-1.9361,-0.253494,0.684051,0.644775,0,0,0,0,0,0.0221504,102.417,94.749,0.9375,0.963376,295.862,572.659,343.644,911.867,483.668,924.518,955.873,2864.21,0.00300875
1691509882171038920,2163,1387,764,0.641239,30.078,49.1792,70.3969,81.9242,167.809,-1.71309,342.79,594.423,931.274,1195.43,892.222,2924.47,6519.15,13996.9,1113.79,1193.19,1989.7,571.741,650.999,324.688,128083,3251.08,4956.28,8.42318,5.96688,0,0,0.0253826,0,20.8792,67.9832,83.0112,723.259,1085.05,2976.1,0.00319294,0.000580741,4,3,11,0.785714,1,8.9966,7.72056,1.27605,0.00787054,0.417202,1387,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439798,27.0318,73.5189,30.1371,69.4592,35.2357,577.637,621.127,0,0.93997,-0.340699,0.0194989,0.999982,0.339241,0.254337,0.724138,0.84,853.801,1111.64,1837.37,2793.22,222.199,735.11,1706.36,263.67,3027.77,194.667,97.3957,-3.27605,-0.407402,0.589178,0.911965,0,0,0,0,0,0.0282016,94.8822,81.394,0.967213,0.981146,130.447,584.104,351.776,937.643,204.504,862.267,953.582,2967.41,0.00333908
1691509882272230062,2185,1501,676,0.686957,28.3468,52.1205,74.6934,90.9805,173.351,-0.373927,327.39,583.67,962.705,1184.98,838.48,2798.02,7659.16,14035.8,999.117,1183.86,1864.76,560.54,601.179,344.068,127988,3731.83,5521.44,7.59586,4.71267,0,0,0.0291576,0,21.8672,51.7459,111.39,599.993,1287.93,3448.52,0.00133441,0.000200352,8,8,9,0.529412,1,10.3925,8.83388,1.55863,0.0872528,0.107336,1501,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712858,25.4429,72.7595,28.5949,74.6226,34.5903,608.886,654.523,0,0.938636,-0.344172,0.0225232,0.999989,0.274711,0.0383186,0.652893,0.79,882.388,1130.29,1708.58,2707.38,220.786,727.04,1693.48,269.767,3041.19,193.155,95.9658,-3.88981,-0.507707,0.181507,0.0887381,0,0,0,0,0,0.0489703,83.1746,91.3778,0.981308,0.965567,238.742,612.866,331.989,984.925,385.016,974.401,915.024,2899.7,0.00725409
1691509882371204962,2288,1396,879,0.61014,27.6759,49.8905,70.5835,85.8506,166.861,-0.702532,344.429,578.569,917.342,1181.9,932.325,2758.17,7729.11,12667,1103.59,1128.16,2024.02,554.306,596.932,374.375,134300,3522.6,5095.18,4.48336,4.34112,0,0,0.0262293,0,18.1607,49.2224,113.67,609.639,978.141,3326.35,0.014577,0.00253986,19,18,15,0.454545,1,11.3383,10.0155,1.32283,0.0409132,0.108096,1396,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494269,20.4161,72.4638,28.183,70.2814,34.4328,627.506,673.061,0,0.940462,-0.339057,0.0239215,0.999984,0.321308,0.0494747,0.754386,0.86,910.558,1187.21,1952.87,2964.23,228.577,761.673,1774.43,246.884,3049.27,175.244,90.4444,-0.816115,-0.311953,0.195815,0.569056,0,0,0,0,0,0.0301573,89.6969,85.7674,0.956522,0.972118,295.188,707.437,346.134,921.048,492.63,1156.72,965.524,2828.23,0.00708602
1691509882469421477,2631,1562,1057,0.593691,26.0786,47.5303,69.6085,82.4465,202.541,0.990894,329.027,597.767,937.547,1169.74,891.359,2754.81,6404.56,13154.7,1119,1130.49,1819.9,559.898,586.266,397.422,138637,3578.19,5281.49,2.34621,2.59026,0,0,0.0258097,0,26.5241,88.9304,121.752,706.439,970.488,3367.36,0.00073071,0.000143797,4,3,9,0.75,1,9.58722,8.23087,1.35635,0.00634861,0.167674,1562,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460948,20.6119,60.0935,26.4586,70.1508,34.5198,635.439,681.041,0,0.939719,-0.3413,0.0210588,0.999993,0.212666,0.0109379,0.73913,0.85,928.567,1143.75,1971.87,2877.45,228.668,753.113,1901.42,267.243,3041.19,218.987,119.082,-0.254649,-0.1139,0.173319,0.00686746,0,0,0,0,0,0.027366,70.3715,82.9214,1,0.981879,352.87,692.776,325.383,945.422,593.585,1139.07,917.526,2814.51,0.00732078
1691509882567752895,2700,1673,1011,0.61963,25.3167,45.354,66.3794,85.8682,168.69,0.939854,365.184,622.834,965.534,1224.94,988.445,2856.2,6318.12,14116.2,1199.54,1248.03,1995.97,563.597,631.54,463.596,131073,3989.47,6132.24,5.80232,4.77474,0,0,0.0304369,0,35.8287,117.332,158.186,871.826,1276.81,3672.25,0.0141108,0.00225665,5,4,9,0.692308,1,9.42007,7.98535,1.43471,0.00871136,0.102786,1673,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376569,31.4302,92.3651,25.2028,65.8152,34.4748,638.907,674.618,0,0.94037,-0.339261,0.024608,0.999991,0.237461,0.120715,0.785714,0.88,934.262,1185.24,1972.26,2986.33,225.361,794.016,1708.74,275.779,3114.18,219.647,160.437,-0.548152,-0.531139,0.308384,0.461466,0,0,0,0,0,0.0233333,110.272,84.2386,0.920635,0.97764,358.005,701.339,365.271,981.875,609.121,1196.42,1001.71,2949.79,0.00652391
1691509882665104563,2606,1812,790,0.695318,23.1487,41.0296,62.8611,77.8883,143.939,-1.34918,337.554,565.27,913.143,1208.18,919.702,2800.74,6273.64,14886.6,1119.44,1181.48,1831.74,545.329,526.703,473.781,122841,4061.68,6257.52,5.26748,4.10364,0,0,0.0330646,0,27.0406,101.447,171.879,963.857,1259.49,3733.81,0.033951,0.00341116,5,4,11,0.733333,1,9.12648,7.80446,1.32202,0.0137811,0.290762,1812,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320088,30.042,84.5194,22.9461,61.9945,29.3792,604.79,648.83,0,0.937519,-0.347003,0.0254347,0.999966,0.475068,0.0316862,0.769912,0.87,905.636,1162.98,1701.76,2667.8,225.403,785.153,1603.8,261.92,3145.41,195.56,168.611,-1.47901,-0.317779,0.944087,0.542464,0,0,0,0,0,0.0222563,99.3066,77.1589,0.948276,0.983466,309.744,716.81,338.577,928.423,550.157,1263.91,935.164,2848.34,0.00572495
