stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509884757084789,2222,1725,496,0.776328,15.7458,29.8849,46.0902,57.245,126.195,2.33412,253.768,485.896,925.568,1308.35,825.216,3396.62,9027.27,16343.5,1212.23,1268.24,2500.87,607.902,534.241,297.502,130040,6072.47,8794.04,1.85152,1.81128,0,0,0.046697,0,15.5741,84.7825,133.176,1202.37,1637.87,5720.26,0.0315069,0.00165429,4,4,10,0.714286,1,1.87413,1.17394,0.700197,0.00678334,0.287894,1725,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428986,8.83678,33.067,15.9815,46.6951,10.9621,546.885,695.153,0,0.921323,-0.385778,0.0483655,0.999995,0.179721,0.0865159,0.73913,0.85,910.903,1090.05,1629.09,2473.23,215.582,759.068,1572.36,51.1065,2098.87,162.498,81.5719,0.149029,-0.195113,-0.28924,0.0552224,0,0,0,0,0,0.0333033,43.0378,57.8538,1,0.992732,136.865,1032.89,255.934,905.648,231.855,1718.67,844.022,3577.68,0.00730216
1691509884855057319,2057,1761,296,0.856101,16.5683,29.3413,45.0879,56.2832,171.078,1.67327,266.97,515.439,985.893,1299.34,873.084,3353.73,8956.32,16957.2,1321.44,1186.93,2562.13,643.704,601.013,288.186,138238,6658.62,9474.85,5.3932,3.58074,0,0,0.0481679,0,24.9722,90.1206,143.976,1304.96,1576.93,6333.89,0.0151358,0.0013993,2,1,8,0.888889,1,1.66397,0.96042,0.703545,0.00350917,0.0612767,1761,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539466,11.349,40.0615,17.0802,45.1501,9.79229,549.733,712.475,0,0.919598,-0.389247,0.0531672,0.999981,0.353515,0.00514412,0.73913,0.85,921.602,1153.52,1655.87,2479.24,222.739,795.637,1614.83,48.584,2049.54,204.835,79.6735,0.0207734,-0.172842,0.119979,0.275641,0,0,0,0,0,0.0461838,57.3642,56.1563,0.989474,0.993998,309.429,1074.57,265.359,968.599,541.893,1835.82,881.333,3517.22,0.0110627
1691509884953702640,2059,1764,295,0.856727,16.9432,31.343,48.41,59.945,175.51,3.34639,262.369,504.507,930.232,1271.61,877.637,3435.33,10018.8,20020.8,1373.25,1155.12,2514.34,586.049,564.235,309.392,142657,6855.6,10022.2,6.7919,6.75568,0,0,0.0480564,0,20.5972,98.3205,158.653,1358.38,1962.22,6424.05,0.0130122,0.00238065,3,3,7,0.7,1,1.78758,0.995344,0.792237,0.0121953,0.23858,1764,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702948,8.55205,39.4393,17.6287,48.7682,10.5021,549.968,723.53,0,0.92047,-0.387534,0.0505275,0.999995,0.187111,0.0416039,0.801802,0.89,915.534,1137.96,1630.25,2476.21,219.23,756.612,1585.15,50.7503,1971.32,184.054,82.1434,0.296583,-0.214697,-0.494364,0.33235,0,0,0,0,0,0.0602234,47.3552,61.8084,1,0.992683,233.016,1182.66,263.134,897.609,369.231,1964.53,889.748,3636.36,0.01494
1691509885053152512,1865,1579,285,0.846649,16.8993,29.6541,44.2712,56.2288,157.136,4.93899,270.443,488.434,930.259,1252.9,841.71,3104.47,8089.28,19171.4,1321.74,1009.81,2287.88,542.683,532.848,304.761,142574,4791.02,7075.6,2.77269,1.48355,0,0,0.0336037,0,28.4422,85.2299,133.895,1040.22,1297.58,4490.22,0.000108518,2.879e-05,3,3,8,0.727273,1,1.83515,1.16413,0.671021,0.0037767,0.199082,1579,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823306,8.60682,35.3871,17.5825,44.914,12.8193,597.422,727.758,0,0.92026,-0.388057,0.0503263,1,0.0343001,0.0653522,0.769912,0.87,894.039,1140.97,1685.2,2494.73,209.526,735.329,1624.34,55.9337,1947.84,166.879,70.9673,0.132445,-0.406382,-0.1812,0.249217,0,0,0,0,0,0.0697051,45.1588,56.8902,1,0.991718,164.442,1191.4,276.245,864.2,285.709,1989.66,881.38,3282.9,0.0223053
1691509885154439386,1870,1486,383,0.794652,16.0438,29.2245,45.186,59.3307,173.919,5.07861,247.85,493.811,882.035,1179.96,725.994,2725.99,6429.61,14002.3,1315.88,868.229,1946.92,489.68,506.754,360.831,136509,3297.19,5037.86,3.69017,3.68373,0,0,0.0241537,0,29.9203,77.6368,119.82,603.809,1198.48,3008.19,0.0149216,0.00276567,5,4,12,0.75,1,1.73971,1.05617,0.683535,0.0131778,0.129228,1486,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713324,9.47899,36.9671,16.7286,45.3266,11.9493,584.987,725.064,0,0.918717,-0.391753,0.0498827,0.999992,0.23088,0.0151333,0.626016,0.77,851.383,1079.97,1664,2493.5,205.092,714.193,1604.42,62.5356,2029.91,145.346,71.8852,0.574199,-0.0583153,-0.488629,0.0737061,0,0,0,0,0,0.0566845,49.776,59.7165,1,0.981159,158.414,1237.41,249.606,835.141,267.486,2115.7,739.942,2878.46,0.03134
1691509885255678669,2246,1616,628,0.719501,14.8151,27.5931,45.1935,61.8822,150.232,3.75333,265.995,514.945,942.561,1233.2,688.651,2760.29,6737.55,11729.4,1224.2,996.114,1688.19,491.154,483.656,424.573,123362,3023.97,5240.09,7.20624,2.14804,0,0,0.024513,0,32.9161,103.39,140.346,1124.39,1429.84,2409.2,0.000261976,7.82561e-06,2,2,8,0.8,1,1.61285,0.924327,0.688528,0.0122766,0.209053,1616,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457921,15.9859,52.4272,14.7514,44.8289,9.82911,510.074,689.097,0,0.918578,-0.391921,0.0511167,0.999999,0.0717995,0.0166061,0.587302,0.74,780.131,1010.49,1624.9,2495.23,201.536,689.858,1577.29,49.9366,1970.25,167.094,100.193,0.193713,-0.330241,-1.89816,-0.0708668,0,0,0,0,0,0.0329475,63.2962,61.671,1,0.988975,565.875,1195.27,263.951,922.909,968.926,2072.77,684.27,2813.51,0.0237805
1691509885357344711,2245,1747,497,0.778174,15.5838,28.4525,43.6637,53.0058,144.23,4.17104,254.977,502.282,922.597,1282.24,696.97,2716.66,8146.47,13159.6,1267.35,1107.68,1811.14,472.27,519.644,390.788,114881,3916.8,6547.32,4.39168,3.73271,0,0,0.0340945,0,29.5693,100.806,144.089,1179.63,1858.3,3234.93,0.000376638,8.78944e-05,3,3,8,0.727273,1,1.97683,1.3297,0.647127,0.0123409,0.332724,1747,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263309,9.4375,50.0291,15.6969,43.4812,8.78718,487.973,627.24,0,0.918365,-0.392333,0.0517845,1,0.0465761,0.0231068,0.769912,0.87,805.88,1037.83,1673.49,2495.75,215.981,730.258,1610.11,54.0244,2250.14,182.566,100.188,0.503434,-0.348074,-0.467886,0.372516,0,0,0,0,0,0.02049,55.0096,52.9487,1,0.993533,205.009,1214.93,255.173,909.932,359.46,2121.23,705.229,2743.76,0.0104181
1691509885459088867,2162,1844,317,0.852914,17.6458,30.4493,46.249,57.8128,142.851,2.68855,265.224,539.715,997.474,1262.34,793.889,3055.88,7857.87,11175.3,1249.31,1175.76,2119.45,542.403,571.045,370.736,117583,4859.09,7510.74,2.88318,2.77652,0,0,0.0413249,0,29.0979,111.323,171.532,1256.17,1499.45,4443.17,0.0158089,0.00151458,4,3,11,0.785714,1,1.68247,0.930107,0.752365,0.0150792,0.151069,1844,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178959,6.11296,32.2854,17.8801,46.4671,7.1954,549.791,642.013,0,0.919324,-0.389712,0.0544759,0.999992,0.222135,0.0536487,0.709402,0.83,876.184,1175.58,1759.33,2500.41,219.89,741.87,1658.15,47.0001,2339.74,219.79,98.3574,0.183139,0.0686852,-0.381587,0.0472261,0,0,0,0,0,0.0152636,40.573,57.9919,1,0.995583,74.6418,741.399,267.314,1001.04,134.072,1306.07,805.06,3085.57,0.00300567
1691509885561770190,2168,1870,297,0.862546,15.7901,28.756,44.5084,54.8068,157.718,1.41492,252.403,521.659,983.991,1285.32,809.705,3162.48,8233.89,13822.5,1157.96,1347.96,2153.69,550.813,576.312,379.687,142431,5069.9,7976.32,6.65008,6.65565,0,0,0.0355954,0,29.6562,129.633,182.513,1466.83,1587,4580.69,0.012996,0.00252462,5,4,10,0.714286,1,1.79695,1.11851,0.678435,0.00611081,0.263443,1870,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106952,5.29462,5.7334,15.7982,44.5197,9.68709,562.519,692.794,0,0.919087,-0.390369,0.0537648,1,0.0570751,0.0394946,0.73913,0.85,895.202,1234.04,1816.62,2501.11,222.192,734.215,1689.82,47.7122,2198.13,234.825,114.725,0.217121,0.0683844,-0.124349,-0.0657896,0,0,0,0,0,0.000922509,5.78825,54.8205,1,0.998394,61.8518,99.3842,252.894,984.139,111.436,179.062,810.257,3163.55,4.90545e-06
1691509885664324179,2072,1827,244,0.881757,16.4154,29.3265,45.6381,58.5202,172.001,-0.271457,250.464,566.922,1059.45,1340.34,835.845,3044.42,8309.81,14192.1,1058.52,1414.16,2210.62,625.716,626.01,388.489,153057,5399.55,8362.19,1.71158,1.71259,0,0,0.0352781,0,32.3314,133.714,190.191,1462.26,1605.73,4937.97,12.3369,0.0134789,5,5,0,0,1,2.1047,1.33658,0.76812,0.00609544,0.171047,1827,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4154,45.6381,12.3264,571.579,718.094,0,0.918646,-0.39157,0.0525655,0.999998,0.100496,0.011221,0.834862,0.91,901.524,1251.92,1824.01,2496.14,222.144,733.484,1720.63,53.3374,2288.32,228.377,124.536,0.580067,0.0597718,-0.579927,-0.059821,0,0,0,0,0,0,0,58.5202,0,0.993979,0,0,250.464,1059.45,0,0,835.845,3044.42,0
1691509885767456304,2055,1828,227,0.889538,17.0665,30.8748,46.3072,61.6592,142.238,0.245487,255.943,554.065,1059.47,1317.06,856.459,3153.07,8928.88,14305.3,976.989,1491.47,2251.29,600.591,622.506,402.48,155762,5676.04,8521.65,1.50117,1.53477,0,0,0.0364406,0,29.9468,133.263,189.782,1265.15,1616.94,5286.56,0.135095,0.00231538,4,4,7,0.636364,1,2.35714,1.53849,0.81865,0.0151049,0.289391,1828,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0665,46.3072,10.065,561.966,709.969,0,0.918914,-0.390632,0.05481,0.999997,0.140225,0.0254277,0.834862,0.91,892.372,1226.84,1836.73,2548.3,236.761,735.936,1731.14,53.3501,2269.09,236.124,123.853,-0.270753,0.473845,0.408876,-0.477788,0,0,0,0,0,0,0,61.6592,0,0.9907,0,0,255.943,1059.47,0,0,856.459,3153.07,0
1691509885871409744,2052,1811,241,0.882554,16.5513,30.5616,46.5311,60.3843,148.389,0.379737,253.623,555.04,1083.34,1391.23,848.532,3100.59,7165.03,16730.1,892.794,1460.58,2229.31,611.406,645.352,409.084,148063,4483.57,7071.54,3.18667,1.94077,0,0,0.0302816,0,42.9038,138.143,212.671,980.469,1655.98,4041.37,0.000235142,3.99473e-05,4,3,9,0.75,1,2.28296,1.44992,0.833038,0.0072233,0.570109,1811,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5513,46.5311,15.5291,556.037,686.434,0,0.919124,-0.390412,0.0528132,0.999998,0.11573,0.005748,0.834862,0.91,871.601,1163.4,1837.9,2674.7,238.702,720.747,1708.43,48.2801,2164.98,265.844,138.336,0.357541,-0.367791,-0.272726,0.488835,0,0,0,0,0,0,0,60.3843,0,0.988956,0,0,253.623,1083.34,0,0,848.532,3100.59,0
1691509885974218835,2106,1842,263,0.874644,16.4909,29.0914,46.694,61.3101,137.141,-0.395003,247.276,548.791,1073.69,1344.7,821.829,3194.57,7840.57,14275,921.747,1508.05,2330.78,640.946,613.771,386.111,149967,5390.36,8245.54,55.4108,3.2039,0,0,0.0359436,0,37.3515,138.354,215.643,1415.01,1451.08,4988.09,0.000173852,1.75366e-05,2,2,8,0.8,1,2.06466,1.29301,0.771657,0.00755867,0.310396,1842,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4909,46.694,14.9658,583.612,722.422,0,0.919478,-0.3896,0.0526567,1,0.0515347,0.00190323,0.851852,0.92,875.815,1167.31,1849.08,2736.39,231.225,701.379,1692.99,58.6327,2257.16,259.574,131.018,-0.0428661,-1.18069,-0.730695,0.437392,0,0,0,0,0,0,0,61.3101,0,0.993485,0,0,247.276,1073.69,0,0,821.829,3194.57,0
1691509886075402165,2187,1912,273,0.874257,15.7175,28.876,45.3023,64.0889,155.913,-0.788219,243.233,559.888,1073.87,1356.16,818.58,3237.89,8384.41,16939.7,1053.83,1485.3,2386.49,666.947,606.488,404.381,148077,5675.58,8545.73,0.840627,0.84664,0,0,0.0383286,0,32.0992,149.791,226.609,1305.95,1531.66,5299.61,0.158401,0.0051999,6,6,7,0.538462,1,1.88795,1.03666,0.85129,0.0138068,0.228066,1912,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7175,45.3023,11.4883,600.264,717.248,0,0.921289,-0.385333,0.0523871,0.999989,0.266055,0.0540767,0.834862,0.91,845.309,1136.2,1849.31,2819.78,224.145,692.289,1724.64,53.6138,2329.37,276.643,129.327,0.00264218,-0.415258,-0.0111171,0.427335,0,0,0,0,0,0,0,64.0889,0,0.989017,0,0,243.233,1073.87,0,0,818.58,3237.89,0
1691509886175389984,2281,1983,297,0.869356,15.7863,31.1235,50.5847,65.6124,149.102,-1.19889,244.973,563.843,1068.67,1363.96,855.032,3346.74,8727.6,14881.7,1250.94,1569.89,2321.49,651.337,576.611,462.314,145452,6800.74,9963.26,3.60742,3.62477,0,0,0.0467558,0,34.9187,158.147,227.804,1516.65,1597.77,6427.97,0.23514,0.0044505,8,7,13,0.65,1,2.08706,1.10483,0.982234,0.00501552,0.150617,1983,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7863,50.5847,11.4002,592.401,693.199,0,0.920513,-0.38714,0.0527023,0.999998,0.114146,0.0410424,0.834862,0.91,840.431,1105.53,1856.32,2892.65,227.722,691.079,1756.3,57.3278,2426.4,286.415,140.884,-0.161945,0.256872,0.154207,-0.25137,0,0,0,0,0,0,0,65.6124,0,0.988401,0,0,244.973,1068.67,0,0,855.032,3346.74,0
1691509886274384045,2280,2009,268,0.88114,17.6274,33.969,57.9211,77.2166,167.779,-0.915247,245.265,536.911,1023.85,1374.47,843.507,3351.03,8946.7,14787.4,1337.77,1629.62,2268.95,605.051,513.73,452.736,155529,6886.24,10075.6,2.7652,3.0386,0,0,0.0442762,0,27.8944,154.893,221.198,1369.25,1805.19,6497.16,0.0133565,0.000992583,4,3,10,0.769231,1,2.43831,1.17811,1.2602,0.0117926,0.24163,2009,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6274,57.9211,11.3124,597.649,680.038,0,0.919651,-0.389448,0.0507229,0.999995,0.181056,0.0149204,0.869159,0.93,849.764,1080.55,1934.52,2934.77,227.094,684.003,1769.79,56.7035,2534.74,286.81,137.529,-0.183337,-0.352425,0.213689,0.351565,0,0,0,0,0,0,0,77.2166,0,0.979094,0,0,245.265,1023.85,0,0,843.507,3351.03,0
1691509886373445169,2266,2013,250,0.88835,17.7871,34.2495,58.3087,80.4007,182.636,-0.171065,234.681,521.555,1072.55,1370.82,848.05,3441.85,9335.35,16634.4,1249.83,1647.81,2379.6,601.365,541.829,460.474,158082,8053.44,11466.9,27.7559,5.6,0,0,0.0509445,0,29.0618,144.412,227.162,1193.35,2232.48,7640.45,8.64556e-05,3.65131e-05,2,2,8,0.8,1,2.63529,1.29912,1.33617,0.0108557,0.384158,2013,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7871,58.3087,13.856,613.537,701.607,0,0.920993,-0.386298,0.0504588,0.999994,0.19676,0.0211538,0.818182,0.9,844.494,1052.02,1852.21,2956.41,224.749,679.165,1743.69,58.2739,2721.52,289.315,135.979,0.036918,0.82021,0.483359,0.390554,0,0,0,0,0,0,0,80.4007,0,0.974665,0,0,234.681,1072.55,0,0,848.05,3441.85,0
1691509886471330442,2199,1948,251,0.885857,17.1642,30.6734,52.5859,68.89,159.896,-1.06439,240.222,513.343,1035.77,1319.86,753.67,3178.82,9716.96,17461,1214.63,1479.03,2247.68,627.999,549.796,426.072,147472,7106.95,10238.5,50.4674,3.85944,0,0,0.0481919,0,28.7079,132.062,227.183,1034.77,2115.6,6700.17,0.000174959,2.66996e-05,2,2,8,0.8,1,2.41426,1.44255,0.971704,0.009884,0.282258,1948,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1642,52.5859,13.0058,622.992,714.002,0,0.922801,-0.382011,0.0500594,0.999989,0.267575,0.0508538,0.834862,0.91,847.169,1057.89,1849.6,2977.34,218.189,672.144,1776.67,53.7944,2669.49,287.931,127.631,-0.233347,1.87541,0.731555,-0.517035,0,0,0,0,0,0,0,68.89,0,0.991786,0,0,240.222,1035.77,0,0,753.67,3178.82,0
1691509886568857226,2101,1839,259,0.875297,15.3072,30.097,50.2651,67.5101,144.518,-2.22833,237.927,544.213,1046.36,1380.32,773.043,3227.15,9289.25,22137.7,1252.32,1398.22,2250.44,633.43,598.725,474.049,135688,6408.31,9415.34,4.68372,4.6303,0,0,0.0472282,0,31.8326,133.449,217.115,1072.31,1959.83,6000.81,0.106889,0.00455697,5,4,8,0.666667,1,2.25747,1.36896,0.888518,0.00669347,0.383259,1839,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3072,50.2651,11.4172,598.913,686.67,0,0.921479,-0.385281,0.0493542,0.999994,0.206099,0.00677158,0.886792,0.94,854.351,1073.59,1849.17,2975,227.374,675.668,1770.08,56.9929,2583.08,287.125,138.527,-0.268256,-0.244258,0.260237,0.241835,0,0,0,0,0,0,0,67.5101,0,0.989668,0,0,237.927,1046.36,0,0,773.043,3227.15,0
1691509886666533066,2040,1797,240,0.880882,14.9118,29.1655,47.5142,65.2764,168.597,-2.24033,238.006,545.634,1064.9,1369.69,724.815,3210.95,9579.97,14573.1,1215.25,1187.84,2281.93,552.678,678.054,404.153,133238,6159.6,8898.72,2.14954,1.95589,0,0,0.04623,0,17.8181,109.692,229.299,861.779,1885.48,5794.65,0.00096999,0.00012315,4,3,9,0.75,1,1.88555,1.0958,0.789744,0.00164573,0.357859,1797,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9118,47.5142,12.7173,558.136,664.147,0,0.921168,-0.385685,0.0519353,0.999997,0.150752,0.105495,0.904762,0.95,835.61,1056.1,1809.38,2971.36,237.254,679.548,1759.75,57.0102,2471.11,299.36,120.198,0.0457988,0.803359,-0.191432,-0.662298,0,0,0,0,0,0,0,65.2764,0,0.993322,0,0,238.006,1064.9,0,0,724.815,3210.95,0
1691509886763816879,1991,1795,196,0.901557,14.6325,29.3354,47.1366,62.2295,159.367,-2.53872,236.732,528.434,1061.19,1378.4,722.706,3225.04,8808.99,17192,1227.74,1215,2300.49,453.587,633.231,437.362,124898,5969.88,9088.11,5.63899,5.67586,0,0,0.0477979,0,36.7351,135.812,201.707,1082.97,2188.95,5441.93,0.0391395,0.00531607,5,4,10,0.714286,1,1.72278,0.96313,0.759647,0.00343183,0.400955,1795,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6325,47.1366,12.1109,560.821,665.068,0,0.922388,-0.382937,0.0506024,0.999995,0.188461,0.006275,0.886792,0.94,839.133,1070.88,1924.58,3031.64,237.521,685.217,1818.8,50.0765,2308.52,258.553,161.74,0.224582,0.000960865,-0.388739,0.121386,0,0,0,0,0,0,0,62.2295,0,0.994986,0,0,236.732,1061.19,0,0,722.706,3225.04,0
1691509886860896908,1951,1765,186,0.904664,15.1136,28.7385,46.3838,65.4124,156.48,-2.21791,249.482,543.618,1086.05,1418.01,799.672,3170.61,7618.23,14636.5,993.321,1354.74,2336.1,522.255,646.732,392.876,132806,5126.75,7802.31,3.33246,3.34242,0,0,0.0386033,0,25.4469,129.899,210.128,1142.14,1549.57,4745.12,2.27077,0.0169174,5,5,0,0,1,1.84997,1.06101,0.788965,0.0092134,0.361036,1765,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1136,46.3838,10.8905,555.295,680.814,0,0.920848,-0.386384,0.0524104,0.999991,0.239825,0.0629107,0.818182,0.9,880.042,1128.76,1886.94,3072.77,242.194,703.915,1817.48,46.601,2196.87,264.655,125.813,0.0804465,-0.707119,-0.0796671,0.708302,0,0,0,0,0,0,0,65.4124,0,0.989802,0,0,249.482,1086.05,0,0,799.672,3170.61,0
1691509886958667414,2026,1882,144,0.928924,14.7803,28.6239,47.045,62.974,176.198,-1.50176,254.965,549.202,1075.75,1392.29,816.212,3216.9,7854.07,13024.3,1019.99,1352.87,2431.06,541.914,642.833,357.363,129589,5521.2,8358.69,1.92516,1.60859,0,0,0.0426053,0,31.2711,125.331,207.577,1325.2,1541.92,5127.39,0.00690736,0.00092531,3,3,7,0.7,1,2.01062,1.22106,0.789567,0.00595013,0.302306,1882,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7803,47.045,10.4416,532.576,684.982,0,0.921004,-0.386133,0.0515026,1,0.054692,0.0399643,0.904762,0.95,876.885,1116.01,1920.35,3061.68,246.073,731.12,1849.6,65.6632,2309.16,290.011,121.684,-0.0625064,0.288204,0.156231,-0.270858,0,0,0,0,0,0,0,62.974,0,0.994155,0,0,254.965,1075.75,0,0,816.212,3216.9,0
1691509887055997467,2030,1907,123,0.939409,16.7376,31.5544,49.2444,68.1659,190.209,-1.45513,237.716,551.099,1156.09,1401.91,788.34,3213.02,7495.09,15260.2,1010.82,1406.58,2475.65,555.539,673.698,384.205,133030,5336.42,8063.33,3.34819,3.33493,0,0,0.0401144,0,28.4232,158.929,197.578,1053.01,1676.31,4949.08,0.0563305,0.00598995,4,4,7,0.636364,1,2.06751,1.04914,1.01837,0.0136988,0.451495,1907,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7376,49.2444,9.74776,573.69,672.562,0,0.920343,-0.387641,0.0519934,0.999999,0.0984074,0.0751858,0.851852,0.92,878.222,1148.93,1917.59,3128.41,246.664,715.388,1849.73,49.322,2328.4,286.021,140.413,0.102335,0.252948,-0.0784665,-0.237243,0,0,0,0,0,0,0,68.1659,0,0.980598,0,0,237.716,1156.09,0,0,788.34,3213.02,0
