stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509880370551832,1687,1511,176,0.895673,16.3073,28.5141,43.3526,61.8948,114.979,1.34807,252.553,435.056,787.197,1165.46,868.515,3156.75,8562,18695.1,1340.34,999.985,2413.95,430.061,593.536,144.612,128704,5167.72,7419.68,2.89259,2.91077,0,0,0.040152,0,0.567387,31.6721,64.0764,1149.9,1308.79,4864.67,0.047443,0.00395063,6,5,10,0.666667,1,1.83086,1.23352,0.597342,0.0215806,0.205385,1511,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3073,43.3526,11.4942,553.278,711.227,0,0.920751,-0.387229,0.0476496,0.999994,0.192524,0.0324295,0.834862,0.91,900.228,1109.2,1561.42,2151.87,249.104,750.626,1533.48,47.2668,2225.29,74.7082,26.8208,-0.352141,-0.0700155,0.349482,0.0479788,0,0,0,0,0,0,0,61.8948,0,0.998015,0,0,252.553,787.197,0,0,868.515,3156.75,0
1691509880471137598,1715,1573,141,0.917201,16.8398,30.1234,46.9031,64.9434,141.144,2.01031,259.126,457.377,791.118,1128.85,871.689,3000.75,8731.36,20759.6,1257.03,981.202,2357.28,423.567,583.366,157.605,129362,5368.52,7438.02,1.32386,2.83489,0,0,0.0415,0,1.21854,45.0246,73.5962,1066.68,1108.93,5142.57,0.000449501,0.000161291,3,3,8,0.727273,1,1.84576,1.1174,0.728364,0.0104799,0.291781,1573,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8398,46.9031,12.0596,549.335,694.605,0,0.921441,-0.385338,0.0496067,0.999996,0.160859,0.00992597,0.834862,0.91,910.456,1105.26,1572.35,2171.31,255.952,753.6,1511.07,50.3826,2275.39,91.8084,35.0813,-0.360208,0.457219,0.237914,-0.316718,0,0,0,0,0,0,0,64.9434,0,0.991736,0,0,259.126,791.118,0,0,871.689,3000.75,0
1691509880570731642,1681,1584,97,0.942296,18.2878,31.9805,50.1746,66.7504,141.956,3.00628,260.39,454.489,739.212,1073.03,886.742,2946.07,8514.8,19461.1,1248.24,949.831,2261.47,410.866,577.855,133.978,134621,5537.11,7534.27,3.05796,3.09048,0,0,0.041131,0,0.171347,38.6973,65.2562,1024.6,1071.05,5334.5,0.0678202,0.00913463,8,7,13,0.65,1,1.88084,1.07339,0.807441,0.0164546,0.0748299,1584,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2878,50.1746,9.86375,550.743,709.394,0,0.920483,-0.387256,0.0523825,0.999994,0.200952,0.00288693,0.785714,0.88,885.443,1099.85,1548.07,2013.67,253.833,765.504,1483.64,48.6573,2256.25,82.0425,28.5572,-0.164913,-0.229602,0.140102,0.200708,0,0,0,0,0,0,0,66.7504,0,0.989268,0,0,260.39,739.212,0,0,886.742,2946.07,0
1691509880670715738,1530,1416,114,0.92549,18.6473,33.336,55.4652,78.7444,165.321,4.06148,258.228,456.205,786.081,1053.48,849.633,2972.03,9072.59,15595.4,1242.41,802.734,2313.21,374.072,602.51,126.772,142975,4559.78,6374.89,0.618082,0.911905,0,0,0.0318921,0,0.18086,35.5188,64.734,912.302,1011.11,4351.04,0.00384166,0.000544312,5,4,12,0.75,1,1.92068,1.04099,0.879691,0.0130851,0.303877,1416,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6473,55.4652,11.3319,548.326,702.342,0,0.91948,-0.389816,0.0509886,0.999995,0.176607,0.02855,0.754386,0.86,889.194,1084,1579.49,2010.93,252.607,762.008,1551.39,41.0599,2303.71,75.8662,27.3738,0.327817,0.128367,-0.0762433,-0.0612379,0,0,0,0,0,0,0,78.7444,0,0.976695,0,0,258.228,786.081,0,0,849.633,2972.03,0
1691509880769101362,1557,1357,198,0.871548,18.3124,34.0981,59.2889,80.1784,184.199,0.884733,263.747,461.185,756.8,956.887,828.935,2434.94,5980.7,10299.8,1035.19,876.882,1899.76,402.373,520.592,159.844,138795,2464.66,3773.07,4.71403,4.75897,0,0,0.0177575,0,0.498015,31.6432,64.9299,602.671,835.434,2237.89,0.179136,0.00760779,6,6,11,0.647059,1,3.00231,2.11011,0.892192,0.00875929,0.211408,1357,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3124,59.2889,12.5736,545.511,725.915,0,0.919939,-0.388766,0.0507255,0.999999,0.0673479,0.0170347,0.612903,0.76,819.1,1032.05,1571.34,2010.16,245.472,717.808,1534.01,54.1218,2176.3,86.2904,32.091,-0.266675,0.545723,0.328166,-0.546103,0,0,0,0,0,0,0,80.1784,0,0.975682,0,0,263.747,756.8,0,0,828.935,2434.94,0
1691509880866259017,1436,1335,101,0.929666,17.2286,31.4167,49.432,76.0197,180.767,2.31729,267.509,479.174,730.041,967.348,844.89,2540.9,6432.31,22832,1124.84,791.534,2049.09,398.979,566.612,133.608,134840,3278.15,5013.02,3.08209,3.0817,0,0,0.0243114,0,0.463605,37.2307,79.4465,780.204,1146.66,2969.02,1.24561,0.00471923,6,6,7,0.538462,1,1.89344,1.09642,0.797023,0.0139885,0.210821,1335,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2286,49.432,9.65588,568.593,717.751,0,0.918624,-0.391865,0.0507078,0.999994,0.192842,0.00689754,0.587302,0.74,870.55,1035.12,1615.01,2053.24,248.419,750.67,1554.08,53.3589,2158.78,90.0384,28.7295,-0.392051,0.0805372,0.387349,-0.0803764,0,0,0,0,0,0,0,76.0197,0,0.968539,0,0,267.509,730.041,0,0,844.89,2540.9,0
1691509880964291742,1545,1419,124,0.918447,14.8651,28.965,44.68,62.8479,154.988,2.08776,254.139,462.937,743.195,988.629,852.842,2725.28,7726.15,18841.1,1247.5,791.81,2121.1,409.868,540.632,131.896,135683,4508.49,5764.13,2.78336,2.78097,0,0,0.0332281,0,0.298564,27.54,65.1999,528.221,725.094,4417.77,6.09215,0.0110513,11,10,1,0.0909091,1,1.74825,1.09151,0.656735,0.00950533,0.115783,1419,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8651,44.68,8.58034,591.677,723.742,0,0.920303,-0.387947,0.0503862,0.999991,0.244894,0.0439078,0.709402,0.83,864.43,1086.41,1609.54,2069.1,244.697,745.393,1572.01,55.1632,2164.18,93.6014,27.9027,-0.284837,0.0909211,0.285118,-0.0908475,0,0,0,0,0,0,0,62.8479,0,0.984496,0,0,254.139,743.195,0,0,852.842,2725.28,0
1691509881062295474,1619,1465,154,0.90488,15.7569,30.3154,50.9662,68.0069,122.917,0.524946,253.279,451.115,785.386,1101.92,839.951,2742.54,8668.87,13208,1208.35,706.861,2188.7,410.548,569.868,135.992,134468,4523.94,5948.31,3.58958,3.53766,0,0,0.0336431,0,0.755287,33.3996,73.049,563.602,875.818,4401.69,0.0121792,0.00182218,3,3,7,0.7,1,1.73694,1.02994,0.707,0.00497929,0.130957,1465,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7569,50.9662,9.76205,587.456,733.782,0,0.918766,-0.391689,0.0494854,0.999991,0.237441,0.0236126,0.754386,0.86,883.219,1102,1613.17,2515.69,241.361,753.491,1571.32,43.2688,2141.45,102.761,28.2883,-0.142378,-0.0666997,0.0850285,0.09515,0,0,0,0,0,0,0,68.0069,0,0.989761,0,0,253.279,785.386,0,0,839.951,2742.54,0
1691509881160467775,1560,1451,109,0.930128,15.0159,29.7426,52.7761,74.9767,122.927,1.55495,259.887,462.218,765.534,1082.57,853.929,2846.43,7214.24,16518.1,1262.01,742.619,2245.1,431.71,555.582,139.92,137292,4736.97,6045.71,2.95285,2.95374,0,0,0.0345029,0,0.237635,34.4526,73.507,565.12,726.403,4645.99,0.224834,0.00316612,5,4,11,0.733333,1,1.73096,0.978449,0.752509,0.00476077,0.0699303,1451,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00551344,4.52024,8.42225,15.1109,52.897,9.02098,596.347,736.632,0,0.917469,-0.394542,0.0508606,0.999994,0.196114,0.0084181,0.818182,0.9,909.971,1106.64,1601.23,2520.28,236.19,765.077,1564.04,51.5084,2132.86,95.9346,27.8689,-0.252159,0.126005,0.258954,-0.126091,0,0,0,0,0,0.00512821,10.5145,75.1321,1,0.984061,154.477,524.538,261.791,764.858,270.78,861.888,855.111,2859.45,0.000761437
1691509881259041990,1707,1536,170,0.899824,15.2452,29.4005,48.0759,66.0888,122.256,0.689715,251.912,446.646,802.261,1130.94,808.571,2806.37,8241.94,17301.7,1242.34,769.198,2337.79,431.277,536.966,146.58,136003,5546.82,6965.71,2.49206,2.77214,0,0,0.0407844,0,4.84483,43.2351,69.0884,581.642,811.254,5455.65,0.0266962,0.00348073,4,3,8,0.727273,1,1.71891,1.0305,0.688408,0.00712104,0.232212,1536,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,7.46208,14.2249,15.5385,48.4759,10.3206,590.341,726.338,0,0.918946,-0.391103,0.050756,0.999993,0.214551,0.029418,0.73913,0.85,859.104,1086.74,1612.23,2504.96,233.636,748.909,1592.36,50.2012,2183.34,96.1977,40.8144,-0.0372874,0.0312583,-0.0237758,-0.0145786,0,0,0,0,0,0.0140598,15.5311,66.446,1,0.991402,89.9663,190.218,255.194,807.909,152.597,310.526,826.716,2827.87,0.000125144
1691509881357637548,1687,1499,187,0.88856,15.9139,28.6359,49.754,69.116,124.649,0.752871,251.815,472.588,833.499,1130.93,809.678,2880.68,8001.28,15264.5,1371.69,725.113,2344.39,433.543,600.227,143.029,136431,5221.94,6583.8,1.95326,2.48967,0,0,0.0382752,0,0.894541,34.6156,72.6322,446.739,906.29,5122.62,0.0076478,0.000885181,4,3,11,0.785714,1,1.75459,1.06247,0.692112,0.0040322,0.189402,1499,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253502,5.03434,22.9707,16.2974,50.4586,9.98874,598.466,717.546,0,0.918833,-0.39156,0.0492579,0.999999,0.0899866,0.029112,0.769912,0.87,871.517,1069.47,1623.58,2484.27,232.356,760.901,1586.16,53.1183,2179.45,106.806,36.876,-0.0965229,0.14022,0.312735,-0.220001,0,0,0,0,0,0.0225252,24.4384,69.3906,1,0.991102,114.655,825.844,258.776,833.164,186.948,1329.6,830.221,2896.04,0.00296347
1691509881456546575,1595,1422,172,0.891536,14.1804,26.1505,47.5048,61.7389,162.151,0.28545,256.955,470.585,863.735,1171.1,845.601,3005.31,8009.17,15121,1325.71,706.671,2458.04,450.406,569.702,157.856,138176,4753.42,6171.32,2.76801,2.85396,0,0,0.0344011,0,2.89893,42.0054,76.2159,563.808,843.292,4643.1,0.185747,0.0135978,3,3,7,0.7,1,1.68707,1.09254,0.59453,0.0107746,0.0447438,1422,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485232,9.04571,26.101,14.679,47.9759,8.74947,599.871,739.379,0,0.917992,-0.393598,0.048699,0.999997,0.130309,0.0246243,0.851852,0.92,897.704,1105.22,1746.07,2474.22,232.095,755.573,1598.94,51.9934,2137.32,112.163,34.9879,-0.422867,0.0414947,0.517528,-0.059958,0,0,0,0,0,0.0432602,44.5789,62.5412,1,0.990392,159.133,1075.16,259.712,834.04,262.895,1816.35,865.163,3110.64,0.0101279
1691509881556426534,1533,1369,164,0.89302,14.2512,27.7829,44.5302,61.1682,148.589,0.659773,244.432,469.512,801.514,1117.05,779.171,2791.52,7963.65,18960.2,1249.32,685.045,2256.57,434.606,576.951,156.427,131701,4258.9,5702.53,9.85688,4.56268,0,0,0.0323377,0,3.2895,38.224,82.2442,638.123,809.33,4131.32,0.000269645,6.74716e-05,3,3,8,0.727273,1,1.72151,1.14028,0.581229,0.00604215,0.273192,1369,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672023,10.3549,35.9483,14.7264,44.8628,9.8639,579.42,705.716,0,0.918641,-0.392056,0.0488986,0.999999,0.0965268,0.0115415,0.754386,0.86,868.588,1100.54,1705.86,2731.02,226.78,758.343,1596.69,52.5298,2058.37,108.539,33.6542,-0.658559,0.0753543,0.831827,-0.200902,0,0,0,0,0,0.060013,47.4477,62.18,1,0.984338,166.652,1062.75,245.131,775.037,258.049,1725.66,814.203,2997.1,0.0144571
1691509881656437680,1678,1386,292,0.825983,14.4555,28.1662,42.7096,56.1794,122.321,1.29498,242.954,467.427,849.953,1160.24,751.863,2501.17,6785.16,18310.9,1166.39,716.587,1889.06,451.042,563.972,175.523,127076,3292.63,4616.28,2.41896,2.11184,0,0,0.0259108,0,11.9694,34.2209,78.4952,513.773,835.996,3141.83,0.00104444,0.000105802,4,4,8,0.666667,1,1.76284,1.26872,0.494119,0.0139941,0.143702,1386,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923521,9.81889,46.4675,14.8326,42.4374,11.9644,552.446,681.59,0,0.91794,-0.393467,0.0506842,0.999997,0.136426,0.00298992,0.626016,0.77,812.462,1018.45,1896.4,2766.46,229.513,734.864,1685.17,50.7082,2063.4,120.748,39.9095,-0.164917,-0.0208798,0.0384257,-0.0951726,0,0,0,0,0,0.0762813,60.0747,54.4838,1,0.995231,170.662,1115.63,250.046,785.904,263.984,1714.13,775.473,2590.94,0.0260578
1691509881758292473,1672,1326,344,0.793062,16.4076,30.9773,48.5589,61.7462,149.071,3.32057,246.337,496.106,878.837,1202.64,718.59,2455.49,5497.8,14605.2,1152.98,814.083,1730.75,520.747,570.19,190.255,133211,2336.91,3696.63,2.21818,2.24339,0,0,0.0175429,0,9.17623,50.4352,96.6039,609.436,839.998,2090.98,0.0490864,0.00464059,5,5,7,0.583333,1,1.59975,0.98051,0.61924,0.00655761,0.162672,1326,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113122,10.4259,37.9736,17.346,49.3441,8.97247,553.588,694.44,0,0.918148,-0.392924,0.0511377,1,0.0422421,0.0200124,0.666667,0.8,804.624,1013.69,1676.14,2728.33,230.527,720.754,1590.48,55.0963,2151.51,141.239,47.1955,-0.302387,0.0681096,0.329902,-0.0663313,0,0,0,0,0,0.0897129,49.8793,62.4328,1,0.982993,221.916,1240.85,247.372,816.071,352.099,1893.15,753.328,2625.66,0.0389628
1691509881861283584,1722,1326,394,0.770035,16.4278,29.6845,47.4575,64.2671,161.481,3.24028,244.708,451.609,833.852,1262.72,681.468,2283.4,5400.09,7397.88,1159.97,761.906,1651.5,465.602,529.232,198.187,134134,1825.96,2969.35,2.30898,2.29773,0,0,0.013613,0,9.1026,44.6907,76.0712,378.682,951.917,1508.88,0.151839,0.00677272,5,5,7,0.583333,1,1.54508,0.904239,0.640846,0.00792693,0.25256,1326,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125189,8.12832,37.6324,18.2501,49.4619,8.26263,520.657,688.081,0,0.918812,-0.391456,0.0504665,0.999998,0.0999906,0.0104441,0.680672,0.81,787.185,925.79,1699.68,2782.01,234.353,711.34,1620.28,50.8965,2150.88,128.916,50.3178,-0.149922,-0.0166056,0.169471,-0.0147616,0,0,0,0,0,0.0963995,45.3938,68.3032,1,0.981897,183.422,1237.12,248.363,779.034,265.846,1821.5,721.34,2444.59,0.0517834
1691509881964796081,1843,1448,395,0.785676,15.0976,28.4749,46.6387,60.6185,155.86,2.37083,238.164,457.687,853.068,1318.27,661.452,2391.2,5447.19,12821.2,1196.93,733.533,1617.36,415.165,566.293,224.572,134662,1934.12,3343.94,4.02377,4.20583,0,0,0.0143628,0,18.9528,67.7391,98.5898,619.971,1025.09,1513.6,0.00423657,0.00142733,3,3,7,0.7,1,1.46995,0.871732,0.598218,0.00692178,0.282369,1448,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135359,9.04076,36.8892,16.6923,48.3129,7.72715,546.651,680.621,0,0.918357,-0.392695,0.0491059,0.999998,0.108583,0.029192,0.754386,0.86,780.295,942.373,1777.79,2887.12,227.984,698.284,1659.37,54.2761,2262.48,133.279,71.5798,0.306433,0.335017,-0.280196,-0.32773,0,0,0,0,0,0.106348,48.3138,61.4932,1,0.990415,166.977,1351.26,246.616,772.447,246.852,1982.26,702.457,2504.13,0.0596572
1691509882067865380,1758,1454,304,0.827076,14.5504,28.7494,47.5965,62.4527,166.101,2.27267,253.353,517.406,1029.59,1365.15,728.209,2844.88,6036.2,13565,1470.39,741.059,2057.13,436.652,638.34,221.293,134872,3230.13,4882.36,2.59071,1.16928,0,0,0.0239496,0,14.2573,59.5819,95.2866,531.439,1255.8,2926,0.0463602,0.00311349,3,2,8,0.8,1,1.44809,0.812195,0.635897,0.00628995,0.262998,1454,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138927,9.7087,36.4096,15.7792,50.125,11.1626,556.623,687.215,0,0.919897,-0.38885,0.0508494,0.99999,0.257447,0.00912166,0.652893,0.79,800.589,996.921,1781.18,2443.91,232.397,726.054,1631.45,48.9787,2228.95,158.003,58.7906,-0.0224561,0.312036,-0.0417039,-0.395721,0,0,0,0,0,0.114903,47.2148,64.6108,1,0.988019,209.907,1338.56,256.968,869.027,309.486,1995.16,786.11,3164.19,0.0433886
1691509882171038920,1745,1518,227,0.869914,13.9988,26.1053,45.971,61.7632,139.693,3.06047,243.123,472.35,941.372,1387.23,739.759,3094.95,7467.69,17831,1543.2,645.797,2222.49,402.757,656.23,202.601,141123,4500.24,6153.61,4.07577,4.16546,0,0,0.0318888,0,15.4614,61.939,97.6707,536.816,1117.08,4324.64,0.067645,0.00704406,4,3,8,0.727273,1,1.62927,0.986755,0.642519,0.00810213,0.359788,1518,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110672,8.3119,41.1915,14.7365,46.7424,9.90845,618.291,704.8,0,0.91831,-0.392384,0.0523576,0.999991,0.238146,0.0984301,0.666667,0.8,834.602,1087.43,1747.79,2894.1,230.882,714.525,1572.18,46.2105,2264.86,146.947,64.5096,-0.0766082,0.278053,0.0826641,-0.245679,0,0,0,0,0,0.0962751,51.7758,63.0563,1,0.986667,188.877,1509.99,247.041,841.401,286.116,2271.88,788.441,3254.14,0.0363224
1691509882272230062,1694,1530,162,0.903188,14.1363,26.9632,48.3427,62.6295,123.518,0.963391,232.605,458.737,941.957,1419.71,749.851,3189.03,7365.33,11868.2,1490.34,721.589,2367.81,462.546,618.731,202.058,138116,4459.15,5969.74,5.51963,5.10489,0,0,0.0322856,0,11.78,60.9029,92.3723,497.978,988.568,4318.14,0.00205593,0.000924644,6,5,14,0.736842,1,2.16327,1.52631,0.636957,0.00906805,0.200275,1530,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,9.3724,35.9233,14.6448,49.917,10.1022,626.433,728.464,0,0.920707,-0.38711,0.0494442,0.999979,0.371498,0.0641748,0.801802,0.89,849.62,1105.69,1794.36,2990.95,233.524,735.074,1623.3,50.5909,2248.09,165.608,62.7251,0.148682,0.202481,0.0339507,-0.0793907,0,0,0,0,0,0.100354,49.4918,65.3126,1,0.991912,216.676,1562.05,233.426,777.313,339.42,2478.64,781.192,3317.57,0.0457632
1691509882371204962,1634,1495,139,0.914933,13.9768,26.4253,44.1906,62.5399,128.115,-1.62553,221.962,408.029,857.434,1237.04,692.16,2814.06,7840.86,19162.1,1261.81,809.314,2160.42,457.249,567.515,162.239,140117,5337.75,6562.21,3.22916,1.94465,0,0,0.0380949,0,2.00931,45.3711,91.6152,512.631,636.793,5273.79,6.53528e-05,1.23433e-05,2,2,8,0.8,1,1.59767,0.995338,0.602331,0.0137315,0.0561842,1495,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0983278,9.60482,38.0864,14.5499,45.8453,12.0855,620.168,723.747,0,0.919011,-0.391155,0.0491567,0.99999,0.251855,0.00952945,0.769912,0.87,846.642,1088.06,1783.32,3083.07,237.778,736.387,1579.45,54.2938,2236.47,127.198,48.8046,0.238056,-0.743743,-0.502935,0.0071878,0,0,0,0,0,0.0899633,45.3002,65.1174,1,0.990356,208.288,1370.05,223.661,729.36,335.142,2207.23,712.23,2895.6,0.0339998
1691509882469421477,1807,1559,248,0.862756,13.5847,24.5842,41.5372,58.1224,161.424,0.588795,218.861,395.834,800.951,1245.88,705.396,2721.36,8164.51,19696.9,1059.39,1065.68,1985.35,465.677,512.858,185.841,136402,4851.43,6243.28,4.3892,4.43705,0,0,0.0355671,0,18.2274,68.6461,95.3219,487.468,818.05,4755.57,0.0183423,0.00265137,4,3,9,0.75,1,1.62025,1.05287,0.567377,0.00504473,0.143297,1559,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635022,9.39263,32.23,14.2069,41.6643,10.3347,613.353,713.313,0,0.919819,-0.3892,0.0495521,0.999998,0.123319,0.00364743,0.754386,0.86,829.373,1064.53,1714.19,3210,235.694,720.984,1566.94,57.4008,2304.08,115.839,72.896,0.236273,0.266358,-0.185335,-0.11474,0,0,0,0,0,0.0547869,48.9164,59.8404,0.989899,0.991781,192.299,1329.74,220.61,764.435,325.124,2227.18,720.007,2742.81,0.0217942
1691509882567752895,1916,1593,322,0.83142,14.1592,27.2422,42.552,55.501,140.361,0.473527,229.654,422.167,803.557,1229.64,705.07,2803.02,7458.34,18208.1,1017.65,1091.19,2200.93,514.24,502.135,194.614,129687,4984.27,6280.42,3.5431,3.37014,0,0,0.0384331,0,15.878,60.648,102.626,425.232,771.738,4904.29,0.00954678,0.0014419,4,4,9,0.692308,1,1.56312,0.965405,0.597713,0.00341368,0.103035,1593,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351538,7.96657,41.9231,14.3159,42.4164,11.9046,613.621,703.475,0,0.921213,-0.385847,0.0498811,0.999993,0.208898,0.0263636,0.785714,0.88,826.624,1091.51,1674.28,3208.04,234.675,721.171,1558.21,55.0137,2398.12,121.846,62.438,-0.152995,1.04336,0.241829,-0.353276,0,0,0,0,0,0.0292276,72.1354,55.3304,0.946429,0.993494,194.83,1424.91,230.186,777.792,328.504,2404.09,713.577,2813.24,0.0128094
1691509882665104563,1826,1536,289,0.841183,13.2405,25.9374,46.8565,65.7502,182.824,-1.3877,232.597,416.818,862.245,1328.8,717.227,2940.84,8148.92,23401,985.273,1138.72,2191.61,552.634,474.552,178.349,129559,5704,7041.98,7.17438,4.20964,0,0,0.0440263,0,3.70779,45.4418,109.548,440.528,815.874,5626.88,0.012115,0.00213493,3,2,8,0.8,1,1.60294,0.948102,0.654843,0.0081502,0.314896,1536,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716146,16.17,20.479,13.1741,46.9579,10.3107,599.491,691.198,0,0.921214,-0.385978,0.048853,0.999999,0.0593738,0.0131836,0.754386,0.86,831.595,1074.01,1578.66,3205,248.287,729.754,1552,57.2934,2470.74,123.58,70.6989,-0.0726169,0.0169707,0.173122,0.195729,0,0,0,0,0,0.0060241,23.8674,65.8812,1,0.990164,585.038,1550.43,232.271,849.111,1028.22,2726.26,716.616,2943.4,0.00468686
