stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509887055997467,1708,1410,291,0.825527,26.8464,47.8417,70.124,84.6599,193.542,-8.24546,260.828,583.618,916.924,1113.8,977.728,3744.05,7806.44,10228.8,2363.67,918.14,1934.02,430.873,574.123,488.03,53820.5,4662.43,7279.11,5.50655,3.71504,0,0,0.0866294,0,21.431,36.268,156.403,748.248,2383.33,3933.43,0.00112982,0.000129844,4,4,8,0.666667,1,7.81387,6.50467,1.3092,0.0184845,0.42424,1410,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8464,70.124,28.8863,539.219,605.895,0,0.940591,-0.338921,0.0205036,0.999985,0.311049,0.0423606,0.785714,0.88,775.461,988.858,1495.55,2227.44,208.009,681.305,1459.85,252.286,2427.44,180.746,113.838,-3.08827,-0.448105,1.46312,0.492671,0,0,0,0,0,0,0,84.6599,0,0.97305,0,0,260.828,916.924,0,0,977.728,3744.05,0
1691509887153893603,1699,1389,306,0.81754,26.9315,48.7791,75.283,88.5315,182.304,-9.89463,276.276,577.4,951.09,1175.35,1033.53,3909.28,8611.81,12196.6,2594.41,1227.11,1986,494.877,584.398,478.6,55301,5176.95,8312.27,9.59119,6.68794,0,0,0.0936139,0,22.2747,50.1248,193.087,976.698,2897.28,4172.81,0.00022067,0.000101451,4,4,8,0.666667,1,7.95471,6.59774,1.35697,0.0215857,0.361265,1389,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9315,75.283,27.8211,528.023,594.156,0,0.940936,-0.337772,0.0234293,0.999995,0.181176,0.026239,0.801802,0.89,765.651,994.284,1465.52,2212.99,209.28,669.357,1453.88,236.137,2672.35,212.541,109.032,-1.97328,-0.494444,-0.682233,0.448926,0,0,0,0,0,0,0,88.5315,0,0.970482,0,0,276.276,951.09,0,0,1033.53,3909.28,0
1691509887253119327,1718,1436,275,0.835856,23.9366,42.91,63.116,77.6618,167.507,-9.02654,284.895,579.055,938.948,1144.89,958.879,3695.72,7760.65,12835.5,2204.05,1553.15,1935.03,530.188,530.634,513.728,55275.3,4754.46,7438.32,4.62339,2.37433,0,0,0.0860142,0,25.8747,55.945,168.459,761.442,2394.07,4032.53,0.000111782,2.04939e-05,9,9,14,0.608696,1,7.34772,6.29044,1.05728,0.0537751,0.196789,1436,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9366,63.116,29.4909,535.217,595.293,0,0.942465,-0.333498,0.0232241,0.99999,0.260361,0.0636918,0.785714,0.88,772.11,990.043,1464.51,2196.06,203.226,679.273,1458.66,217.777,2551.77,192.708,123.207,-2.43365,-0.431733,0.181243,-0.181946,0,0,0,0,0,0,0,77.6618,0,0.986072,0,0,284.895,938.948,0,0,958.879,3695.72,0
1691509887353061688,1629,1313,308,0.806016,23.3926,44.4907,63.8621,77.7682,134.647,-8.70822,292.069,590.433,924.751,1123.58,1009.48,3588.15,8804.21,13381.4,1871.47,1880.57,2048.74,579.333,486.178,482.11,55921.3,4753.98,7421.21,64.9756,5.1424,0,0,0.0850119,0,25.8918,48.8057,155.409,623.829,2727.14,3840.13,0.000541799,0.000102928,2,2,8,0.8,1,7.30848,6.32844,0.980047,0.0147598,0.25188,1313,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3926,63.8621,30.8908,560.274,600.835,0,0.941638,-0.335723,0.0246493,0.999996,0.158663,0.161056,0.754386,0.86,766.449,981.307,1509.12,2152.62,204.456,678.194,1497.77,209.878,2552.86,175.397,88.5002,-2.1824,0.49064,-0.646838,0.405444,0,0,0,0,0,0,0,77.7682,0,0.984768,0,0,292.069,924.751,0,0,1009.48,3588.15,0
1691509887455089064,1710,1270,436,0.74269,25.3424,44.0741,66.4117,80.453,205.608,-4.83793,300.455,615.599,969.718,1173.89,1022.13,3620.66,8337.7,13615.4,1633.78,2357.65,2040.04,590.509,477.23,543.272,56751.6,4969.72,7459.91,4.71295,3.98802,0,0,0.0875697,0,28.4903,52.2744,138.788,663.576,2146.47,4430.31,0.00379534,0.000693742,13,13,13,0.5,1,6.87518,5.85406,1.02113,0.0565388,0.265875,1270,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3424,66.4117,33.2025,533.267,601.53,0,0.941911,-0.334981,0.024337,1,0.0487291,0.20027,0.769912,0.87,795.951,1004.78,1540.83,2040.96,213.684,680.059,1514.51,182.576,2766.69,156.173,105.566,-1.96047,-0.271161,0.124309,0.239148,0,0,0,0,0,0,0,80.453,0,0.98189,0,0,300.455,969.718,0,0,1022.13,3620.66,0
1691509887557519342,2025,1363,647,0.673086,25.3763,43.8365,64.5626,79.6833,152.141,-6.65042,317.691,621.426,977.872,1180.85,929.832,3498.68,9208.07,25295.9,1111.59,1908.46,1882.01,579.604,545.28,522.196,54903.3,5520.99,8147.6,7.49396,2.49345,0,0,0.100558,0,30.1528,41.7776,151.996,743.751,2153.52,5026.4,0.000677968,0.000101869,8,7,14,0.666667,1,6.32165,5.24492,1.07673,0.00355478,0.118528,1363,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3763,64.5626,28.6417,490.023,584.336,0,0.937048,-0.348139,0.0272052,0.999897,0.820404,0.0231118,0.694915,0.82,742.687,940.495,1501.95,2009.58,204.351,681.274,1465.23,196.972,2706.44,187.756,103.056,-2.02911,0.14717,0.00289359,-0.0195135,0,0,0,0,0,0,0,79.6833,0,0.978723,0,0,317.691,977.872,0,0,929.832,3498.68,0
1691509887660576678,2131,1451,671,0.680901,21.0534,42.4277,67.9173,80.1719,155.069,-2.98063,293.439,541.151,901.783,1109.4,830.807,2924.62,8120.13,13380.5,1045.05,1710.64,1677.88,502.845,501.972,472.456,52507.8,3954.24,6156.64,7.44091,2.40488,0,0,0.0753076,0,28.5348,51.8251,144.999,631.186,1885.98,3414.11,0.00338583,0.000427674,8,7,10,0.588235,1,5.69459,4.59606,1.09852,0.0573171,0.199524,1451,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275672,11.8796,20.3516,21.0825,67.981,32.5892,496.404,551.007,0,0.939129,-0.342669,0.0247855,0.99998,0.362886,0.0694578,0.754386,0.86,761.325,950.67,1498.46,2005.27,208.592,679.766,1468.91,174.675,2596.28,166.745,96.491,-2.64828,0.314155,-0.486036,0.0589508,0,0,0,0,0,0.00844674,21.6471,80.1891,1,0.982723,48.213,109.742,294.402,903.257,73.9959,191.109,833.652,2927.84,1.08495e-05
1691509887764128032,2127,1420,698,0.667607,24.5503,46.1618,71.9246,85.3134,161.073,-2.3123,299.152,531.183,848.452,1073.51,835.9,3039.95,7537.65,11971.4,1365.91,1803.14,1651.02,499.811,492.938,468.798,54159.5,3866.41,5868.02,4.79631,1.98712,0,0,0.0713893,0,28.583,72.5838,133.079,542.934,1631.02,3459.82,0.000975957,0.000222274,9,9,14,0.608696,1,6.28295,5.02779,1.25516,0.0330603,0.0841009,1420,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183099,11.3858,23.3452,25.362,71.9388,33.5668,534.492,591.941,0,0.938979,-0.343194,0.0231656,0.999999,0.0979531,0.0964458,0.680672,0.81,787.535,954.051,1486.22,2002.97,205.039,709.846,1460.68,161.335,2417.79,146.398,89.8162,-4.36997,0.101455,-0.42091,0.0158102,0,0,0,0,0,0.0249177,34.7333,85.4311,1,0.974175,200.758,486.645,302.479,851.609,268.43,723.671,856.868,3057.13,0.0013261
1691509887867769201,2028,1308,711,0.64497,20.8129,42.2405,68.5633,82.8196,167.6,-2.90955,295.809,536.522,878.524,1065.11,842.485,3061.51,9546.88,16014.4,1396.12,1582.69,1789.8,473.198,502.23,458.06,56895.8,4376.64,6719.03,11.4797,1.84714,0,0,0.0769239,0,23.9169,57.0568,126.222,533.485,2289.07,3689.28,0.000137953,3.1234e-05,2,2,8,0.8,1,5.65808,4.62638,1.0317,0.0128211,0.128329,1308,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8129,68.5633,32.912,555.355,595.733,0,0.939046,-0.343116,0.0215368,0.999999,0.0935101,0.104774,0.769912,0.87,780.005,993.74,1474.06,2000.54,205.803,695.282,1454.37,167.379,2328.92,128.45,80.4316,-3.5386,0.586006,0.0872904,-0.343876,0,0,0,0,0,0,0,82.8196,0,0.9763,0,0,295.809,878.524,0,0,842.485,3061.51,0
1691509887970152065,2139,1395,740,0.652174,21.2537,42.3292,64.9411,79.9499,191.312,0.30175,282.079,526.127,887.158,1152.58,813.901,3190.23,7904.45,16696.8,1553.7,1324.66,1859.84,475.582,526.599,437.273,55062.9,3880.65,6147.41,13.8391,4.93972,0,0,0.0704767,0,24.2898,74.8786,160.055,522.752,2258.22,3107.22,0.000616237,0.00010022,2,1,9,0.9,1,6.29894,5.28062,1.01831,0.0145463,0.136328,1395,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2537,64.9411,32.3485,537.763,586.888,0,0.939927,-0.340401,0.0257731,0.999987,0.292661,0.00589574,0.769912,0.87,773.127,973.185,1469.9,2006.39,209.28,694.984,1458.33,157.418,2467.55,166.758,82.0737,-2.92992,0.134097,-1.05476,-0.872041,0,0,0,0,0,0,0,79.9499,0,0.98638,0,0,282.079,887.158,0,0,813.901,3190.23,0
1691509888071873517,2179,1447,723,0.664066,24.659,46.2198,71.9599,87.8322,179.003,-1.59869,297.941,544.972,888.799,1145.45,857.059,3119.22,7868.17,16645.9,1588.59,1032.4,1812.83,471.122,564.641,497.256,50558.6,4225.34,6572.89,4.26502,3.28762,0,0,0.0835732,0,21.9296,105.112,180.79,473.124,2258.71,3533.23,0.00114041,0.000194177,5,5,11,0.6875,1,6.26036,4.98539,1.27497,0.0364135,0.258675,1447,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.659,71.9599,31.1626,512.521,564.316,0,0.939206,-0.342269,0.0272683,0.999997,0.143187,0.0499874,0.694915,0.82,761.205,969.411,1596.87,2008.8,218.42,690.168,1578.22,143.884,2555.99,194.346,102.975,-3.0538,-0.29424,0.69642,-0.152493,0,0,0,0,0,0,0,87.8322,0,0.978576,0,0,297.941,888.799,0,0,857.059,3119.22,0
1691509888172742806,2221,1621,595,0.729851,23.6372,47.3888,73.0107,90.0789,207.324,-2.34823,286.141,544.122,935.956,1178.52,836.735,3021.15,6646.23,12237.7,1608.44,973.311,1850.13,502.741,552.232,476.05,49890.4,3345.17,5550.84,5.54038,3.7027,0,0,0.0670504,0,21.0461,124.585,193.097,650.226,1888.05,2673.83,0.00183529,0.000334665,4,4,8,0.666667,1,6.45496,4.93471,1.52025,0.044356,0.256844,1621,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6372,73.0107,32.4729,496.423,557.104,0,0.939906,-0.340338,0.0273303,0.999998,0.117778,0.00477125,0.754386,0.86,740.817,926.88,1582.83,2008.65,219.567,693.24,1573.53,124.559,2536.85,234.421,107.792,-3.33972,0.172867,0.0518158,0.9997,0,0,0,0,0,0,0,90.0789,0,0.96607,0,0,286.141,935.956,0,0,836.735,3021.15,0
1691509888273031955,2243,1663,577,0.741418,26.2163,49.639,73.6899,87.5217,168.945,-4.40917,293.678,524.432,850.27,1146.96,824.793,2842.98,6180.15,16158.9,1494.12,1005.35,1788.86,479.238,522.675,442.056,50256.9,3759.95,6103.57,9.62255,5.56162,0,0,0.0748147,0,20.3051,122.346,179.143,628.447,2120.35,3032.98,0.00291748,0.000369898,3,2,9,0.818182,1,6.65905,5.02899,1.63006,0.0393602,0.37736,1663,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2163,73.6899,31.3937,497.671,554.935,0,0.938951,-0.343068,0.025995,0.999995,0.182543,0.0133544,0.754386,0.86,735.087,921.965,1579.44,2092.3,216.294,690.092,1539.24,125.521,2685.17,199.953,115.976,-4.43881,-1.02614,-2.18216,0.367879,0,0,0,0,0,0,0,87.5217,0,0.966927,0,0,293.678,850.27,0,0,824.793,2842.98,0
1691509888373999750,2174,1588,578,0.730451,26.253,49.4212,74.7362,90.5649,157.494,-4.18828,304.164,508.584,863.165,1121.91,856.155,2803.68,6348.64,38974.3,1420.68,1083.71,1729.34,505.011,475.761,441.461,50678,4264.69,6954.88,6.78935,2.38343,0,0,0.0841526,0,21.9561,127.329,238.747,801.494,2230.04,3535.31,0.00138821,0.00023951,5,4,14,0.777778,1,5.97209,4.43,1.54209,0.0197085,0.368696,1588,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.253,74.7362,30.0445,491.874,559.082,0,0.938678,-0.344126,0.021459,0.999989,0.267328,0.00777568,0.73913,0.85,762.39,937.113,1531.22,2216.53,217.86,702.325,1496.98,122.988,2493.67,451.665,107.168,-3.74539,1.31961,0.351658,0.32086,0,0,0,0,0,0,0,90.5649,0,0.970403,0,0,304.164,863.165,0,0,856.155,2803.68,0
1691509888473138152,2191,1633,555,0.745322,28.384,47.7969,70.6914,86.0519,167.616,-3.02649,311.535,570.782,895.084,1137.67,905.6,2911.81,6672.34,10521.1,1407.19,1219.06,1839.41,546.619,534.723,481.593,50082,3613.58,5858.7,13.066,4.64379,0,0,0.0721534,0,21.1225,141.348,171.314,655.777,1832.95,3036.2,6.50002e-05,3.13924e-05,3,3,8,0.727273,1,6.15455,4.66683,1.48773,0.0175698,0.119459,1633,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.384,70.6914,33.4307,499.583,566.986,0,0.939211,-0.342362,0.0258946,0.999988,0.275204,0.0442653,0.785714,0.88,750.086,928.879,1533.95,2328.85,228.266,699.878,1495.57,115.186,2508.21,204.908,123.453,-3.32122,1.07893,-0.489093,0.222076,0,0,0,0,0,0,0,86.0519,0,0.975505,0,0,311.535,895.084,0,0,905.6,2911.81,0
1691509888570465685,2134,1607,526,0.753046,26.082,46.2966,68.9493,82.7059,198.677,-1.93444,305.135,546.892,875.963,1175.33,870.755,2928.37,7341.99,19711.1,1380.85,1302.67,1774.03,555.048,512.081,455.958,53736.6,3948.17,6524.79,7.94366,4.10214,0,0,0.0734726,0,30.6246,116.763,202.737,815.745,2175.53,3183.4,0.00182862,0.00034525,3,3,8,0.727273,1,5.28979,3.90559,1.3842,0.022782,0.228453,1607,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000622278,18.0448,18.0448,26.0869,68.9501,32.8078,518.292,593.901,0,0.938816,-0.343455,0.0257689,0.999999,0.0669767,0.0495413,0.769912,0.87,764.136,931.856,1498.67,2284.35,219.3,698.9,1444.73,123.216,2657.67,257.904,116.618,-3.51782,-0.160004,-0.791409,0.428244,0,0,0,0,0,0.00187441,18.0448,82.7121,1,0.974471,7.0675e-13,7.0675e-13,305.179,876.092,1.21871e-12,1.21871e-12,871.832,2928.63,2.27633e-34
1691509888668056369,2177,1704,469,0.782729,24.7292,44.1849,64.6621,80.4895,192.716,-2.1656,302.004,539.649,866.788,1102.19,894.896,2842.66,6902.47,17895.1,1314.76,1305.05,1714.74,562.24,498.4,409.471,55891.1,4086.7,6527.51,11.2349,4.16533,0,0,0.073119,0,29.6706,91.7237,173.125,711.098,2086.23,3435.67,0.000159019,5.60429e-05,3,3,11,0.785714,1,6.82619,5.4231,1.4031,0.00778243,0.119699,1704,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7292,64.6621,30.9222,507.823,590.255,0,0.936341,-0.349778,0.0303377,0.999967,0.468905,0.0531431,0.785714,0.88,755.098,913.574,1539.04,2296.02,232.405,690.84,1494.41,120.088,2641.32,191.073,101.203,-3.59334,-0.310427,0.424591,0.218838,0,0,0,0,0,0,0,80.4895,0,0.975939,0,0,302.004,866.788,0,0,894.896,2842.66,0
1691509888766019927,1996,1486,510,0.744489,25.0847,43.1441,64.3885,81.255,187.838,-2.76593,329.737,562.282,904.671,1131.67,943.617,2962.48,8388.66,15517.8,1304.31,1248.13,1870.1,548.639,551.054,393.359,54695.2,4272.41,6672.84,3.31882,1.54015,0,0,0.0781131,0,19.5997,71.2408,162.734,491.274,2511.4,3416.59,0.000273003,3.70433e-05,6,6,9,0.6,1,7.26095,6.05193,1.20902,0.0480537,0.133256,1486,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672948,13.9272,13.9272,25.1046,64.3916,29.7526,505.672,597.576,0,0.937021,-0.348125,0.0282913,0.999996,0.155663,0.0383078,0.769912,0.87,770.573,924.558,1568.46,2295.97,233.617,709.903,1522.72,137.337,2615.24,174.922,80.798,-2.30357,-0.407683,0.0941348,0.343478,0,0,0,0,0,0.000501002,13.9272,81.2567,1,0.979125,372.857,372.857,329.541,905.063,671.672,671.672,943.857,2962.52,6.7609e-05
1691509888864034826,2008,1333,668,0.663845,24.5134,43.1517,69.052,87.4394,188.209,-1.84594,313.27,555.497,851.909,1052.7,913.602,3005.5,8070.62,19798.3,1270.57,1351.36,1627.52,532.242,525.356,408.53,53478.1,3581.67,5668.07,5.4464,2.40915,0,0,0.0669745,0,18.753,62.7863,130.458,460.524,2255.69,2739.86,0.000235015,3.64177e-05,5,5,8,0.615385,1,7.56061,6.399,1.16161,0.0399229,0.387753,1333,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247562,7.66717,15.3581,25.3596,69.9311,31.8426,506.556,596.601,0,0.939405,-0.341959,0.0241442,0.99997,0.44715,0.01506,0.694915,0.82,799.568,949.661,1499.73,2209.63,224.719,729.462,1459.29,160.081,2734.06,137.865,74.696,-2.99776,-1.11625,-0.240883,0.498102,0,0,0,0,0,0.0164343,17.7247,88.0608,1,0.963846,278.71,622.689,313.31,853.337,498.073,1104.56,929.987,3055.84,0.00275421
1691509888961815942,1861,1225,635,0.658248,23.3224,41.3149,64.2541,79.5194,173.077,2.15483,311.266,512.698,800.401,1121.96,867.36,2833.61,10090.6,19169.6,1299.87,1577.22,1417.09,493.75,507.424,384.5,49096.1,4133.57,6388.87,3.48509,3.99554,0,0,0.0841934,0,17.2144,47.0892,135.362,492.675,2301.63,3394.9,0.00191522,0.000844322,3,2,11,0.846154,1,7.09408,6.18422,0.909855,0.00649109,0.197205,1225,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457143,7.54691,17.5541,24.2489,65.3888,29.2622,460.065,580.673,0,0.937405,-0.347281,0.0258331,0.999982,0.339798,0.0553235,0.724138,0.84,767.358,918.741,1498.97,2182.29,219.312,727.182,1491.66,158.723,2564.54,135.155,71.2572,-0.577468,-1.3086,0.431113,-0.129101,0,0,0,0,0,0.0300913,22.8503,80.833,1,0.98118,330.985,650.358,311.161,806.503,582.007,1132.21,896.244,2905.66,0.005038
1691509889062223760,2031,1263,765,0.621861,18.9142,35.875,63.0388,83.2,179.086,1.96991,292.084,502.844,766.126,1031.08,844.062,2590.13,6495.05,13530,1147.41,1787.46,1054.47,492.372,443.324,415.433,46900.3,2494.39,4009.98,5.56937,1.62594,0,0,0.053185,0,19.8228,54.6336,125.23,611.362,1002.56,2196.37,0.000129951,2.2532e-05,3,3,8,0.727273,1,7.42765,6.5696,0.85805,0.0249241,0.298542,1263,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261283,7.43156,19.7867,19.3877,63.3609,27.195,429.087,557.718,0,0.93622,-0.350406,0.0266035,0.999994,0.196546,0.00464999,0.470588,0.64,708.901,830.955,1378.57,2216.02,208.868,678.448,1369.97,126.672,2679.13,132.671,92.2518,-1.13127,-0.157043,-0.362597,-0.235666,0,0,0,0,0,0.0236337,23.3918,83.9267,1,0.980488,152.923,393.312,298.377,771.037,204.624,500.656,865.898,2630.81,0.000913958
1691509889162755250,1864,1101,759,0.590665,20.275,41.401,71.9983,95.185,163.52,0.277552,300.77,517.199,871.143,1151.41,845.713,2773.91,6706.05,12083.1,1428.25,1823.81,1034.1,508.798,422.205,481.131,46793.6,2440.18,3770.27,2.31181,1.98858,0,0,0.0521476,0,23.8853,74.4657,106.462,521.845,803.161,2240.45,0.00118745,0.00031923,5,4,11,0.733333,1,8.7403,7.76599,0.974317,0.0228396,0.12777,1101,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190736,10.6674,20.4412,20.7991,72.1438,30.0519,455.544,588.404,0,0.93635,-0.35017,0.0250978,0.999999,0.0876447,0.0852185,0.652893,0.79,704.203,807.118,1300.95,2230.68,204.273,666.252,1281.92,157.186,2661.23,109.849,107.105,-1.57735,-0.311379,-0.199995,0.264173,0,0,0,0,0,0.0112661,20.8602,95.3602,1,0.958333,160.892,291.753,307.017,875.777,181.61,348.132,868.215,2784.78,0.000274496
1691509889263985722,1805,1014,785,0.561773,22.0813,41.7533,70.5024,91.2871,156.464,-0.8645,323.337,547.039,825.145,1152.15,936.467,3158.67,8067.43,17297.3,1723.08,1990.03,1273.98,532.463,469.126,468.48,50104.1,3100.42,5082.4,5.02729,4.71214,0,0,0.0618797,0,25.8872,62.5453,104.624,875.755,1384.01,2629.58,0.00336582,0.000952196,6,5,13,0.722222,1,8.45076,7.57318,0.877584,0.0290611,0.257188,1014,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00788955,9.89079,25.8226,22.2443,70.9738,29.7867,494.517,578.696,0,0.935675,-0.351996,0.0247155,0.999998,0.113699,0.0260211,0.587302,0.74,727.877,862.895,1560.25,2221.4,214.993,675.781,1529.58,164.698,2800.52,110.287,111.424,-2.10342,-0.944782,0.198054,0.685586,0,0,0,0,0,0.00443213,26.8776,91.8786,1,0.961233,168.543,335.443,324.625,828.912,200.311,374.934,944.465,3164.68,0.000109968
1691509889365887498,1811,1172,639,0.647156,22.9391,42.2466,65.5178,79.0357,160.607,-4.391,307.113,544.47,928.4,1240.83,960.034,3780.92,8560.93,25829.5,1794.19,2163.37,2117.07,544.05,554.009,428.461,54654.3,4774.24,7568.46,2.67092,3.04749,0,0,0.0873534,0,28.658,49.4562,119.08,822.929,2700.41,3847.92,0.000114947,3.01477e-05,14,14,10,0.416667,1,8.2738,7.37121,0.902582,0.118845,0.373498,1172,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9391,65.5178,30.4163,513.177,594.407,0,0.937633,-0.346703,0.0253429,0.999984,0.32536,0.0132278,0.626016,0.77,756.645,916.909,1559.44,2204.47,219.079,694.046,1536.05,124.457,2733.93,131.994,114.383,-1.81673,0.00154009,-0.0420574,0.393465,0,0,0,0,0,0,0,79.0357,0,0.976962,0,0,307.113,928.4,0,0,960.034,3780.92,0
