stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509886666533066,1863,1062,798,0.570048,18.392,31.8905,47.5069,60.7455,160.268,-3.12631,275.118,477.477,765.12,1008.42,860.171,2536.14,7758.82,17711.3,958.94,1111.04,1832.73,560.602,494.38,225.47,138964,3004.81,4225.65,3.60174,6.26395,0,0,0.021623,0,1.16939,9.73539,42.4982,580.008,738.172,2854.07,0.000606249,0.000376462,4,3,9,0.75,1,2.16413,1.67379,0.49034,0.0109082,0.358626,1062,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.392,47.5069,24.2747,571.983,650.742,0,0.935639,-0.35249,0.0181843,0.999992,0.232539,0.0946045,0.801802,0.89,923.974,1069.96,1637.82,2130.6,259.045,808.392,1575.66,125.509,2490.2,97.9783,10.3641,-0.0266537,0.183168,-0.247694,-0.13934,0,0,0,0,0,0,0,60.7455,0,0.991525,0,0,275.118,765.12,0,0,860.171,2536.14,0
1691509886763816879,1724,935,785,0.542343,18.0452,32.3297,46.8569,57.9654,97.4678,-0.840103,290.41,522.897,896.44,1102.6,956.223,3242.06,8574.53,16461.7,857.3,1583.73,2657.99,713.571,465.836,156.23,137620,3615.31,4799.59,4.00166,3.89975,0,0,0.0262702,0,2.03284,10.3194,32.8178,451.062,808.85,3494.51,0.00545805,0.00125381,5,5,10,0.666667,1,1.9571,1.5688,0.3883,0.012799,0.413553,935,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0452,46.8569,23.2971,573.435,645.268,0,0.936158,-0.351157,0.0172233,0.999999,0.0987277,0.0605995,0.769912,0.87,889.587,1031.28,1666.15,2130.45,261.914,794.499,1547.99,120.415,2562.99,74.6245,14.453,0.631803,0.198709,-0.0226268,-0.367747,0,0,0,0,0,0,0,57.9654,0,1,0,0,290.41,896.44,0,0,956.223,3242.06,0
1691509886860896908,1605,837,765,0.521495,17.3122,32.0359,49.9556,62.6022,186.727,0.164062,280.807,473.86,779.1,977.431,942.871,2855.38,8687.09,18723.7,797.606,1252.06,2417.23,639.881,446.094,64.9285,134035,3117.53,3799.22,36.3717,1.65037,0,0,0.0232591,0,2.17815,4.24782,24.5003,285.334,405.167,3077.79,4.08631e-05,1.08862e-05,2,2,8,0.8,1,2.01047,1.57419,0.436284,0.00878743,0.316038,837,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3122,49.9556,25.3767,563.821,671.802,0,0.934409,-0.355805,0.0168123,0.999988,0.285505,0.138777,0.785714,0.88,868.596,1034.56,1630.35,2136.85,260.764,776.296,1519.22,122.921,2257.16,58.0986,6.43783,-0.91307,-0.0983638,0.256668,-0.0212791,0,0,0,0,0,0,0,62.6022,0,0.988053,0,0,280.807,779.1,0,0,942.871,2855.38,0
1691509886958667414,1663,1008,654,0.606133,22.3091,39.5301,56.5392,72.5319,176.176,-0.377358,298.062,535.171,851.018,1084.65,944.487,3013.26,8554.7,14522.1,972.875,1218.85,2469.86,677.035,506.414,61.8752,131996,3933.48,4916.56,2.5492,5.23642,0,0,0.0298,0,1.07751,4.98842,27.7284,457.808,558.433,3866.52,0.0168138,0.00234016,3,2,8,0.8,1,2.35067,1.67251,0.678163,0.0107322,0.311704,1008,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3091,56.5392,24.4489,539.901,657.65,0,0.934298,-0.35614,0.0158594,0.999999,0.0582222,0.0318964,0.639344,0.78,874.938,1053.6,1652.87,2142.44,265.979,794.032,1507.09,117.474,2354.37,87.2953,5.52257,0.324982,0.290569,-0.261964,-0.246291,0,0,0,0,0,0,0,72.5319,0,0.982143,0,0,298.062,851.018,0,0,944.487,3013.26,0
1691509887055997467,1813,1175,638,0.648097,19.8673,36.9877,56.284,72.4397,188.011,1.10409,282.032,488.491,779.477,942.661,816.278,2556.55,7260.97,17441.9,912.378,950.681,1978.31,598.344,473.085,109.091,129536,3116.41,4064.45,2.73923,2.75616,0,0,0.0240582,0,2.03549,7.02126,25.333,457.213,537.487,3035.36,0.00766211,0.000841813,9,9,11,0.55,1,2.26625,1.51017,0.756082,0.0180541,0.470723,1175,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8673,56.284,25.6563,564.562,657.781,0,0.934877,-0.354474,0.018797,0.999994,0.196297,0.0691304,0.724138,0.84,867.338,1026.9,1666.59,2312.4,257.906,769.356,1510.86,104.861,2502.67,89.6184,8.72828,-0.148515,0.232075,-0.370162,-0.248696,0,0,0,0,0,0,0,72.4397,0,0.980426,0,0,282.032,779.477,0,0,816.278,2556.55,0
1691509887153893603,1910,1256,653,0.657592,19.7252,35.4939,54.877,69.78,180.681,0.0228337,293.861,514.745,768.038,979.614,857.274,2559.78,8297.31,17688.2,984.695,849.404,1893.26,577.999,496.804,167.083,131409,3669.98,4750.21,3.82434,4.08806,0,0,0.0279279,0,2.63319,10.2443,26.6144,551.401,577.341,3581.97,0.00160051,0.000260497,7,7,12,0.631579,1,2.1967,1.46677,0.72993,0.0351978,0.321939,1256,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7252,54.877,26.1357,572.657,649.208,0,0.933725,-0.357364,0.0211563,0.999992,0.223701,0.0162096,0.724138,0.84,871.855,1040.8,1783.92,2355.54,255.113,774.342,1523.74,120.581,2473.53,119.937,8.68927,-0.0116668,0.216148,-0.977858,-0.203593,0,0,0,0,0,0,0,69.78,0,0.98965,0,0,293.861,768.038,0,0,857.274,2559.78,0
1691509887253119327,2003,1357,646,0.677484,20.257,35.3514,54.3648,69.7983,181.232,-0.37816,300.319,502.938,793.976,988.952,837.198,2492.34,7939.93,17761.1,1018.82,900.817,1992.64,570.291,539.952,211.652,128587,4002.01,5151.29,1.88174,1.79731,0,0,0.0311231,0,2.29372,11.1865,42.6574,533.582,648.993,3912.57,0.000438836,6.24281e-05,9,8,10,0.555556,1,2.39708,1.59677,0.80031,0.0286642,0.231734,1357,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.257,54.3648,23.5373,587.244,665.218,0,0.934301,-0.356029,0.0180035,0.999994,0.198921,0.00399606,0.754386,0.86,868.996,1035.59,1661.86,2355.26,244.721,761.86,1480,119.485,2426.23,115.556,9.75647,-0.292009,-0.170117,-0.262715,0.0809836,0,0,0,0,0,0,0,69.7983,0,0.987472,0,0,300.319,793.976,0,0,837.198,2492.34,0
1691509887353061688,1874,1280,592,0.683031,19.737,35.5078,53.3668,68.8981,176.536,2.72766,272.923,483.473,758.13,998.52,777.271,2468.49,7419.35,17394.7,947.334,872.398,1932.75,515.073,519.14,230.108,139264,3482.04,4482.34,2.0638,2.28142,0,0,0.0250032,0,2.2175,11.0432,38.722,502.67,522.163,3405.53,0.00838922,0.00055018,6,6,10,0.625,1,2.38815,1.65192,0.736222,0.0153532,0.339073,1280,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.737,53.3668,22.8995,629.713,703.387,0,0.933577,-0.357901,0.0184548,0.999998,0.117839,0.0267387,0.724138,0.84,853.83,1044.56,1634.15,2319.48,238.769,748.374,1469.35,105.273,2405.48,87.4818,10.2605,-0.136726,0.869559,-1.24986,0.050519,0,0,0,0,0,0,0,68.8981,0,0.985938,0,0,272.923,758.13,0,0,777.271,2468.49,0
1691509887455089064,1688,1267,419,0.750592,19.0566,34.1452,54.1597,73.0242,136.419,4.91223,268.054,487.558,835.375,1059.04,780.678,2786.52,7152.24,16269.5,1019.55,936.749,2006.99,401.726,632.149,305.924,136578,3650.41,4787.13,6.3798,4.35387,0,0,0.0267276,0,3.36663,12.8705,43.4237,511.722,663.004,3552.74,0.00103806,0.000291737,4,4,8,0.666667,1,2.55952,1.8066,0.752925,0.0366022,0.162299,1267,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0566,54.1597,24.6719,591.995,693.333,0,0.934287,-0.355931,0.0205269,0.999996,0.16878,0.0453255,0.538462,0.7,798.127,986.941,1559.45,2266.89,245.741,717.627,1446.81,132.002,2391.71,84.2041,9.22607,-0.465089,-0.382189,-0.44414,0.195803,0,0,0,0,0,0,0,73.0242,0,0.980268,0,0,268.054,835.375,0,0,780.678,2786.52,0
1691509887557519342,1550,1224,326,0.789677,19.3955,35.6965,54.7951,66.5267,162.059,4.23665,268.81,489.357,823.876,1062.78,822.179,2799.34,8223.57,14427.1,897.197,1115.52,2181.6,395.152,654.404,295.513,126992,4000.67,4888.8,4.07166,1.35822,0,0,0.0315034,0,3.7646,10.7769,25.2658,336.002,567.094,3945.9,0.000479687,6.40019e-05,3,3,8,0.727273,1,2.37135,1.66054,0.710815,0.0292398,0.171844,1224,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3955,54.7951,24.5111,526.083,648.406,0,0.934441,-0.355449,0.0218051,0.999999,0.0787641,0.179549,0.639344,0.78,834.372,1022.57,1557.18,2237.32,262.489,736.281,1464.36,110.464,2613.27,79.2862,4.91588,-1.15921,-0.63211,-0.238932,0.0797922,0,0,0,0,0,0,0,66.5267,0,0.986928,0,0,268.81,823.876,0,0,822.179,2799.34,0
1691509887660576678,1796,1219,574,0.678731,18.8529,35.7853,55.9767,69.9436,138.5,0.347182,300.992,539.301,921.311,1188.61,904.998,3131.5,8461.82,12637.3,1172.28,1233.74,2358.32,487.681,740.605,305.067,127252,4158.64,5364.95,1.99933,2.10885,0,0,0.0326803,0,2.30681,8.26164,27.9791,443.622,832.689,4050.09,0.0106424,0.0014063,6,5,11,0.6875,1,2.31219,1.61188,0.70031,0.0258535,0.218584,1219,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8529,55.9767,25.7547,548.836,643.409,0,0.93346,-0.358099,0.0204102,0.999995,0.180574,0.0832577,0.6,0.75,852.166,1108.75,1758.7,2243.7,251.636,771.12,1629.71,120.124,2688.15,97.4943,5.88207,-0.232514,0.115329,-0.426892,-0.177384,0,0,0,0,0,0,0,69.9436,0,0.987695,0,0,300.992,921.311,0,0,904.998,3131.5,0
1691509887764128032,1998,1173,820,0.587087,20.4685,35.0845,50.5939,60.4979,121.584,1.00794,295.211,534.322,904.92,1127.08,930.299,3317.4,9005.74,20751.1,1150.81,1146.24,2475.2,556.671,619.775,254.579,132326,4714.75,6075.74,3.2168,1.51579,0,0,0.0356298,0,7.7949,8.01857,54.8939,551.689,848.916,4604.42,0.000266403,7.35994e-05,4,3,9,0.75,1,2.18981,1.62032,0.569491,0.0346212,0.102793,1173,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4685,50.5939,26.6471,594.539,682.814,0,0.934017,-0.356555,0.0219326,0.999997,0.12829,0.0759451,0.709402,0.83,910.229,1118.03,1588.83,2245.15,252.314,776.723,1553.39,105.114,2551.04,105.203,10.4301,-0.901659,0.428095,-0.0897739,-0.176568,0,0,0,0,0,0,0,60.4979,0,0.99659,0,0,295.211,904.92,0,0,930.299,3317.4,0
1691509887867769201,2100,1228,870,0.584762,17.1008,30.2536,47.1015,57.8515,109.37,1.41901,273.177,526.532,859.506,1100.61,872.015,3178.13,9036.25,18053.4,1117.55,1238.58,2379.23,658.845,504.294,215.368,141690,4730.82,6142.31,1.93562,1.99164,0,0,0.0333884,0,5.65789,12.5465,56.0067,623.691,829.122,4615.28,0.00188317,0.000226156,15,15,12,0.444444,1,2.13551,1.66579,0.469726,0.0868738,0.121808,1228,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1008,47.1015,25.0555,621.308,721.637,0,0.93347,-0.358012,0.0214795,0.999999,0.0929137,0.0038332,0.769912,0.87,908.857,1186.54,1763.82,2228.34,247.708,766.455,1573.54,103.844,2556.11,91.4224,9.7369,-1.00571,-0.0166388,-0.481114,0.0640146,0,0,0,0,0,0,0,57.8515,0,0.998371,0,0,273.177,859.506,0,0,872.015,3178.13,0
1691509887970152065,1976,1128,847,0.57085,19.2105,31.8966,49.5704,59.5235,102.345,2.29142,296.974,546.279,904.538,1143.45,952.579,3350.58,10105.4,32167.6,1116.34,1338.63,2646.73,718.558,455.394,209.715,131441,5617.96,7469.02,2.83046,2.51929,0,0,0.0427413,0,10.3295,13.8207,69.5553,792.507,1139.48,5443.33,0.00279827,0.000418799,5,5,8,0.615385,1,2.03001,1.53199,0.498029,0.0235604,0.113185,1128,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2105,49.5704,25.4654,608.67,687.865,0,0.932598,-0.360374,0.0198138,0.999995,0.172942,0.00718195,0.785714,0.88,923.897,1126.9,1781.06,2215.02,249.742,779.289,1536.78,87.6379,2520.16,101.328,17.1306,-0.370468,-0.0755154,0.113622,0.149295,0,0,0,0,0,0,0,59.5235,0,0.998227,0,0,296.974,904.538,0,0,952.579,3350.58,0
1691509888071873517,2001,1115,885,0.557221,20.7682,34.877,49.4171,58.7767,105.612,2.47712,277.436,520.63,858.093,1060.36,861.604,3202.82,8541.14,19918.7,1053.07,1193.04,2683.62,741.429,425.754,169.039,126007,4298.03,5398.35,4.07687,2.27037,0,0,0.0341096,0,3.72609,9.05209,33.4403,391.496,746.155,4214.48,0.00124198,0.000116151,4,4,11,0.733333,1,1.77351,1.2735,0.500012,0.0356317,0.204402,1115,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7682,49.4171,26.9509,581.591,672.458,0,0.93348,-0.358069,0.0200318,0.999997,0.141967,0.0129238,0.73913,0.85,880.41,1071.54,1764.15,2216.87,249.796,773.428,1550.87,94.029,2623.4,75.3541,6.50735,-1.28142,0.154824,-0.976602,0.101646,0,0,0,0,0,0,0,58.7767,0,0.999103,0,0,277.436,858.093,0,0,861.604,3202.82,0
1691509888172742806,1989,1109,880,0.557567,18.3998,32.1682,51.3643,59.8903,94.2593,-0.0689736,286.197,511.408,874.073,1099.31,882.758,3150.81,7616.17,15568.8,1045.14,1088.4,2506.55,688.7,456.439,176.02,122076,3616.58,4654.42,2.24073,1.72644,0,0,0.0296256,0,4.35954,10.1449,27.7021,376.462,709.646,3526.11,0.00346307,0.000358403,8,8,12,0.6,1,1.79023,1.31403,0.476197,0.035331,0.229984,1109,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3998,51.3643,25.6808,561.662,658.657,0,0.932351,-0.361022,0.0196056,0.999995,0.18278,0.00882447,0.754386,0.86,860.908,1045.9,1698.27,2209.41,249.435,767.527,1579.51,90.393,2789.1,83.5595,8.77935,-1.47106,0.110165,-0.328707,-0.108914,0,0,0,0,0,0,0,59.8903,0,1,0,0,286.197,874.073,0,0,882.758,3150.81,0
1691509888273031955,1873,1016,853,0.542445,20.3417,34.6373,52.4729,62.5953,108.179,-0.387873,272.861,501.167,838.136,1072.85,865.302,3351.07,6557.75,14266.4,1067.92,1100.97,2686.85,627.985,482.889,181.488,122644,3538.48,4650.37,2.56765,2.62016,0,0,0.0288516,0,7.05842,9.41275,36.6248,427.194,735.573,3434.5,0.00352928,0.000486346,6,5,9,0.642857,1,1.83745,1.34573,0.491715,0.026073,0.363986,1016,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3417,52.4729,24.3617,558.58,663.059,0,0.933077,-0.359163,0.0192302,0.999998,0.116352,0.00287692,0.709402,0.83,849.607,1026.09,1732.7,2207.87,245.146,761.301,1684.98,97.3325,2641.88,60.845,10.0097,-0.371036,0.206936,-0.00854449,-0.0314777,0,0,0,0,0,0,0,62.5953,0,0.998031,0,0,272.861,838.136,0,0,865.302,3351.07,0
1691509888373999750,1874,1050,824,0.560299,20.9926,35.8548,52.4685,63.2544,100.604,-0.453179,267.872,495.704,868.542,1121.15,864.994,3176.75,7126.82,15485.3,1074.84,1010.43,2491.55,656.272,537.709,143.123,125774,3673.41,4707.23,3.66924,3.64895,0,0,0.0292064,0,4.58286,7.7358,23.7207,390.333,695.079,3585.77,0.012483,0.00148061,5,5,10,0.666667,1,1.9391,1.41501,0.524082,0.0210529,0.421786,1050,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9926,52.4685,26.4368,554.094,662.47,0,0.933308,-0.358605,0.0184137,0.999999,0.0581765,0.00616409,0.785714,0.88,827.11,985.673,1589.16,2197.09,231.979,740.313,1557.22,83.9782,2571.19,82.8357,7.25886,-0.467794,-0.253279,-0.105218,0.170858,0,0,0,0,0,0,0,63.2544,0,0.999048,0,0,267.872,868.542,0,0,864.994,3176.75,0
1691509888473138152,1776,1038,738,0.584459,21.2223,37.7385,53.5893,61.7603,115.125,-4.01661,267.735,485.889,815.034,1096.81,828.24,3205.23,7152.63,14126.1,942.225,983.733,2763.95,609.066,511.086,95.6287,123825,3545.68,4440.14,2.30445,2.52783,0,0,0.0286346,0,2.37545,9.46711,10.9205,283.46,662.205,3471.71,0.00588831,0.000516061,5,5,9,0.642857,1,1.82426,1.2869,0.53736,0.0381525,0.118331,1038,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2223,53.5893,24.7515,544.694,687.554,0,0.9343,-0.356069,0.017279,0.999996,0.169036,0.0669473,0.785714,0.88,815.132,994.549,1520.69,2195.08,239.189,736.514,1484.12,83.944,2338.69,60.399,5.60291,0.0480914,0.116818,-1.06019,-0.0143896,0,0,0,0,0,0,0,61.7603,0,0.999037,0,0,267.735,815.034,0,0,828.24,3205.23,0
1691509888570465685,1614,987,627,0.611524,22.0204,37.5253,55.3793,64.5497,107.456,-2.46913,257.648,478.794,818.27,1045.23,838.871,3292.02,6914.49,21411.7,1091.88,955.613,2699.4,577.672,578.706,70.8713,132273,3797.38,4769.95,3.17671,3.08293,0,0,0.0287088,0,2.22619,6.97369,32.455,425.601,573.171,3729.52,0.0038438,0.000516496,3,2,11,0.846154,1,2.1169,1.58498,0.531919,0.0222745,0.212237,987,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0204,55.3793,19.4404,551.701,711.859,0,0.933449,-0.358265,0.0178396,0.999997,0.138711,0.00329219,0.754386,0.86,838.703,1003.88,1760.87,2189.71,232.865,730.643,1491.16,85.096,2295.82,64.4439,5.41596,-0.408655,0.0651502,-0.17365,0.119517,0,0,0,0,0,0,0,64.5497,0,0.99696,0,0,257.648,818.27,0,0,838.871,3292.02,0
1691509888668056369,1679,1066,612,0.634902,21.7324,35.6934,49.4195,58.6163,93.6259,-0.0920995,265.653,471.711,796.254,1007.79,885.625,2840.96,7615.68,17879,1083.11,932.117,2282.81,506.529,578.805,37.1859,140228,3480.16,4381.51,1.26059,1.12565,0,0,0.0248179,0,2.43637,9.37295,19.7553,346.43,591.619,3411.89,0.00199829,0.000334058,6,6,10,0.625,1,1.89048,1.37684,0.513634,0.0395827,0.120201,1066,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7324,49.4195,23.9771,553.208,716.815,0,0.933417,-0.358305,0.0187305,1,0.0511293,0.0112139,0.801802,0.89,845.133,970.323,1672.07,2184.73,233.863,712.698,1450.54,73.4959,2219.52,67.3422,5.74689,-0.616011,0.143827,-0.0134359,-0.0452902,0,0,0,0,0,0,0,58.6163,0,1,0,0,265.653,796.254,0,0,885.625,2840.96,0
1691509888766019927,1660,1077,583,0.648795,19.3748,34.4762,49.0496,60.607,104.899,-2.34264,267.618,485.979,795.083,1035.94,850.005,3071.08,8448.65,18860.9,1169.14,866.649,2601.46,487.683,607.196,26.4712,138469,4289.14,5224.16,0.855297,0.957439,0,0,0.0309754,0,2.44295,11.9893,24.4685,342.011,611.867,4231.38,0.00358329,0.000347463,9,9,11,0.55,1,1.69056,1.20109,0.489465,0.0267858,0.165687,1077,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3748,49.0496,21.3391,556.738,712.923,0,0.931594,-0.362849,0.0217589,0.999983,0.329863,0.0189717,0.834862,0.91,857.087,986.088,1755.87,2182.45,238.144,740.905,1481.56,71.219,2193.21,69.2886,5.57182,-0.185077,0.48688,-0.190758,0.0710782,0,0,0,0,0,0,0,60.607,0,0.999071,0,0,267.618,795.083,0,0,850.005,3071.08,0
1691509888864034826,1597,1049,544,0.656857,22.257,37.8839,55.892,69.4274,115.557,5.83404,276.573,481.721,828.836,1083.32,889.366,3241.54,7682.32,17843.8,1256.77,817.611,2505.52,437.967,668.282,56.5787,133559,4088.75,5202.1,12.6766,4.15141,0,0,0.0306138,0,1.90492,6.58292,26.7276,407.732,763.088,3996.07,0.000530754,8.06115e-05,3,3,8,0.727273,1,2.24974,1.63299,0.61675,0.0227581,0.302238,1049,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.257,55.892,17.2581,549.448,728.293,0,0.932809,-0.359784,0.0205477,0.999994,0.201268,0.00507893,0.73913,0.85,824.419,982.1,1623.69,2180.13,235.98,723.85,1481.29,72.7895,2295.74,76.8064,4.45499,-0.0378414,0.440478,-0.545542,-0.119463,0,0,0,0,0,0,0,69.4274,0,0.998093,0,0,276.573,828.836,0,0,889.366,3241.54,0
1691509888961815942,1678,1046,632,0.623361,19.7487,32.3957,52.9919,63.1803,136.696,4.32974,269.031,446.818,770.316,1006.58,788.275,2656.59,5834.75,15318.3,1089.91,768.612,1878.63,395.21,583.271,121.644,126524,2011.24,3296.21,2.6619,2.91433,0,0,0.0158961,0,3.26157,15.8794,48.219,678.155,869.401,1681.29,0.00518108,0.00056362,6,6,12,0.666667,1,1.50261,0.968712,0.533901,0.0506639,0.210789,1046,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7487,52.9919,20.0386,480.785,704.177,0,0.930797,-0.364991,0.0199711,0.999984,0.321531,0.0305117,0.639344,0.78,781.921,943.438,1411.65,2138.44,225.594,710.676,1365.89,66.335,2197.94,69.0405,12.6743,-0.435582,0.422983,-0.830856,-0.21365,0,0,0,0,0,0,0,63.1803,0,0.992352,0,0,269.031,770.316,0,0,788.275,2656.59,0
1691509889062223760,1832,1126,706,0.614629,17.7661,33.8008,49,61.726,155.326,4.57814,251.655,445.583,745.683,1048.58,691.812,2421.34,5286.56,17664.2,1094.3,815.266,1685.6,391.612,593.924,175.577,123692,1881.62,2932.24,5.44541,5.46953,0,0,0.0152121,0,9.47336,14.0159,37.5244,402.453,828.538,1640.23,0.00659569,0.000846653,12,12,14,0.538462,1,1.6174,1.05737,0.560024,0.104436,0.267473,1126,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026643,39.7679,45.5476,17.7465,49.0879,21.2525,438.268,673.48,0,0.932369,-0.360889,0.0211508,0.99999,0.260593,0.0136251,0.612903,0.76,750.794,910.163,1421.45,2139.69,224.715,697.094,1415.2,61.9193,2284.61,76.2939,15.9367,-0.133638,0.455938,-1.23841,-0.353517,0,0,0,0,0,0.00163755,46.27,61.7282,1,0.987533,136.511,445.796,251.912,747.31,230.462,794.657,692.679,2421.84,0.000322598
